ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
PEP,"PepsiCo, Inc.",Consumer Staples,192701628416.0,"PepsiCo, Inc. engages in the manufacture, marketing, distribution, and sale of various beverages and convenient foods worldwide. The company operates through six segments: PepsiCo Foods North America; PepsiCo Beverages North America; International Beverages Franchise; Europe, Middle East and Africa; Latin America Foods; and Asia Pacific Foods. It offers cereals, chips, dips, granola bars, oatmeal, pasta, rice, and syrups and mixes; refrigerated dips and spreads; beverage concentrates, fountain syrups, and finished goods; and ready-to-drink tea and coffee products. The company also provides SodaStream sparkling water makers and related products, as well as various dairy products under the Agusha, Chudo, and Domik v Derevne brands. It serves wholesale and other distributors, foodservice customers, grocery stores, drug stores, convenience stores, discount/dollar stores, mass merchandisers, membership stores, hard discounters, e-commerce retailers and authorized independent bottlers, and others through a network of direct-store-delivery, customer warehouse, and distributor networks, as well as directly to consumers through e-commerce platforms and retailers. PepsiCo, Inc. was founded in 1898 and is based in Purchase, New York.",18.32078,15.712084,1.54,8.720406,4.24,0.019199999,22.0,0.361,0.541485227575193,0.143635879691243,0.08772957146659568,0.005341838582106441,0.01217694830870758,0.028259092561689236,,0.018359530703770055,-0.025721386919715927,,12.03479036574487,0.9382820453401003,0.9648071890842704,2.4454082132706065,0.4038028030971283,0.17865233874670827,3.450019961576333,0.05967582667595117,7672000000.0,0.0398128446711299,0.0470055895661432,-0.15265814078988274,-0.04141242599850756,141.07000732421875,-0.14239000741234809,13.585460316933567,14.119799599198398,16.21601683048771,16.721873941036936,60.643150687656615,False,10.232152923691897,4.30034951645356,11.622347243705642,16.132202869126175,11.099446797476013,53.386499350453285,False,57.01482501905495,2026-08-29,PEP
PFE,Pfizer Inc.,Health Care,159362875392.0,"Pfizer Inc. discovers, develops, manufactures, markets, distributes, and sells biopharmaceutical products in the United States and internationally. It operates in three segments: Biopharma, PC1, and Pfizer Ignite. The company offers internal medicine products, including cardiovascular metabolic diseases products under the Eliquis brand; migraine products under the Nurtec ODT/Vydura and Zavzpret brand; vaccines under the Prevnar family, Abrysvo, Nimenrix, FSME/IMMUN-TicoVac, and Trumenba brands; and Paxlovid for the treatment of COVID-19. It also provides inflammation and immunology products, such as Xeljanz, Enbrel, Cibinqo, Litfulo, Eucrisa, and Velsipity; rare disease products for therapeutic areas comprising amyloidosis, hemophilia, and endocrine diseases under the Vyndaqel family, Genotropin, BeneFIX, Xyntha, Somavert, Ngenla, and Hympavzi brands; and anti-infective and immunoglobulin medicines under the Zavicefta, Octagam, and Panzyga brands. In addition, the company offers oncology products comprising ADCs, small molecules, bispecific, and other immunotherapies for the treatment of cancers, including breast cancer, genitourinary cancer, and hematologic malignancies, as well as melanoma, gastrointestinal, gynecological, and lung cancer under the Ibrance, Xtandi, Padcev, Adcetris, Inlyta, Lorbrena, Bosulif, Tukysa, Braftovi, Mektovi, Orgovyx, Elrexfio, Tivdak, and Talzenna brands. Further, it provides biosimilars under the Inflectra brand; oncology biosimilars comprising Retacrit, Ruxience, Zirabev, Trazimera and Nivestym, and other biosimilars; and sterile injectables, such as Sulperazon, Atgam, Fragmin, Solu Medrol, Solu Cortef, and Bicillin. The company has collaboration agreements with Bristol-Myers Squibb Company; Astellas Pharma US, Inc.; Merck KGaA; and BioNTech SE, as well as a strategic collaboration with Boltz, PBC to develop and deploy biomolecular AI foundation models. Pfizer Inc. was founded in 1849 and is headquartered in New York, New York.",36.789474,9.656696,2.77,1.8704842,6.14,0.026199998,26.0,0.28,0.7432525288035923,0.2781604052477668,0.12417903769635182,0.12606718149668045,-0.09858286136948052,-0.14797605157261928,,-0.08486270674165203,-0.3719731171690229,,6.5170348184200675,0.0,0.725327072200769,0.7396387436976734,0.0898630833988621,0.12071888763714281,2.0548254530815675,-0.03308812917256354,9075000000.0,0.056945508655496836,0.20879208680228192,0.0,0.09312235948178847,27.959999084472656,-0.7375147032545233,15.179191502474831,7.432084168336674,14.213665461279456,8.323449678075228,45.14839081016619,False,9.7294624096756,10.69987619263971,9.170411940201044,5.816166038878352,9.659866885642664,45.07578346703737,False,45.11208713860178,2026-08-29,PFE
PCG,PG&E Corporation,Utilities,36559294464.0,"PG&E Corporation, through its subsidiary, Pacific Gas and Electric Company, engages in the sale and delivery of electricity and natural gas to customers in northern and central California, the United States. It generates electricity using nuclear, hydroelectric, fossil fuel-fired, fuel cells, and photovoltaic sources. The company owns and operates interconnected transmission lines; electric transmission substations, distribution lines, switching and distribution substations; and natural gas transmission, storage, and distribution systems consisting of distribution pipelines, backbone and local transmission pipelines, and various storage facilities. It serves residential, commercial, industrial, and agricultural customers, as well as natural gas-fired electric generation facilities. The company was incorporated in 1995 and is based in Oakland, California.",12.968751,9.194078,0.79,1.1310984,1.11,0.0,16.0,0.278,0.39582915580509326,0.19446561058752757,0.10840184479647083,0.05057176450472415,0.09880140394546115,0.04773157336794509,,0.021499516119946036,0.14218447907536813,,1.6013870541611626,0.8343269871343288,0.9381189614454875,1.8849108789182545,0.08306699446834664,0.05806387451613648,0.49427686143297167,0.12550718756919688,-3071000000.0,-0.08400052695283873,0.47270904351313414,-0.12126094362273669,-0.0081288436059933,16.600000381469727,-0.2910591004484549,10.28645632205236,13.248036072144288,7.0665312039499275,11.867175775766082,42.468199373912654,False,14.806095081911204,7.695906406179009,11.20849546773542,8.440429389397949,10.85070014694442,53.001626492168,False,47.73491293304033,2026-08-29,PCG
PM,Philip Morris International Inc.,Consumer Staples,299082317824.0,"Philip Morris International Inc. operates as a tobacco company. The company offers cigarettes and smoke-free products, including heat-not-burn, e-vapor, and oral nicotine products under the IQOS, VEEV, and ZYN brands; and consumer accessories, such as lighters and matches. It also offers wellness products. The company was incorporated in 1987 and is headquartered in Stamford, Connecticut.",26.178719,20.928629,2.52,-34.84474,3.09,0.0083,15.0,0.4,0.6711769336744735,0.36737354851407206,0.279177327297776,0.01686130797685315,-0.018181517287829574,0.08570152245500418,,-0.003745443368348242,0.07842242901394281,,9.40957781978576,0.787148548253674,0.8956026745211849,-4.886431859115469,-1.135481288773264,0.35292056632751184,4.347242256095435,,10664000000.0,0.035655735442960586,0.038599685101358,0.0,0.10385862649813776,191.88999938964844,-0.20054801000767072,20.190807343864183,16.423987975951903,12.129737002807925,15.710691291087766,64.45522361371178,False,6.868489383146279,9.696780684104628,8.353966884471127,13.204080267856346,10.933399602385684,49.056716821964066,False,56.75597021783793,2026-08-29,PM
PSX,Phillips 66,Energy,97365098496.0,"Phillips 66 operates as an integrated downstream energy provider in the United States, the United Kingdom, Germany, and internationally. It operates through five segments: Midstream, Chemicals, Refining, Marketing and Specialties (M&S), and Renewable Fuels. The Midstream segment provides crude oil and refined petroleum product transportation, terminaling, and storage services, as well as natural gas and natural gas liquids (NGL) gathering, processing, transportation, fractionation, storage and marketing services. It also exports liquefied petroleum gas. The Chemicals segment produces and markets ethylene and other olefin products; aromatics and styrenics products, such as benzene, cyclohexane, styrene, and polystyrene; various specialty chemical products, including organosulfur chemicals, solvents, catalysts, and chemicals used in drilling and mining; and petrochemicals and plastics. The Refining segment refines crude oil and other feedstocks into petroleum products, such as gasolines and distillates, including aviation fuels. The M&S segment purchases for resale and markets refined products, including gasolines, distillates, and aviation fuels. This segment also manufactures and markets specialty products, such as automotive, commercial, industrial, and specialty lubricants, as well as base oils. The Renewable Fuels segment processes renewable feedstocks into renewable products, as well as supplies sustainable aviation fuel. This segment also procures renewable feedstocks, manages certain regulatory credits, and markets renewable diesel, renewable jet fuel, and other renewable fuels. The company markets its products under the Phillips 66, Conoco and 76, JET, Kendall, Red Line, and other private label brands. Phillips 66 was founded in 1875 and is headquartered in Houston, Texas.",13.6776905,11.793808,1.13,3.090377,2.12,0.0143,19.0,0.687,0.09844684837130598,0.025540883543844806,0.03326131625067988,0.021734206448628536,-0.031050680665814585,-0.0799841840778086,,-0.04647692314546867,-0.26356148493606135,,3.113259668508287,0.3775152296628065,0.8932383449360819,0.6776887911181384,0.15134224727597703,0.059223989719611195,4.128707267260013,-0.004552690746569055,2729000000.0,0.0280285240004365,0.0168686166676739,0.0,0.4285587624677379,244.00999450683594,-0.13773396173864297,3.8911645076680705,7.098877755511021,7.95233131518826,6.253636781720481,25.196010360087833,False,10.637523702147284,5.956282047121438,4.53336594006228,5.561186297295613,8.92557697294494,35.61393495957155,False,30.404972659829692,2026-08-29,PSX
PNW,Pinnacle West Capital Corporation,Utilities,11833697280.0,"Pinnacle West Capital Corporation, through its subsidiary, provides retail and wholesale electric services in the state of Arizona. The company engages in the generation, transmission, and distribution of electricity using nuclear, gas, oil, coal, and solar generating facilities. Its transmission facilities include overhead lines and underground lines; and distribution facilities consist of overhead lines and underground primary cables. The company also owns and maintains substations, including transmission and distribution yards; and owns energy storage facilities. Pinnacle West Capital Corporation was incorporated in 1985 and is headquartered in Phoenix, Arizona.",18.813103,17.538252,3.47,1.6820852,3.72,0.0884,13.0,0.444,0.41600737386700487,0.19993299548927432,0.11545656233151727,0.015423945315165024,0.03068095155701575,0.07284582276575913,0.07284582276575913,-0.04938173688390458,0.08431536042235233,0.08431536042235233,2.5301207674515602,0.8737095943309561,0.9071451568634131,2.0293361572580153,0.08749516423712453,0.042799140459885816,0.7360493580798081,0.052214323209728075,-819523000.0,-0.0692533348292648,0.4915071127216996,-0.0791792970810162,0.009055859780463516,97.63999938964844,-0.06776399406307411,13.027043813670172,9.71007014028056,6.693170515353131,14.043423536815606,43.473708006119466,False,5.465663916363449,12.441931914065037,9.810752417139755,7.930371419157783,11.946882079330303,47.595601746056325,False,45.5346548760879,2026-08-29,PNW
PNC,"The PNC Financial Services Group, Inc.",Financials,96632135680.0,"The PNC Financial Services Group, Inc. operates as a diversified financial services company in the United States. It operates through three segments: Retail Banking, Corporate & Institutional Banking, and Asset Management Group segments. The Retail Banking segment offers checking, savings, and money market accounts, and time deposit; residential mortgages, home equity loans and lines of credit, auto loans, credit cards, education loans, and personal and small business loans and lines of credit; and brokerage, insurance, and investment and cash management services. This segment serves consumer and small business customers through a network of branches, digital channels, ATMs, and through phone-based customer contact centers. The Corporate & Institutional Banking segment provides secured and unsecured loans, letters of credit, and equipment leases; cash and investment management, receivables and disbursement management, funds transfer, international payment, and access to online/mobile information management and reporting services; asset-backed financing, securities underwriting, loan syndications, mergers and acquisitions and equity capital markets advisory, and customer related services; and commercial loan servicing and technology solutions. It serves mid-sized and large corporations, and government and not-for-profit entities. The Asset Management Group segment offers investment and retirement planning, customized investment management, credit and cash management solutions, and trust management and administration services for high net worth and ultra high net worth individuals, and their families; and multi-generational family planning services. It also offers outsourced chief investment officer, custody, cash and fixed income client solutions, and retirement plan fiduciary investment services for institutional clients. The company was founded in 1865 and is headquartered in Pittsburgh, Pennsylvania.",13.404538,11.338698,1.92,1.664582,3.29,0.0152,20.0,0.898,,,0.30055899813667286,,,0.030076812103055017,0.030076812103055017,0.1415358180895618,0.04712874796241606,0.04712874796241606,,0.9046342466655539,0.9533881209822905,0.9424940166707931,0.11448378311463234,,,0.0979487846497149,4384000000.0,0.045367930338596034,0.0,-0.030615896450058258,0.10048811315842389,242.22000122070312,-0.1541149721086993,14.587525150905433,15.885641282565132,10.617194145455736,12.5,53.5903605789263,False,8.680264439091887,6.755535470889855,9.852930450859315,13.43738955823293,10.470194605141963,49.19631452421595,False,51.39333755157112,2026-08-29,PNC
POOL,Pool Corporation,Consumer Discretionary,6834604544.0,"Pool Corporation distributes swimming pool supplies, equipment, related leisure, irrigation, and landscape maintenance products in the United States and internationally. It offers maintenance products, including chemicals, supplies, and pool accessories; repair and replacement parts for pool equipment, such as cleaners, filters, heaters, pumps, and lights; and building materials, such as concrete, plumbing and electrical components, functional and decorative pool surfaces, decking materials, tiles, hardscapes, and natural stones for pool installations and remodeling. The company also provides pool equipment and components for new pool construction and the remodeling of existing pools; irrigation and related products, such as irrigation system components, and professional turf care equipment and supplies; commercial products, including heaters, safety equipment, commercial decking equipment, and commercial pumps and filters. In addition, it offers fiberglass pools, and hot tubs and packaged pool kits comprising walls, liners, braces, and coping for in-ground and above-ground pools; and other pool construction and recreational products which consist discretionary recreational and related outdoor living products, such as grills and components for outdoor kitchens. The company serves swimming pool remodelers and builders; specialty retailers that sell swimming pool supplies; swimming pool repair and service businesses; irrigation construction and landscape maintenance contractors; and commercial pool operators and pool contractors. Pool Corporation was incorporated in 1993 and is headquartered in Covington, Louisiana.",17.097273,15.914198,1.6,5.4242616,2.79,0.114300005,12.0,1.054,0.2972849830112928,0.1096919194554539,0.0768337254385945,0.02522711435114602,-0.056299717391934345,-0.05053506371958916,,0.037561177060651416,-0.18417676006583727,,12.405473594184306,0.7062702048987051,0.9255386843870023,1.2951345267454644,0.34289069875948025,0.16897714565174826,4.228332199419228,-0.013669721714837269,309516000.0,0.045286599686549474,0.010650365372530248,-0.3781959050602948,-0.10908288091591814,188.07000732421875,-0.0691967075685111,7.024282855736096,6.526553106212424,15.158239102894349,7.481628503654933,36.1907035684978,False,8.72430345581578,12.144358246251702,14.684446410715816,12.342999403378482,9.17175209611894,57.067859612280714,False,46.629281590389255,2026-08-29,POOL
PPG,"PPG Industries, Inc.",Materials,25391106048.0,"PPG Industries, Inc. manufactures and distributes paints, coatings, and specialty materials in the United States, Canada, the Asia Pacific, Latin America, Europe, the Middle East, and Africa. It operates through three segments: Global Architectural Coatings, Performance Coatings, and Industrial Coatings. The Global Architectural Coatings segment supplies a variety of decorative coatings, adhesives, sealants, and finishes, as well as paint strippers, stains, and related chemicals. Its Performance Coatings segment offers aerospace coatings, automotive refinishing coatings, protective and marine coatings, and traffic solutions comprising paints, thermoplastics, raised pavement markers, and other technologies for pavement marking. The Industrial Coatings segment provides automotive OEM coatings, industrial coatings, and packaging coatings, as well as specialty products, such as optical monomers and coatings, low-friction coatings, and other specialty products. The company delivers its products to company-owned stores, home centers and other consumer retail outlets, paint dealers, concessionaires and independent distributors, company-owned distribution networks, and directly to manufacturing companies and retail customers. PPG Industries, Inc. was incorporated in 1883 and is headquartered in Pittsburgh, Pennsylvania.",16.293865,13.169866,1.79,3.0073724,2.61,0.0271,20.0,1.063,0.41316535433070867,0.13662992125984252,0.0992755905511811,0.016691816547322262,0.029930805082053355,0.005541161450504539,,0.026336144358701494,0.15381527493822822,,9.0,0.8064430156033333,0.9836631768796497,0.994333207404609,0.19846366956302733,0.12309703458064544,3.7674681346675927,0.06402704245251023,1163000000.0,0.04580343990535248,0.07565354330708661,-0.06157447419867058,0.034998712874931295,114.22000122070312,-0.1917285432277731,10.544800741066679,10.578537074148297,14.420952583994387,14.875508302270415,50.41979870147978,False,11.789678675754624,7.1329600181735575,10.672653331755239,13.717643612142583,10.668381018238396,53.981316656064394,False,52.200557678772086,2026-08-29,PPG
PPL,PPL Corporation,Utilities,25737033728.0,"PPL Corporation provides electricity and natural gas to approximately 3.6 million customers in the United States. It operates in three segments: Kentucky Regulated, Pennsylvania Regulated, and Rhode Island Regulated. The company engages in the transmission and distribution of electricity in eastern and central Pennsylvania; generation, transmission, distribution, and sale of electricity in Kentucky, Virginia, and Rhode Island; distribution and sale of natural gas in Kentucky and Rhode Island; sale of wholesale electricity in Kentucky; and generation of electricity from power plants in Kentucky. It generates electricity from coal, gas, hydro, and solar sources. The company was formerly known as PP&L Resources, Inc. and changed its name to PPL Corporation in 2000. PPL Corporation was founded in 1920 and is headquartered in Allentown, Pennsylvania.",20.357143,16.154709,1.38,1.7102566,3.31,0.0558,14.0,0.589,0.42733908427339085,0.2354567573545676,0.13061269630612696,0.02553212484454355,0.06157672698250988,0.045945748857909585,,0.05049551763884014,0.16031534039047757,,2.63490099009901,0.7708452863831614,0.9440093943945301,1.3003158389893152,0.07936294603857268,0.05151138501730739,0.9576584747024237,0.02262475590451496,-1401000000.0,-0.054435177526919704,0.44569785445697857,-0.10894747304079909,-0.051323787072544175,34.20000076293945,-0.20643535293729579,13.245183082145326,13.450330661322646,6.685765190348886,14.353614997337463,47.73489393115432,False,10.124916722185208,11.597573992341141,11.149511788785452,8.278380662338932,9.98217218428559,51.132555349936325,False,49.43372464054532,2026-08-29,PPL
PFG,"Principal Financial Group, Inc.",Financials,23853398016.0,"Principal Financial Group, Inc. provides retirement, asset management, and insurance products and services to businesses, individuals, and institutional clients worldwide. The company operates through Retirement and Income Solutions, Principal Asset Management, and Benefits and Protection segments. The Retirement and Income Solutions segment provides retirement, and related financial products and services. This segment offers products and services for defined contribution plans, including 401(k) and 403(b) plans, defined benefit plans, nonqualified executive benefit plans, employee stock ownership plans, equity compensation, and pension risk transfer services; individual retirement accounts; investment only products; and mutual funds, individual variable annuities, registered index-linked annuities, and bank products, as well as trust and custody services. The Principal Asset Management segment provides equity, fixed income, real estate, and other alternative investments, as well as fund offerings. This segment also offers pension accumulation products and services, mutual funds, asset management, income annuities, and life insurance accumulation products, as well as voluntary savings plans. The Benefits and Protection segment provides specialty benefits, such as specialty benefits group dental and vision insurance, group life and other insurance, and group and individual disability insurance, as well as administers group dental, disability, and vision benefits; and individual life insurance products comprising universal, variable universal, indexed universal, and term life insurance products. This segment serves insurance solutions for small and medium-sized businesses and their owners, as well as employees. The company was founded in 1879 and is based in Des Moines, Iowa.",15.870371,10.7511215,1.06,1.9692792,3.0,0.0477,12.0,0.88,,,0.07584397299286423,,,-0.0377225619285263,-0.0377225619285263,-0.2112894206441247,-0.3707686887546414,-0.3707686887546414,,0.0872993004371233,0.8982628628870385,0.3327190568752682,0.09972315485657066,,,0.06004432454319497,4438700000.0,0.18608250266996257,0.006271799302422322,-0.020140662687750548,0.13509848390174528,111.41000366210938,-0.3225664667826606,11.378269617706238,2.70246492985972,13.050806042661781,12.5,39.631540590227736,False,12.333423017133875,11.697537320698386,10.780224258328879,8.063132530120482,5.764006549460369,48.638323675741994,False,44.134932132984865,2026-08-29,PFG
PG,The Procter & Gamble Company,Consumer Staples,334805958656.0,"The Procter & Gamble Company provides branded consumer packaged goods worldwide. It operates through five segments: Beauty; Grooming; Health Care; Fabric & Home Care; and Baby, Feminine & Family Care. The company offers conditioners, shampoos, styling aids, and treatments under the Head & Shoulders, Herbal Essences, Pantene, and Rejoice brands; antiperspirants, deodorants, and personal cleansing products under the Native, Old Spice, Safeguard, and Secret brands; and facial moisturizers, cleaners, and treatments under the Olay and SK-II brands. It also provides blades, razors, shave products, appliances, and other grooming products under the Braun, Gillette, and Venus brands. In addition, the company offers toothbrushes, toothpastes, and other oral care products under the Crest and Oral-B brands; and gastrointestinal, pain relief, rapid diagnostics, respiratory, vitamins/minerals/supplements, and other personal health care products under the Metamucil, Neurobion, Pepto-Bismol, and Vicks brands. Further, it provides fabric enhancers, and laundry additives and detergents under the Ariel, Downy, Gain, and Tide brands; and air and dish care, P&G professional, and surface care under the Cascade, Dawn, Fairy, Febreze, Mr. Clean, and Swiffer brands. Additionally, the company offers baby wipes, taped diapers, and pants under the Luvs and Pampers brands; adult incontinence and menstrual care products under the Always, Always Discreet, and Tampax brands; and paper towels, tissues, and toilet papers under the Bounty, Charmin, and Puffs brands. It sells its products through mass merchandisers, social ecommerce channels, grocery and specialty beauty stores, membership club stores, drug and department stores, distributors, wholesalers, airport duty-free and high-frequency stores, pharmacies, electronics stores, and professional channels, as well as directly to consumers. The company was founded in 1837 and is headquartered in Cincinnati, Ohio.",21.653614,19.433695,4.17,6.265743,3.04,0.0106,23.0,0.377,0.5017694641051568,0.22690504641970768,0.18436896773600514,0.00963856033516122,0.005774885211991182,0.020025694093399382,0.020025694093399382,0.029688739835360623,0.03073434194790914,0.03073434194790914,22.517673888255416,0.9529034302266561,0.9755201662467572,0.6476581424160056,0.2967030935078863,0.19763361104247276,5.40900786205554,0.04955237580774052,15147000000.0,0.04524113029769267,0.050659527530103866,-0.12712871294466083,-0.017884104402919404,143.77999877929688,-0.10251956093795708,16.746491888590896,14.655270541082164,16.41025679156282,17.40003388681803,65.21205310805391,True,5.581458514836263,3.7496923476341926,11.792323400851357,17.37564439576488,8.722807720368547,47.22192637945524,False,56.216989743754574,2026-08-29,PG
PGR,The Progressive Corporation,Financials,127051710464.0,"The Progressive Corporation operates as an insurance company in the United States. It writes insurance for personal autos and special lines products, including motorcycles, RVs, and watercraft; and personal residential property insurance for homeowners and renters. The company also writes auto-related liability and physical damage insurance for comprising dump trucks, log trucks, garbage trucks, tractors, trailers, straight trucks, tow trucks and wreckers, vans, pick-up trucks, and autos; business-related general liability and commercial property insurance for small businesses; and workers' compensation insurance for the transportation industry. In addition, it offers other specialty property-casualty insurance and provides related services; personal property reinsurance products; and involved in investment activities. It sells its products through independent insurance agencies, as well as online and over the phone. The Progressive Corporation was founded in 1937 and is headquartered in Mayfield, Ohio.",10.964894,13.42244,63.4,3.6999307,0.18,0.010299999,21.0,0.257,,,0.12903225806451613,,,0.2090378284670047,,-0.05041128734209446,1.50197443284857,,,0.22836690181068475,0.7604197364348635,0.2274511097186954,0.37291824687530917,,,0.24033875242388536,17200000000.0,0.13537794916089388,0.003970925522325045,-0.05711601873292812,0.04709775404084494,218.63999938964844,0.2241285688671501,12.54527162977867,16.626252505010022,15.94492246286724,12.5,57.61644659765593,False,8.141410000170827,4.658664243525669,11.813899543304451,6.64413654618474,11.039480508254819,42.29759084144051,False,49.957018719548216,2026-08-29,PGR
PLD,"Prologis, Inc.",Real Estate,136773255168.0,"Prologis, Inc. don't just lead the industry, they define it. The firm creates the intelligent infrastructure that powers global commerce, seamlessly connecting the digital and physical worlds. From agile supply chains to clean energy solutions, their ecosystems help your business move faster, operate smarter and grow sustainably. With unmatched scale, innovation and expertise, Prologis is a category of onenot just shaping the future of logistics but building what comes next. Prologis, Inc. was established in 1983 and is incorporated in Maryland.",31.547085,41.321587,132.25,2.4463184,3.02,0.0189,13.0,1.324,0.7457768243849037,0.3884246496097269,0.37863286844433536,0.004499984721350195,0.006683843421527058,0.13741104437395912,,0.04955378590449498,-0.0036414328810590035,,3.51172064233913,0.9180161247214899,0.8416337905735061,0.6707727445801415,0.06256875646722969,0.03681262539854769,2.2347673422895773,-0.0002762236234524762,5008434000.0,0.036618518685163186,0.0,-0.027038265995481137,0.03778348922232051,140.6999969482422,0.309838515983331,23.09091129072782,20.307925851703406,5.068939275455403,19.117702231689016,67.58547864957563,True,7.688848460001024,12.341589861751153,9.505797821411226,7.26911139012814,9.43128187397355,46.2366294072651,False,56.91105402842037,2026-08-29,PLD
PRU,"Prudential Financial, Inc.",Financials,41327550464.0,"Prudential Financial, Inc., together with its subsidiaries, provides financial products and services in the United States, Japan and internationally. It operates through PGIM, Retirement Strategies, Group Insurance, Individual Life, and International Businesses segments. The PGIM segment offers investment management services and solutions related to public fixed income, public equity, real estate debt and equity, private credit and other alternatives, and multi-asset class strategies to institutional and retail clients, as well as its insurance and retirement businesses. The Retirement Strategies segment provides a range of retirement investment, and income products and services to retirement plan sponsors in the public, private, and not-for-profit sectors; group annuities and other products; international reinsurance; investment only products; and FlexGuard suite, Fixed annuities, and variable annuities, as well as develops and distributes individual variable and fixed annuity products. The Group Insurance segment offers various group life, and long-term and short-term group disability, as well as group corporate-, bank-, and trust-owned life insurance; and supplemental health solutions including accident, critical illness, and hospital indemnity. The Individual Life segment develops and distributes variable life, universal life, and term life insurance products. The International Businesses segment develops and distributes life insurance, retirement products, investment products, and certain accident and health products. The company provides its products and services to individual and institutional customers through its proprietary and third-party distribution networks, financial professionals, and trusted partnerships. Prudential Financial, Inc. was founded in 1875 and is headquartered in Newark, New Jersey.",10.860381,8.064093,0.88,1.3095953,4.65,0.042,15.0,0.826,,,0.0586546820411042,,,0.02276427669035508,0.02276427669035508,-0.43976602525481945,,,,0.0,0.8817144628094085,0.7077501695542265,0.11024107528207658,,,0.01971154010608922,6271000000.0,0.15173897145108087,0.0,-0.007430279141357936,0.1373109632764972,119.79000091552734,-0.25747604987338846,11.066398390342052,6.1663927855711425,12.950464772950337,12.5,42.68325594886353,False,13.564205059874613,11.159255533199195,10.923202174507491,7.2014859437751,9.064449347723812,51.91259805908021,False,47.29792700397187,2026-08-29,PRU
PEG,Public Service Enterprise Group Incorporated,Utilities,36472143872.0,"Public Service Enterprise Group Incorporated, through its subsidiaries, operates in electric and gas utility, and nuclear generation businesses in the United States. It operates through PSE&G and PSEG Power segments. The PSE&G segment transmits electricity; distributes electricity and natural gas to residential, commercial, and industrial customers; and appliance services and repairs to customers through its service territory, as well as invests in solar generation projects, and energy efficiency and related programs. The PSEG Power segment engages in nuclear generation businesses; and supplies power and natural gas to nuclear power plants. As of December 31, 2025, it had electric transmission and distribution system of 25,000 circuit miles and 871,000 poles; 58 switching stations with an installed capacity of 40,000 megavolt-amperes (MVA), and 238 substations with an installed capacity of 10,890 MVA; four electric distribution headquarters and five electric sub-headquarters; 18,000 miles of gas mains, 12 gas distribution headquarters, two sub-headquarters, and two meter shop, as well as 54 natural gas metering and regulating stations; and 158 MegaWatts defined conditions of installed PV solar capacity. The company was founded in 1903 and is based in Newark, New Jersey.",18.206469,15.66426,3.64,2.1033423,3.65,0.0222,18.0,0.527,0.3482084155161078,0.24490466798159105,0.17348783694937542,0.07266761665301166,0.09419038226730533,0.07480837487525593,,0.2667824510396335,0.2698230007597,,3.100936524453694,0.6544199945276636,0.9035359541191657,1.4251560475797904,0.12430809091979743,0.06454899167891202,1.244667737807161,0.07345368328570845,26000000.0,0.0007128728185337204,0.2689020381328074,-0.13535984852240301,-0.08089585415925872,73.19000244140625,-0.13963218238528285,11.488559313872678,17.566703406813627,8.93204374193795,12.739162269448611,50.72646873207287,False,6.59506482857582,11.458319108197571,11.855893886646449,7.071277749579248,11.286239087215835,48.26679466021492,False,49.49663169614389,2026-08-29,PEG
