ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
RVTY,"Revvity, Inc.",Health Care,9701174272,"Revvity, Inc. provides health sciences solutions, technologies, and services. The company offers instruments, reagents, software, subscriptions, detection and imaging technologies, extended warranties, training and services; and instruments, reagents, assay platforms and software products for early detection of common and rare conditions, such as pregnancy and early childhood, as well as infectious disease testing in the diagnostics market. Its products are used for testing and screening genetic abnormalities, disorders, and diseases, including down syndrome, hypothyroidism, muscular dystrophy, infertility, and various metabolic conditions. The company also develops technologies that enable and support genomic workflows using protein coupled receptor and next-generation DNA sequencing for oncology, immunodiagnostics, and drug discovery. It serves pharmaceutical and biotechnology companies, laboratories, academic and research institutions, public health authorities, private healthcare organizations, doctors, and government agencies under the AutoDELFIA, chemagic, Chitas, CNGnome, DELFIA, DELFIA Xpress, EONIS, EUROArray , EUROIMMUN, EUROLabWorkstation, EUROLINE, EUROPattern, Evolution Evoya, GSP, Haoyuan, IDS Immunodiagnosticsystems, IDS-i10, IDS-i10T, IDS-i20, IDS-iSYS, iLab, iQ, LifeCycle, LimsLink, Migele, NeoBase, NeoLSD, NEXTFLEX, Panthera Puncher, PreNAT II, Prime, RONIA, SimplicityChrom, Specimen Gate, Superflex, Symbio, T-SPOT, Vanadis, ViaCord, VICTOR2, and WholePanel brand names, as well as under the Accell, AlphaLISA, AlphaPlex, AlphaScreen, Alpha SureFire, AssayMate, BIOCHIPs, BioLegend, Bioo Scientific, BioQule, Brilliant Violet, Ce3D, CellCarrier, Cellaca, Celigo, Cellometer, cell::explorer, Cell-Vive, Chalice, ChemDraw, CHOSOURCE, Dharmacon, and DharmaFECT brand names. The company was formerly known as PerkinElmer, Inc. and changed its name to Revvity, Inc. in April 2023. Revvity, Inc. was founded in 1937 and is headquartered in Waltham, Massachusetts.",42.121357,14.450611,0.58,1.3437505,0.32,0.1122,14.0,1.129,0.5477370677204294,0.12486996905867577,0.08445262357009731,0.0526789836358708,-0.09938695054630299,-0.04815480072764722,,0.03504968170834733,-0.2488786985011987,,3.868687964419374,0.49748030779197006,0.9085834823162675,0.46869493376880594,0.03326745154723352,0.03277818248935759,2.3021579320214887,-0.006019192235899751,509411000.0,0.05251024110249073,0.10131541768686904,-0.20137293906060008,-0.07739994558881608,86.7699966430664,-0.6569291203035078,9.591256401158532,7.027833001988071,8.077947466414244,5.227521929824562,29.92455879938541,False,13.12866572123886,17.535050000597618,15.184056948630795,5.806032867592013,7.690762151602318,59.3445676896616,False,44.634563244523505,2026-04-25,RVTY
HOOD,"Robinhood Markets, Inc.",Financials,76265127936,"Robinhood Markets, Inc. operates financial services platform in the United States. The company's platform allows users to invest in stocks, exchange-traded funds (ETFs), and American depository receipts. It offers fractional trading, recurring investments, access to investing on margin, fully-paid securities lending, cash sweep, instant withdrawals, retirement program, around-the-clock trading, joint investing accounts, event contracts, future contract services, and short selling. The company also provides various learning and education solutions comprise Snacks, an accessible digest of business news stories for a new generation of investors; Learn, which is an online collection of guides, feature tutorials, and financial dictionary; Newsfeeds that offer access to free, premium news from sites from various sites, such as Barron's, Reuters, and Dow Jones. In addition, the company offers In-App Education, a resource that covers investing fundamentals, including why people invest, a stock market overview, and tips on how to define investing goals, as well as allows customers to understand the basics of investing before their first trade; and Crypto Learn and Earn, an educational module available to various crypto customers through Robinhood Learn to teach customers the basics related to cryptocurrency. Further, it provides Robinhood credit cards, cash card and spending accounts, and wallets. Robinhood Markets, Inc. was incorporated in 2013 and is headquartered in Menlo Park, California.",41.321953,31.456676,,8.35322,0.0,0.040799998,24.0,2.464,0.833445115135256,0.4681421864520456,0.4209702660406886,0.556120259739402,1.1794823926376126,0.4878747583673768,,-0.06654825964388866,,,,0.0,0.4821948552377363,1.2719912472647703,0.20601750547045952,0.1133289492517649,2.0352048252055006,0.09528937342587862,1584000000.0,0.02076964981071372,0.21260898725687458,-0.4228777777015427,-0.2068129349359246,84.70999908447266,-0.23874178938251053,19.324423769972658,16.212723658051686,13.202506286290394,15.635964912280704,64.37561862659544,True,6.691983122362868,9.490912381422884,12.5256405117681,5.427247582633427,9.312312674926579,43.448096273113855,False,53.91185744985465,2026-04-25,HOOD
ROK,"Rockwell Automation, Inc.",Industrials,45105942528,"Rockwell Automation, Inc., together with its subsidiaries, provides industrial automation and digital transformation solutions in North America, Europe, the Middle East, Africa, the Asia Pacific, and Latin America. It operates in three segments: Intelligent Devices, Software & Control, and Lifecycle Services. The company offers drives, motion, advanced material handling, safety, sensing, industrial components, hardware, software, and configured-to-order products; and control and visualization software and hardware, digital twin, simulation and information software, network and security infrastructure, and custom-engineered systems. It also provides digital consulting, professional services, engineered-to-order solutions, recurring services, cybersecurity, safety, remote monitoring, customer technical support and repair, asset management and optimization consulting, and training, as well as spare parts. The company sells its products through independent distributors in relation to its direct sales force. It serves discrete end markets, including automotive, semiconductor, e-commerce, and warehouse automation; hybrid end markets, such as food and beverage, life sciences, and tire; and process end markets comprising energy, mining, and chemicals. The company was formerly known as Rockwell International Corporation and changed its name to Rockwell Automation, Inc. in February 2002. Rockwell Automation, Inc. was founded in 1903 and is headquartered in Milwaukee, Wisconsin.",45.84914,29.195305,2.23,12.032993,1.38,0.033299997,25.0,1.541,0.48141932390314074,0.17058259410213378,0.10417166147206905,0.01774250069089366,-0.0014832787910160627,0.02438220649270817,,0.09709584805417684,-0.023129729774403307,,9.121794871794872,0.770914841545123,0.9360671304402267,0.9980842911877394,0.2378215654077723,0.1701006453861648,5.390253067589587,0.10264439490357269,1358000000.0,0.030106897758693477,0.10369216015344042,-0.04524347229590927,0.06487027231074398,401.17999267578125,-0.36323113148905295,12.292556488242596,12.912524850894632,14.864021762605317,12.269736842105264,52.338839943847816,False,7.779995447940192,4.803049996613506,6.4609440133393194,12.898410126966757,10.62337903166683,42.5657786165266,False,47.45230928018721,2026-04-25,ROK
ROL,"Rollins, Inc.",Industrials,27250841600,"Rollins, Inc., through its subsidiaries, provides pest and wildlife control services and protection to residential and commercial customers in the United States and internationally. The company offers pest control services to residential properties protecting from common pests, including rodents, insects, and wildlife. It also provides workplace pest control solutions for customers across various end markets, such as healthcare, food service, and logistics. In addition, the company offers termite protection and ancillary services for both residential and commercial customers. It serves clients directly, as well as through franchisee operations. The company was formerly known as Rollins Broadcasting, Inc and changed its name to Rollins, Inc. in 1965. Rollins, Inc. was founded in 1901 and is headquartered in Atlanta, Georgia.",51.9266,40.51278,3.99,19.817926,1.29,0.031,16.0,0.84,0.5275239627231757,0.19304928145065872,0.1400420095452068,0.005006293504380686,0.0100298473112512,0.1173929088277419,,0.007240936622789129,0.12634411992570715,,25.424329434834373,0.8534332766128209,0.8595712286165393,0.7552857010843901,0.3832474363703967,0.23595232252434925,11.431412086859543,0.027419999961794117,650021000.0,0.023853244958130026,0.007467595485303306,-0.10369919992074415,-0.029550176998101987,56.599998474121094,-0.2198068042198026,16.2666583080469,13.106361829025845,14.494019614762513,17.574013157894736,61.44105290972999,False,4.108487840747939,7.05567329489994,8.13055136920413,13.386536187113096,9.000015093818865,41.68126378578397,False,51.56115834775698,2026-04-25,ROL
ROP,"Roper Technologies, Inc.",Information Technology,36374581248,"Roper Technologies, Inc. designs and develops vertical software and technology enabled products in the United States, Canada, Europe, Asia, and internationally. Its Application Software segment offers comprehensive management, diagnostic and laboratory information management, enterprise software and information solutions, K-12 school administration, transportation management, financial and compliance management, cloud-based and integrated payment processing, campus technology and payment, and cloud-based financial analytics, performance management software, and data solutions; cloud-based software for the property and casualty insurance industry; and foodservice technologies. The Network Software segment provides cloud-based data, collaboration, and estimating automation software; electronic marketplace; visual effects and 3D content software; cloud-based software and AI-enabled analytics solutions for the life insurance and financial services industries; supply chain software; health care services and software; data analytics and information; pharmacy software solutions;  and AI-enabled SaaS providing digital engagement, as well as church management and integrated giving solutions for faith-based organizations. The Technology Enabled Products segment offers ultrasound procedures accessories; dispensers and metering pumps; wireless sensor network and solutions; automated surgical scrub and linen dispensing equipment; water meters; optical and electromagnetic precision measurement systems; RFID card and credential readers; and medical devices. It distributes and sells its products through direct sales offices, manufacturers' representatives, resellers, and distributors. The company was formerly known as Roper Industries, Inc. and changed its name to Roper Technologies, Inc. in April 2015. Roper Technologies, Inc. was incorporated in 1981 and is based in Sarasota, Florida.",22.073704,14.922959,1.61,1.8948452,1.03,0.0428,16.0,0.89,0.6924391015501423,0.28287250869977854,0.1944068332806074,0.000626972870332282,-0.0009243564106127811,0.13731706743631933,,-0.016792972759998345,-0.3033890929105755,,6.878153846153846,0.32143932580293033,0.83519278303139,0.47025123858863765,0.07727284158639941,0.061306146835125475,2.5637417656184325,0.07424032611978859,2435600000.0,0.06695884643713713,0.013248971844353053,-0.37549696431262075,-0.1819728611373019,353.3999938964844,-0.32394857700366003,20.919220710495548,11.252485089463221,9.026641471725013,18.44298245614035,59.641329727824136,False,13.676707460125705,16.075563950963556,16.928621817482203,5.560139637061762,9.855808748377413,62.096841614010636,False,60.869085670917386,2026-04-25,ROP
ROST,"Ross Stores, Inc.",Consumer Discretionary,73218228224,"Ross Stores, Inc., together with its subsidiaries, operates off-price retail apparel and home fashion stores under the Ross Dress for Less and dd's DISCOUNTS brands in the United States. The company offers designer apparel, accessories, footwear, and home-fashioned products for the entire family. It sells its products to middle income households and households with lower to more moderate incomes. Ross Stores, Inc. was incorporated in 1957 and is headquartered in Dublin, California.",34.246593,27.99066,3.29,11.792562,0.79,0.0238,16.0,0.927,0.2770614559404892,0.11900177925298451,0.09428533162635697,0.006977714193251956,0.012543221036603727,0.06761774010986832,0.06761774010986832,0.039816394707128,0.12363229364733974,0.12363229364733974,71.35514733013547,0.8492820815880993,0.9188126804055902,0.842405820950593,0.34667697140805986,0.3002484074792977,7.409897064233781,0.12996709571183218,2207608000.0,0.030151071031740348,0.03601120306538402,0.0,0.27019419503657083,226.3699951171875,-0.18267314941372415,9.65262806060602,16.341948310139166,16.329005450415885,15.043859649122806,57.36744147028388,False,4.500490221825376,6.658824388339304,3.4610843006477268,15.504748121089907,12.472701787555678,42.597848819457994,False,49.982645144870936,2026-04-25,ROST
RCL,Royal Caribbean Cruises Ltd.,Consumer Discretionary,71917248512,"Royal Caribbean Cruises Ltd. operates as a cruise company worldwide. The company operates cruises under the Royal Caribbean International, Celebrity Cruises, and Silversea Cruises brands, which comprise a range of itineraries. As of December 31, 2025, it operated 69 ships. Royal Caribbean Cruises Ltd. was founded in 1968 and is headquartered in Miami, Florida.",17.041025,13.269037,1.11,7.1624093,1.6,0.0683,24.0,1.941,0.4935318389650942,0.27378164380506304,0.23798371807739488,0.1672823174151672,0.36043322751547024,0.2659259431555814,,-0.09807313384960821,,,4.949596774193548,0.0,0.7202209380208431,2.1953771047125636,0.4252266613529939,0.15418857754364543,2.147133483675343,0.5180676491088672,1236000000.0,0.01718641946922876,0.29156908665105385,-0.2594281090426328,-0.11074944426721119,265.8399963378906,-0.22134748349937872,14.55232301485413,15.337972166998014,15.746459315412888,15.164473684210527,60.80122818147556,False,12.701691265297546,11.102393494742964,11.409654973385493,6.009944051877865,12.438701845327172,53.66238563063104,False,57.2318069060533,2026-04-25,RCL
SPGI,S&P Global Inc.,Financials,130512855040,"S&P Global Inc., together with its subsidiaries, provides benchmarks, data, analytics, and workflow solutions in the global capital, energy and commodity, and automotive markets. It operates through five segments: S&P Global Market Intelligence, S&P Global Ratings, S&P Global Energy, S&P Global Mobility, and S&P Dow Jones Indices. The S&P Global Market Intelligence segment provides multi-asset-class data and analytics integrated with purpose-built workflow solutions. This segment offers Data, Analytics & Insights, a desktop product suite that provides data, analytics, and third-party research for global finance and corporate professionals; research, reference data, market data, derived analytics, and valuation services; enterprise solutions, such as software and workflow solutions; and credit and risk solutions for selling Ratings' credit ratings and related data and research, analytics, and financial risk solutions. The S&P Global Ratings segment operates as an independent provider of credit ratings, research, and analytics offering investors information and independent benchmarks for their investment and financial decisions as well as access to the capital markets. The S&P Global Energy segment provides information and benchmark prices for the energy and commodity markets. The S&P Global Mobility segment offers solutions for the full automotive value chain, including vehicle manufacturers, automotive suppliers, mobility service providers, retailers, consumers, and finance and insurance companies. The S&P Dow Jones Indices segment operates as an index provider that maintains various valuation and index benchmarks for investment advisors, wealth managers, and institutional investors. It has operations in the United States, European region, Asia, and internationally. S&P Global Inc. was founded in 1860 and is headquartered in New York, New York.",29.754087,19.782137,1.58,4.1929293,0.89,0.010199999,21.0,1.204,0.7024647887323944,0.4027777777777778,0.29153625456442356,0.060632769082597716,0.13276615091077126,0.11107613003386319,,-0.057520967194288786,0.11240487410970945,,21.522648083623693,0.7766983403098785,0.8620670801047312,0.4363414399074758,0.1436373566357182,0.11128613665106322,4.24322431406784,-0.050722851251801426,5456000000.0,0.04180431114105831,0.012715179968701095,-0.2026296827362258,-0.11046402363210145,436.7900085449219,-0.3351455549619116,18.694133170185243,15.382703777335985,11.228729154831932,16.000548245614034,61.306114347967195,True,8.812682738939369,4.388960445742379,13.106922978259476,10.807404811587613,7.669822712316124,44.78579368684496,False,53.045954017406075,2026-04-25,SPGI
CRM,"Salesforce, Inc.",Information Technology,145744461824,"Salesforce, Inc. provides customer relationship management technology services that connect companies and customers together in the United States, Europe, and the Asia Pacific. The company offers Agentforce, which enables customers to build, deploy, and manage enterprise-grade, autonomous AI agents at scale, enabling humans and agents to work together; Agentforce Sales, an integrated platform that brings together the power of humans with AI agents to help sales teams for selling, managing, and automating entire sales processes; Agentforce Service, which enables companies in every industry to bring all of their customer, employee, IT, and field service needs onto one integrated AI-powered platform; Data 360, a data engine that gives AI agents their context and serves as the foundation for how customers unify service offerings, making their data actionable for both humans and agents; Informatica, an AI-powered data management platform that enables customers to discover, integrate, govern, and deliver trusted data at scale across hybrid and multi-cloud environments; and Slack, a conversational interface for the agentic enterprise where people and agents work together, connecting knowledge, actions, and data in real time. It also provides marketing platforms; commerce services, which empower shopping experiences across various customer touchpoints; integration and analytics solutions; Salesforce Starter, a suite for small and medium-sized businesses that brings sales, service, marketing, and commerce together; and a field service solution that enables companies to connect service agents, dispatchers, and mobile employees through one centralized platform to schedule and dispatch work, as well as track and manage jobs. It serves financial services, healthcare and life sciences, manufacturing, automotive, and government sectors. Salesforce, Inc. was incorporated in 1999 and is headquartered in San Francisco, California.",22.841026,11.930432,1.03,2.7985299,0.99,0.1047,52.0,1.288,0.7767609873570138,0.21473810957254666,0.179578567128236,0.07085683980633885,0.15547554259117385,0.09820006113830493,,0.008634906549350521,2.2973643337642913,,,0.29511844137067256,0.8809441251177599,0.29041966791789253,0.1260863684014744,0.10124032284566652,2.4586027594285906,0.004452464035891834,14402000000.0,0.09881679083896687,0.1586273329319687,-0.3417815984907968,-0.21528680348216617,178.16000366210938,-0.47767530232661176,15.616844350216457,17.137176938369784,15.09183248218974,12.60142543859649,60.44727920937248,True,16.395372656126895,13.278637234707986,16.86235810940807,7.585031471215453,8.249255012225994,62.3706544836844,False,61.40896684652844,2026-04-25,CRM
SNDK,Sandisk Corporation,Information Technology,146110201856,"Sandisk Corporation develops, manufactures, and sells data storage devices and solutions using NAND flash technology in the United States, Europe, the Middle East, Africa, Asia, and internationally. The company offers solid state drives for desktop and notebook PCs, gaming consoles, and set top boxes; and flash-based embedded storage products for mobile phones, tablets, notebook PCs and other portable and wearable devices, automotive applications, Internet of Things, industrial, and connected home applications, as well as removable cards, universal serial bus drives, and wafers and components. It sells its products to computer manufacturers and original equipment manufacturers, datacenters, private cloud customers, cloud service providers, resellers, distributors, and retailers through its sales personnel, dealers, distributors, retailers, and subsidiaries. Sandisk Corporation was incorporated in 2024 and is based in Milpitas, California.",,8.654165,,14.344921,0.0,0.1033,20.0,,0.3007477906186268,0.06893269884432358,-0.22311352821210062,0.140891159663648,0.2817161362416289,0.09932312697218015,0.09932312697218015,0.009049365912342816,,,8.047619047619047,0.49657572545951234,0.9051878423532436,0.22157118055555555,-0.17805989583333334,0.04096655415771709,23.61214314698677,-0.1683811586356253,-120000000.0,-0.0008212978866340004,0.18164513936097892,0.0,1.6722060185746692,989.9000244140625,,3.2165581069720823,17.276341948310137,5.169166248202892,8.514254385964911,34.17632068945002,False,10.0,8.333084339653462,1.6947468415314568,7.01574309808845,8.084894019828965,35.12846829910234,False,34.65239449427618,2026-04-25,SNDK
SBAC,SBA Communications Corporation,Real Estate,23277516800,"SBA Communications Corporation is a leading independent owner and operator of wireless communications infrastructure. It includes towers, buildings, rooftops, distributed antenna systems (DAS) and small cells. With a portfolio of more than 46,000 communications sites throughout the Americas and in Africa, SBA is listed on NASDAQ under the symbol SBAC. Our organization is part of the S&P 500 and one of the top Real Estate Investment Trusts (REITs) by market capitalization. SBA Communications Corporation was incorporated in 1989.",22.372068,27.488657,4.76,-4.7780466,2.28,0.045100003,20.0,0.88,0.7545513738397998,0.5521116364058756,0.37427352610297393,0.10252085882411056,0.17413844986075272,0.02248756625700632,,0.06235125399669385,0.31682487601351084,,3.2600221911331952,0.6054101877834378,0.971545440146023,-3.15629340278672,-0.21708620075454532,0.12935277343274829,0.5130826504837218,,1066509000.0,0.04581712942851361,0.07986071025267313,-0.04915556877716628,0.12007428045308298,219.47000122070312,0.22870433792709738,19.348852260313507,12.748508946322069,10.90042452473907,16.30756578947368,59.30535152084833,False,9.206365880560952,11.009704617983482,10.132439235554415,10.88953273932223,10.54572564612326,51.783768119544334,False,55.54455982019633,2026-04-25,SBAC
SLB,SLB N.V.,Energy,84288634880,"SLB N.V. engages in the provision of technology for the energy industry worldwide. The company operates through four divisions: Digital & Integration, Reservoir Performance, Well Construction, and Production Systems. The company provides field development and hydrocarbon production, carbon management, and integration of adjacent energy systems; reservoir interpretation and data processing services for exploration data; and well construction and production improvement services and products. It also offers subsurface geology and fluids evaluation information; stimulation services to restore or enhance well productivity through hydraulic fracturing, matrix stimulation, and water treatment; and intervention services to oil and gas operators. In addition, the company offers mud logging, directional drilling, measurement-while-drilling, and logging-while-drilling services, as well as engineering support services; supplies drilling fluid systems; designs, manufactures, and markets roller cone and fixed cutter drill bits; bottom-hole-assembly and borehole enlargement technologies; well planning, well drilling, engineering, supervision, logistics, procurement, and contracting of third parties, as well as drilling rig management solutions; and drilling equipment and services, as well as land drilling rigs and related services. Further, it provides artificial lift; supplies packers, safety valves, sand control technology, and various intelligent systems; midstream production systems; valves, chokes, actuators, and surface trees; and OneSubsea, an integrated solutions, products, systems, and services, including wellheads, subsea trees, manifolds and flowline connectors, control systems, connectors, and services. SLB N.V. was formerly known as Schlumberger Limited and change its name to SLB N.V. in October 2025. The company was founded in 1926 and is based in Houston, Texas.",24.735683,16.810068,,3.2159224,2.1,0.0494,28.0,0.695,0.18222807214069675,0.15285090175870952,0.0944886299988798,0.012074714686280217,0.005081153440742919,0.08326017106596773,,-0.11119672010156814,-0.006532947795186539,,9.78136200716846,0.8592310783470025,0.8878000288582919,0.44567007545290893,0.1292274694549772,0.12646719165927553,3.3421259997331085,0.13866260468682956,4543000000.0,0.05389813236942057,0.07435308614316119,0.0,0.34138269426585555,56.150001525878906,-0.3204122158260194,8.915907342506406,12.077534791252486,13.89769983553907,12.946820175438594,47.83796214473656,False,9.542194092827003,6.364160408291733,6.360550407234015,11.73269887731652,11.66017776206104,45.65978154773031,False,46.748871846233435,2026-04-25,SLB
STX,Seagate Technology Holdings plc,Information Technology,131334873088,"Seagate Technology Holdings plc engages in the provision of data storage technology and infrastructure solutions in Singapore, the United States, the Netherlands, and internationally. The company offers mass capacity storage products, including enterprise nearline hard disk drives (HDDs), enterprise nearline solid state drives (SSDs), enterprise nearline systems, video and image HDDs, and network-attached storage drives. It also offers legacy applications comprising Mission Critical HDDs and SSDs; external storage solutions under the Seagate Ultra Touch, One Touch, Expansion, and Basics product lines, as well as under the LaCie brand name; desktop drives for personal computers and workstation applications; notebook drives traditional notebooks, convertible systems, and external storage applications, DVR HDDs for video streaming applications, and gaming SSDs for gaming rigs. In addition, the company provides Lyve edge-to-cloud mass capacity platform, that includes modular hardware and software to support enterprises' on-premise and cloud storage infrastructure needs. It sells its products primarily to original equipment manufacturers, distributors, and retailers. The company was founded in 1978 and is based in Singapore.",66.242935,28.090696,0.88,278.63593,0.5,0.0432,22.0,1.634,0.3517643179070023,0.21050895899747168,0.16148180718918326,0.09288293486770323,0.04259883122112318,-0.0794356906329795,,0.5014544395643614,-0.037796246525970134,,5.965732087227415,0.0,0.7398582347001899,-11.026490066225165,-3.2428256070640176,0.5092602901214219,9.91315054269433,,818000000.0,0.006228353374597658,0.1087171595031329,0.0,0.8598376926078819,586.25,-0.575944272396747,10.67999433672802,13.742544731610337,11.639614770768485,10.490679824561404,46.552833663668245,False,11.86439238755537,5.383196870878936,1.3468102674276925,8.284837915381662,9.278330019880714,36.15756746112437,False,41.355200562396305,2026-04-25,STX
SRE,Sempra,Utilities,60890591232,"Sempra engages in the regulated utilities business in the United States and Mexico. It operates through three segments: Sempra California, Sempra Texas Utilities, and Sempra Infrastructure. It also invests in and operates electric and gas utilities and other energy infrastructure that provides energy services to customers. The Sempra California segment provides natural gas and electric services to Southern California and part of central California. As of December 31, 2025, it offered electric services to approximately 3.6 million population and natural gas services to approximately 3.3 million population that covers 4,100 square miles. This segment owns and operates a natural gas distribution, transmission, and storage system that supplies natural gas. As of December 31, 2025, it served a population of 21.3 million covering an area of 24,000 square miles. The Sempra Texas Utilities segment engages in the regulated electricity transmission and distribution utility business. As of December 31, 2025, transmission system included approximately 18,418 circuit miles of transmission lines; 1,333 transmission and distribution substations; interconnection to 230 third-party generation facilities totaling 63,670 MW; and distribution system included more than 4.1 million points of delivery and consisted of 127,398 circuit miles of overhead and underground lines. The Sempra Infrastructure segment develops, constructs, operates, and invests in energy infrastructure to help enable the access to cleaner energy in markets in the United States, Mexico, and internationally. The company was formerly known as Sempra Energy and changed its name to Sempra in May 2023. Sempra was incorporated in 1996 and is headquartered in San Diego, California.",33.890907,16.8499,0.83,1.9255004,2.82,0.0172,17.0,0.677,0.4661363304627062,0.2247847029630711,0.13406801926726025,0.02343117914819776,0.04769487679782419,-0.017312084045800646,,0.25063466985283045,-0.04946935307505618,,2.010443864229765,0.7636026509072196,0.8925224596859279,1.107768710065161,0.058107167710508,0.018512654899191797,1.0902694251450264,0.05224420104315208,-6047000000.0,-0.09930926728827857,0.7744854765727631,-0.03416943335625116,0.046059201101678965,93.19999694824219,-0.5028194435752339,13.858079468773155,13.603379721669977,5.653538977585179,13.856907894736842,46.97190606276516,False,12.287287497592661,11.975696442586962,7.104642307445649,5.765398342570544,10.42773510779143,47.560759697987244,False,47.2663328803762,2026-04-25,SRE
NOW,"ServiceNow, Inc.",Information Technology,92993044480,"ServiceNow, Inc. provides cloud-based solution for digital workflows in the North America, Europe, the Middle East and Africa, Asia Pacific, and internationally. The company provides asset management, integrated risk management, IT service management, Operational Technology management, Security Operations, strategic portfolio management, IT operations management products; customer service management product; field service management applications; and sales and order management services. It also offers human resources delivery; legal and contract operations; workplace service delivery products; app engine product; automation engine; platform privacy and security product; and source-to-pay operations. In addition, the company provides RaptorDB, a database built to manage workloads at scale; ServiceNow Impact that provides customers with software tools, guided plans, and AI-driven recommendations; customer support; and workflow data fabric. It serves government, financial services, healthcare and life science, manufacturing, Public Sector, retail, technology, and Telecom sectors through service providers and resale partners. The company has a strategic collaboration with Cohesity, Inc. to develop, operate, and safeguard autonomous AI agents and data with enterprise-grade reliability. The company was formerly known as Service-now.com and changed its name to ServiceNow, Inc. in May 2012. ServiceNow, Inc. was founded in 2004 and is headquartered in Santa Clara, California.",53.67262,18.025745,0.99,7.28411,0.0,0.0378,44.0,1.005,0.7753426720891701,0.13737008585630367,0.13164633227895767,0.04001668360884727,0.08837077598742858,0.22376517864742618,,-0.015540464893636807,0.7520749850690194,,79.30434782608695,0.4863703078950501,0.742910190381307,0.1853594569577291,0.13483492749151496,0.1211366085820979,5.350249906877445,0.3708800720579095,4533000000.0,0.04874558119209563,0.29153486970929354,-0.5614640915752954,-0.3888602856114699,90.16999816894531,-0.6641538087762439,13.239237370412146,16.491053677932406,14.775245402618395,11.156798245614032,55.662334696576984,False,12.256561093894987,5.832173173384541,14.964270826652983,9.030771352368662,10.917518748679292,53.001295194980464,False,54.331814945778724,2026-04-25,NOW
SHW,The Sherwin-Williams Company,Materials,83673538560,"The Sherwin-Williams Company engages in the development, manufacture, distribution, and sale of paint, coatings, and related products to professional, industrial, commercial and retail customers. The company operates through three segments: Paint Stores Group, Consumer Brands Group, and Performance Coatings Group. The Paint Stores Group segment offers architectural paint and coatings; protective and marine products; and OEM product finishes and related products for architectural and industrial paint contractors, and do-it-yourself homeowners under the Sherwin-Williams brand. The Consumer Brands Group segment supplies a portfolio of branded and private-label architectural paints, stains, varnishes, industrial products, wood finishes products, wood preservatives, applicators, corrosion inhibitors, aerosols, caulks, and adhesives to retailers, including home centers and hardware stores, and dedicated dealers and distributors. The Performance Coatings Group segment develops and sells industrial coatings for wood finishing and general industrial applications; automotive refinish products; protective and marine coatings; coil coatings; packaging coatings; and performance-based resins and colorants. This segment serves retailers, dealers, jobbers, licensees, and other third-party distributors. The company operates in North America, South America, the Caribbean, Europe, Asia, and Australia. The Sherwin-Williams Company was founded in 1866 and is headquartered in Cleveland, Ohio.",32.88218,25.274128,2.91,18.086874,0.95,0.0217,21.0,1.269,0.48847685827362847,0.16105250208913943,0.1089533941622869,0.01261601222095353,0.025578505637848387,0.021007379883363875,,0.018577214837289257,0.08335028140928813,,8.164946236559139,0.8801731119118391,0.9740885229286516,2.8146488919818196,0.5585759954765892,0.16853194142709588,3.7646614494709922,0.14019859817230018,2654000000.0,0.031718510363905425,0.03383345422769711,-0.07068213246324091,-0.012214313839807322,337.70001220703125,-0.23137310239162967,12.941714230079288,13.061630218687876,15.128081569275773,16.658442982456137,57.789869000499074,False,6.418229248735052,4.400401797631047,7.887934489835182,14.995475178668373,10.879682857303036,44.58172357217269,False,51.185796286335886,2026-04-25,SHW
