ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
VICI,VICI Properties Inc.,Real Estate,29299187712,"VICI Properties Inc. is an S&P 500 experiential real estate investment trust that owns one of the largest portfolios of market-leading gaming, hospitality, wellness, entertainment and leisure destinations, including Caesars Palace Las Vegas, MGM Grand and the Venetian Resort Las Vegas, three of the most iconic entertainment facilities on the Las Vegas Strip. VICI Properties owns 93 experiential assets across a geographically diverse portfolio consisting of 54 gaming properties and 39 other experiential properties across the United States and Canada. The portfolio is comprised of approximately 127 million square feet and features approximately 60,300 hotel rooms and over 500 restaurants, bars, nightclubs and sportsbooks. Its properties are occupied by industry-leading gaming, leisure and hospitality operators under long-term, triple-net lease agreements. VICI Properties has a growing array of real estate and financing partnerships with leading developers and operators in other experiential sectors, including Cabot, Cain, Canyon Ranch, Chelsea Piers, Great Wolf Resorts, Homefield, Kalahari Resorts and Lucky Strike Entertainment. VICI Properties also owns four championship golf courses and approximately 33 acres of undeveloped and underdeveloped land adjacent to the Las Vegas Strip. VICI Properties' goal is to create the highest quality and most productive experiential real estate portfolio through a strategy of partnering with the highest quality experiential place makers and operators. VICI Properties Inc. was incorporated in 2016 and is based in New York, United States.",9.318493,9.270868,,1.0318935,6.62,0.033800002,24.0,0.676,0.993327701943728,0.912430144309351,0.6928139374895784,0.1461631944041354,0.28473303080477896,0.15490054932774422,,-0.02491039214357106,0.35419138789780136,,4.332906993008651,0.6580373717207877,0.8203047292802593,0.6363756059866953,0.0998463538631337,0.08129627553222299,1.8557149590979576,0.08217897369860494,2508656000.0,0.08562203241465755,0.00033324047531324607,-0.14234528699729204,-0.028013969657815337,27.209999084472656,-0.005110804933802067,20.25262189753023,14.787915930710557,10.539656858308707,16.51258205689278,62.09277674344227,False,9.926778242677823,11.60915152372339,15.230817117497038,6.449736507188072,11.787490573798587,55.003973964884906,False,58.54837535416359,2026-06-27,VICI
V,Visa Inc.,Financials,639423348736,"Visa Inc. operates as a payment technology company in the United States and internationally. The company operates VisaNet, a transaction processing network that enables authorization, clearing, and settlement of payment transactions. It also offers credit, debit, and prepaid card products; tap to pay, tokenization, and click to pay services; Visa Direct, a platform which facilitates money movement, enabling clients to collect, hold, convert, and send funds across its network; and issuing solutions, such as airport lounge access, dining reservations, shopping experiences, event tickets, and seller offers. In addition, the company provides acceptance solutions, an omnichannel payment integration with e-commerce platforms; risk detection and prevention solutions; and advisory and other services comprising consulting practice, proprietary analytics models, data scientists and economists, marketing services, and managed services. It provides its services under the Visa, Visa Electron, V PAY, Interlink, and PLUS brands. The company serves consumers, sellers, financial institutions, and government entities. Visa Inc. was founded in 1958 and is headquartered in San Francisco, California.",29.313862,22.620806,1.46,18.036156,0.8,0.0128,36.0,0.765,0.803625,0.6639,0.50145,0.0035963170117734203,-0.007577311497782291,0.10921242130254294,0.10921242130254294,0.013163953243899837,0.10276010086135856,0.10276010086135856,45.08658743633277,0.8675691486353977,0.867457950091415,0.6639848057189586,0.5291091825160252,0.47948890614813705,7.68365421325977,0.021350312720768816,21577000000.0,0.03374446685854216,0.03705,-0.03731905363972288,0.02146564164689898,336.2300109863281,-0.22832392401929158,24.19543373000329,18.91478816344958,17.948375532776513,19.666050040308647,80.72464746653803,True,7.704040140424135,1.0994661091566833,7.824186195955579,14.819872260394781,10.974033975654699,42.42159868158588,False,61.573123074061954,2026-06-27,V
VST,Vistra Corp.,Utilities,55125962752,"Vistra Corp., together with its subsidiaries, operates as an integrated retail electricity and power generation company in the United States. The company operates through five segments: Retail, Texas, East, West, and Asset Closure. The company retails electricity and natural gas to residential, commercial, and industrial customers across states in the United States and the District of Columbia. It is also involved in electricity generation, wholesale energy purchases and sales, commodity risk management, fuel procurement, and fuel logistics management activities. In addition, the company engages in decommissioning and reclamation of retired generation facilities, including mines, and battery removal and remediation activities. It serves approximately 5 million customers with a generation capacity of approximately 44,000 megawatts with a portfolio of natural gas, nuclear, coal, solar, and battery energy storage facilities. The company was formerly known as Vistra Energy Corp. and changed its name to Vistra Corp. in July 2020. Vistra Corp. was founded in 1882 and is based in Irving, Texas.",27.339466,14.886749,0.48,17.709055,0.56,0.052699998,18.0,1.405,0.3288984101928064,0.12030668621039577,0.05321907768632315,0.13872191054558675,0.20065342280713236,0.08917866741227787,,-0.13559536420587992,,,2.1731160896130346,0.0,0.8787667391710444,3.9372179713556994,0.18520698450068668,0.07357884256178335,1.4252583145479307,0.013087854698886181,1318000000.0,0.02390887948623051,0.15514714172962002,-0.21191322755370134,-0.028897054947566354,163.49000549316406,-0.45548501203351965,5.469093011384073,12.136671999873272,11.024540009333668,8.988000978924335,37.61830599951535,False,13.225385787528518,11.424948027267256,9.86957045605157,4.3247547762482546,8.022164427229725,46.86682347432532,False,42.242564736920336,2026-06-27,VST
VMC,Vulcan Materials Company,Materials,40399183872,"Vulcan Materials Company produces and supplies construction aggregates in the United States. It operates through three segments: Aggregates, Asphalt, and Concrete. The company provides crushed stone, sand and gravel, sand, and other aggregates for use in construction and maintenance of highways, streets, and other public works, as well as in the construction of housing and commercial, industrial, and other nonresidential facilities; aggregates that are used as ballast for construction and maintenance of railroad tracks; riprap and jetty stones for use in erosion control along roads and waterways; asphalt mix; asphalt construction paving services; and ready-mixed concrete products. The company was formerly known as Virginia Holdco, Inc. and changed its name to Vulcan Materials Company. Vulcan Materials Company was founded in 1909 and is headquartered in Birmingham, Alabama.",36.889812,28.737276,2.64,4.769747,0.67,0.0513,22.0,1.06,0.2738411555074234,0.1973530115475186,0.13558575008500082,0.02624767648321498,0.05947571495959211,0.027743692765690886,0.027743692765690886,0.11736186535577856,0.2321340967295169,0.2321340967295169,6.538172715894868,0.7573198988215992,0.9611128820801534,0.5729786160866148,0.1262976387373755,0.09227869967709104,4.355613010498323,0.0715637107555065,1135300000.0,0.028102052843370865,0.08534082180050623,0.0,0.0562235417209777,311.3500061035156,-0.22099695167869107,10.429675166227936,14.527733994439734,10.611484350677976,16.179651810050288,51.74854532139594,False,5.984976806445367,7.014963884030488,6.435568407735406,11.580626962887974,10.799392714106045,41.81552877520528,False,46.78203704830061,2026-06-27,VMC
WRB,W. R. Berkley Corporation,Financials,26532161536,"W. R. Berkley Corporation, an insurance holding company, operates as a commercial line writer worldwide. The company operates through Insurance and Reinsurance & Monoline Excess segments. The Insurance segment underwrites commercial insurance business, including excess and surplus lines, admitted lines, and specialty personal lines. This segment also provides accident and health insurance and reinsurance products; insurance for commercial risks; casualty and specialty environmental products; insurance coverages for fine arts and jewelry exposures; excess liability and inland marine coverage for small to medium-sized insureds; and commercial general liability, umbrella, professional liability, directors and officers, commercial property, and surety products, as well as products for technology, and life sciences and travel industries. In addition, it offers cyber risk solutions; crime and fidelity insurance products; medical professional coverages; workers' compensation insurance products; management liability and general insurance products; personal lines insurance solutions, including home, condo/co-op, auto, fine arts and collectibles, liability, collector vehicle, and recreational marine; law enforcement, public officials and educator's legal, and employment practices liability, as well as incidental medical, property, and crime insurance products; at-risk and alternative risk insurance program management services; professional liability; energy and marine risks; and insurance products to the Lloyd's marketplace. The Reinsurance & Monoline Excess segment provides treaty and facultative reinsurance solutions; property and casualty reinsurance products; facultative reinsurance products include automatic, semi-automatic, and individual risk assumed reinsurance; and turnkey products, such as cyber, employment practices liability insurance, liquor liability insurance and violent events. The company was founded in 1967 and is headquartered in Greenwich, Connecticut.",15.099576,14.797789,4.1,2.7273073,0.56,0.0,16.0,0.311,,,0.12154516610484398,,,0.09281781410527334,,-0.06116285129420039,0.08814569333999644,,,0.8581273470450281,0.8808363724349068,0.29273046870892744,0.18342813977130587,,,0.12859287816357656,3412622000.0,0.12862208740021444,0.011611730994511555,-0.05838676768197053,0.028316609948449943,71.2699966430664,-0.019986455248809695,12.290836653386455,10.210163322851736,14.566604049593145,12.5,49.567604025831336,False,4.679108121532542,6.303333525898715,12.497519930919534,10.65606361829026,10.435957530678001,44.57198272731905,False,47.06979337657519,2026-06-27,WRB
GWW,"W.W. Grainger, Inc.",Industrials,63908151296,"W.W. Grainger, Inc., together with its subsidiaries, distributes maintenance, repair, and operating products and services primarily in North America, Japan, and the United Kingdom. The company operates through two segments, High-Touch Solutions North America and Endless Assortment. It provides safety, security, material handling and storage equipment, pumps and plumbing equipment, cleaning and maintenance, and metalworking and hand tools. The company also offers technical support and inventory management services. It serves smaller businesses to large corporations, government entities, and other institutions, as well as commercial, healthcare, and manufacturing industries through sales and service representatives, and electronic and ecommerce channels. W.W. Grainger, Inc. was founded in 1927 and is headquartered in Lake Forest, Illinois.",36.367813,26.861204,2.1,16.266418,0.68,0.033099998,14.0,1.052,0.3906476424032995,0.1390591907256716,0.09508416007134099,0.0076525963647862735,-0.006396548701699034,0.056191483803869735,0.056191483803869735,0.003209863143798043,0.03314886845896803,0.03314886845896803,30.80246913580247,0.9097461963515625,0.9310667097833317,0.7660599571734475,0.45663811563169165,0.30872478628267014,13.691536600775313,0.15258336464432576,1331000000.0,0.020826764239123077,0.03812284026306989,0.0,0.23995132725199428,1353.6099853515625,-0.2614017235515371,11.489998260183892,12.89474309521358,16.336888653756592,13.546861203884983,54.268491213039056,False,7.6181650572893425,7.637232138232729,3.1609133080306044,16.493596017554843,10.788785639017767,45.69869216012528,False,49.98359168658217,2026-06-27,GWW
WAB,Westinghouse Air Brake Technologies Corporation,Industrials,45733134336,"Westinghouse Air Brake Technologies Corporation provides locomotives, equipment, systems, and services for the freight rail and passenger transit industries worldwide. It operates in two segments, Freight and Transit. It offers diesel-electric and liquid natural gas-powered locomotives; engines, electric motors, and propulsion systems; and marine and mining products. The company also offers positive train control equipment; electronically controlled pneumatic braking products; railway electronics; signal design and engineering services; distributed locomotive power, and train cruise and remote controls; industrial/mobile Internet of Things hardware and software, edge-to-cloud, on and off-board analytics and rules, and asset performance management solutions; rail and shipper transportation management, and port visibility and optimization solutions; and network optimization solutions. In addition, it provides freight car trucks, braking equipment, and related components; air compressors and dryers, as well as heating, ventilation, and air conditioning (HVAC) systems; heat transfer components and systems; custom engineered burners and combustion systems; rail gear, signaling, and switch products; and turbochargers. Further, it offers freight locomotive overhauls, modernizations, and refurbishment; locomotive and car maintenance; transit locomotive and car overhaul; unit exchange of locomotive components; long-term parts arrangements; and way equipment maintenance services. Additionally, it provides railway and freight braking equipment and related components; brake shoes, discs, and pads; HVAC equipment; access and platform screen doors; pantographs; power converters and battery chargers; passenger information systems and closed-circuit television; signaling and railway electric relays; and doors, window assemblies, accessibility lifts, ramps, and electric charging solutions for buses. The company was founded in 1869 and is headquartered in Pittsburgh, Pennsylvania.",38.177055,22.174686,1.37,4.12687,0.46,0.023,11.0,0.942,0.3408256469956121,0.16056237127249934,0.10477299185098952,0.018981105067402415,0.03965828134186074,0.10122345018267498,,0.0017240213075065541,0.22723401467359272,,7.9688888888888885,0.7375117944519071,0.8796449440936813,0.4973074851911686,0.1050080775444265,0.08369628625570216,3.5755716245692524,0.0332020598013234,1499000000.0,0.03277711055155089,0.04325244022566491,-0.00011921188378324404,0.13888965686353907,269.5299987792969,-0.4191619547395681,9.987191833880047,13.629606821224053,9.357445677795162,14.004736266267418,46.978980599166675,False,10.851999023429277,10.87559681988231,6.69518244070928,8.911597987156073,8.451570747926237,45.785947019103176,False,46.382463809134926,2026-06-27,WAB
WMT,Walmart Inc.,Consumer Staples,920670175232,"Walmart Inc. engages in the operation of retail and wholesale stores and clubs, ecommerce websites, and mobile applications worldwide. The company operates through three segments: Walmart U.S., Walmart International, and Sam's Club U.S. It operates supercenters, supermarkets, warehouse clubs, cash and carry stores, and discount stores under Walmart and Walmart Neighborhood Market brands; membership-only warehouse clubs; and ecommerce websites, such as walmart.com.mx, walmart.ca, flipkart.com, PhonePe and other sites. It offers grocery items, including dry grocery, snacks, dairy, meat, produce, deli and bakery, frozen foods, alcoholic and nonalcoholic beverages, as well as consumables, such as health and beauty aids, pet supplies, household chemicals, paper goods, and baby products; and fuel and other categories. In addition, it is involved in the provision of health and wellness products covering pharmacy, optical and hearing services, over-the-counter drugs, and protein and nutrition products; and home, hardlines, and seasonal items, including home improvement, outdoor living, gardening, furniture, apparel, jewelry, tools and power equipment, housewares, toys, and mattresses. Further, the company offers consumer electronics and accessories, software, video games, office supplies, appliances, and third-party gift cards. Additionally, it operates digital payment platforms; offers financial services and related products, including money transfers, bill payments, money orders, check cashing, prepaid access, co-branded credit cards, installment lending, and earned wage access; and markets lines of merchandise under private and licensed brands. The company was formerly known as Wal-Mart Stores, Inc. and changed its name to Walmart Inc. in February 2018. Walmart Inc. was founded in 1945 and is based in Bentonville, Arkansas.",40.87986,35.209618,4.68,9.764518,0.86,0.0189,40.0,0.599,0.24926699786724774,0.041820733829433104,0.03069845182658102,0.004436194046228706,0.008402825115224277,0.05272290929168877,,-0.0034479543143476413,0.23297464200402307,,10.655591282600929,0.7382181385874593,0.9340952424930681,0.6735296184386199,0.21977172570946726,0.14449487157529223,6.3942394142627315,0.0910866552664138,14923000000.0,0.01620884481919874,0.0373575185476532,-0.1214220201293325,0.0004191691214961385,115.69000244140625,-0.13870502491936132,7.417029639415776,15.279240889325402,12.274145867988517,13.57565309608814,48.546069492817836,False,2.920788328296136,1.8934469734698025,8.678414362310981,12.38701085528691,9.97361948995681,35.85328000932064,False,42.19967475106924,2026-06-27,WMT
DIS,The Walt Disney Company,Communication Services,171549966336,"The Walt Disney Company operates as an entertainment company in Americas, Europe, and the Asia Pacific. It operates in three segments: Entertainment, Sports, and Experiences. The company produces and distributes film and television content under the ABC Television Network, Disney, Freeform, FX, Fox, National Geographic, and Star brand television channels, as well as ABC television stations and A+E television networks; and produces original content under the Disney Branded Television, FX Productions, Lucasfilm, Marvel, National Geographic Studios, Pixar, Searchlight Pictures, Twentieth Century Studios, 20th Television, and Walt Disney Pictures banners. It also provides direct-to-consumer streaming services through Disney+, Disney+ Hotstar, and Hulu; sports-related video streaming content through ESPN, ESPN on ABC, ESPN+ DTC, and Star; sale/licensing of film and episodic content to television and video-on-demand services; theatrical, home entertainment, and music distribution services; DVD and Blu-ray discs, electronic home video licenses, and VOD rental services; staging and licensing of live entertainment events; and post-production services. In addition, the company operates theme parks and resorts, such as Walt Disney World Resort, Disneyland Resort, Disneyland Paris, Hong Kong Disneyland Resort, Shanghai Disney Resort, Disney Cruise Line, Disney Vacation Club, National Geographic Expeditions, and Adventures by Disney, as well as Aulani, a Disney resort and spa in Hawaii. Further, it licenses its intellectual property (IP) to a third party that owns and operates Tokyo Disney Resort; licenses trade names, characters, visual, literary, and other IP for use on merchandise, published materials, and games; operates a direct-to-home satellite distribution platform; sells branded merchandise through retail, online, and wholesale businesses; and develops and publishes books, comic books, and magazines. The company was founded in 1923 and is based in Burbank, California.",15.8064,13.174231,2.35,1.5857906,1.52,0.0139,29.0,1.394,0.3776436325125761,0.1464866296002118,0.1313635160180037,0.02898352768131977,0.06464624856493703,0.045093923223104904,,0.005831376006335421,0.5799634339402295,,7.63355408388521,0.19743016553326964,0.944440174278581,0.4084591650055976,0.11289808772265152,0.10384094438044553,2.318545309464235,0.04963506800217887,10077000000.0,0.05874090339524204,0.08497749536669315,-0.1649869701343265,-0.06973634396065047,98.79000091552734,-0.16652552130782464,9.935508476304985,14.56365393297585,12.980725483143488,12.917926311950554,50.397814204374875,False,8.240627867624154,8.269084650414149,14.833724923188143,9.543882511464792,9.668052032631794,50.55537198532303,False,50.47659309484895,2026-06-27,DIS
WBD,"Warner Bros. Discovery, Inc.",Communication Services,67040837632,"Warner Bros. Discovery, Inc. operates as a media and entertainment company worldwide. It operates through three segments: Streaming, Studios, and Global Linear Networks. The Streaming segment offers streaming services, such as HBO Max and discovery+, and premium pay-TV services, including HBO and certain premium sports streaming products for mobile and connected TV devices. The Studios segment is involved in the production and release of feature films for initial exhibition in theaters, production and initial licensing of television programs to third parties and its networks/streaming services. This segment also distributes films and television programs to various third-party and internal television, streaming services, and physical and digital home entertainment markets; related consumer products and themed experience licensing; and publishes, develops, licenses, and distributes content for the interactive space in platforms, including console, handheld, mobile, and PC-based gaming for both internal and third-party game titles. The Global Linear Networks segment provides general and lifestyle entertainment networks, news networks; and hosts international media networks and global sports networks. In addition, the company offers a portfolio of content and products for television, film, streaming, interactive gaming, publishing, themed experiences, and consumer products under the Discovery Channel, HBO Max, CNN, DC Studios, TNT Sports, HBO, Food Network, TLC, TBS, Warner Bros. Motion Picture Group, Warner Bros. Television Group, Warner Bros. Games, Adult Swim, Turner Classic Movies, and other brands. Warner Bros. Discovery, Inc. was incorporated in 2008 and is headquartered in New York, New York.",,703.6842,216.92,2.0577145,0.0,0.026300002,11.0,1.55,0.44002037752037754,0.0350975975975976,0.01949270699270699,0.05884186433825109,0.13847755442404583,0.0331793709721504,,-0.0030976597324048477,,,0.6278177458033574,0.011211620974099223,0.9156093534443243,0.9066789164509034,0.020239984409365516,0.009358489218906184,0.9821706980715388,-0.08634308540283087,3088000000.0,0.046061476990347634,0.033006220506220506,-0.07217210082342929,0.03335006854794422,26.739999771118164,,5.643931996794508,11.59879369203108,6.078104758209193,9.2960742254981,32.61690467253288,False,7.0,9.53007992127396,11.451673795610178,3.9491174666549593,6.706540926852677,38.63741211039177,False,35.62715839146233,2026-06-27,WBD
WM,"Waste Management, Inc.",Industrials,90567376896,"Waste Management, Inc., through its subsidiaries, provides environmental solutions to residential, commercial, industrial, and municipal customers in the United States, Canada, Western Europe, and internationally. It offers collection services, including picking up and transporting waste and recyclable materials from where it was generated to a transfer station, recovery facility, or disposal site; owns and operates transfer stations; and owns, develops, and operates landfill gas-to-energy facilities that produce renewable electricity and renewable natural gas. It also operates materials processing and commodities recycling services, including cardboard, paper, glass, metals, plastics, construction and demolition materials, and other recycling commodities are recovered for resale or redirected for other purposes; markets and resells recycling commodities; recycling brokerage services, such as managing the marketing of recyclable materials for third parties; and other strategic business solutions. In addition, the company collects recyclable food and yard waste, as well as markets and sells mulch, compost, soil amendments, and renewable energy; offers remediation and construction, and industrial waste services; and manages and markets fly ash. Further, it provides Regulated Waste and Compliance Services (RWCS), which offers compliance programs, as well as collection, processing, and disposal of regulated and specialized waste, including medical, pharmaceutical, and hazardous waste; and Secure Information Destruction (SID) services that include the collection of personal and confidential information for secure destruction and recycling of sorted office paper. The company was formerly known as USA Waste Services, Inc. and changed its name to Waste Management, Inc. in 1998. Waste Management, Inc. was founded in 1968 and is based in Houston, Texas.",32.685505,24.388424,2.27,9.053431,1.57,0.0161,25.0,0.457,0.4043802571020473,0.18278844627836852,0.10744326297413109,0.0064136642867199355,0.008760626195111337,0.08563152473174229,,0.062222090494095675,0.06560486012329081,,5.051535087719298,0.893917071419188,0.8880284321584043,2.292992992992993,0.2710710710710711,0.1114154026028452,2.888500909135091,0.1340863084438788,2816000000.0,0.03109287357669262,0.12803523250277735,-0.05577152998288864,0.024311895397193542,225.52999877929688,-0.25384588673174846,13.341405348996755,17.95737527029061,13.871023795478987,16.449563802833122,61.61936821759947,False,8.211444398609228,7.230723952875931,8.20601642669237,10.60680581178547,11.34590303009529,45.60089362005829,False,53.61013091882888,2026-06-27,WM
WAT,Waters Corporation,Health Care,36761767936,"Waters Corporation provides analytical workflow solutions in Asia, the Americas, and Europe. The company operates through two segments, Waters and TA. The company designs, manufactures, sells, and services liquid chromatography, as well as mass spectrometry (MS) technology systems and supports products, including chromatography columns, and other consumable products. It also designs, manufactures, sells, and services thermal analysis, rheometry, and calorimetry instruments for use in predicting the suitability and stability of fine chemicals, pharmaceuticals, water, polymers, metals, and viscous liquids for various industrial, consumer goods, and healthcare products, as well as for life science research; and develops and supplies software-based products that interface with its instruments, as well as other manufacturers' instruments. In addition, the company offers MS technology, which is used in drug discovery and development comprising clinical trial testing, the analysis of proteins in disease processes, nutritional safety analysis, and environmental testing. Its products are used by clinical, pharmaceutical, biochemical, industrial, nutritional safety, environmental, academic, and governmental customers working in research and development, quality assurance, and other laboratory applications. The company was founded in 1958 and is headquartered in Milford, Massachusetts.",47.63486,22.738647,1.64,2.4035,0.0,0.046,22.0,1.202,0.5928260511056505,0.2535593940010476,0.20302399214478564,0.018202084245296245,-0.043615934301255654,0.021229912681812513,,0.06926973582653846,-0.03166463919712337,,11.540058664519469,0.9490603567428114,0.9662293753521664,0.5821722429977332,0.2509052248869884,0.1972133337951414,13.019942146266157,0.7186993979897602,539810000.0,0.014684005430309455,0.09744964594036684,-0.07191018987663991,0.07349395621110758,374.4100036621094,-0.5226469228627942,17.360666625541594,12.498148558846125,14.460971069021266,12.960538312411224,57.28032456582021,False,9.82615778352121,8.375242214050369,8.64929614233789,16.431016454988686,11.189299547542333,54.471012142440486,False,55.87566835413035,2026-06-27,WAT
WEC,"WEC Energy Group, Inc.",Utilities,38712496128,"WEC Energy Group, Inc., through its subsidiaries, provides regulated natural gas and electricity, and renewable and nonregulated renewable energy services in the United States. The company operates through Wisconsin, Illinois, Other States, Electric Transmission, and Non-Utility Energy Infrastructure segments. It generates and distributes electricity from coal, natural gas, oil, and nuclear, as well as renewable energy resources, including wind, solar, hydroelectric, and biomass; and distributes and hydroelectric natural gas. The company also owns, maintains, monitors, and operates electric transmission systems; and generates, distributes, and sells steam. As of December 31, 2025, the company operated approximately 35,200 miles of overhead distribution lines and 37,600 miles of underground distribution cables, as well as 420 electric distribution substations and 649,500 line transformers; approximately 47,200 miles of natural gas distribution mains; 1,300 miles of natural gas transmission mains; 2.4 million natural gas lateral services; 510 natural gas distribution and transmission gate stations; and 67.0 billion cubic feet of working gas capacities in underground natural gas storage fields. The company was formerly known as Wisconsin Energy Corporation and changed its name to WEC Energy Group, Inc. in June 2015. WEC Energy Group, Inc. was founded in 1896 and is headquartered in Milwaukee, Wisconsin.",23.817636,19.79827,2.56,2.8413303,3.21,0.0541,18.0,0.47,0.4217814103937715,0.24233426189528678,0.159049397455128,0.022329292885564,0.041842462032824046,0.006991111598761979,0.006991111598761979,0.17251826901347328,0.03415672665329339,0.03415672665329339,2.653223103563848,0.9279049656122442,0.9383326489446489,1.6354588097332161,0.1142406918792143,0.061436314757637604,1.1517607618939483,0.06149906472421751,-1018700000.0,-0.026314500533154563,0.4487811348863787,0.0,0.06283549911409148,118.8499984741211,-0.16875587484836874,14.175543006004359,13.522619264492725,8.5337062213115,14.600632461898726,50.83250095370731,False,6.387408130793126,13.164928146551551,5.848243870112658,10.25756733756939,9.220836285228803,44.87898377025553,False,47.85574236198142,2026-06-27,WEC
WFC,Wells Fargo & Company,Financials,256627490816,"Wells Fargo & Company, a financial services company, provides diversified banking, investment, mortgage, and consumer and commercial finance products and services in the United States and internationally. It operates through four segments: Consumer Banking and Lending; Commercial Banking; Corporate and Investment Banking; and Wealth and Investment Management. The company's financial products and services includes checking and savings accounts, and credit and debit cards, as well as home, auto, personal, and small business lending services. It also provides personalized wealth management, brokerage, financial planning, lending, private banking, trust and fiduciary products and services; and financial solutions to private, family owned and public companies through products and services including banking and credit products across multiple industry sectors and municipalities, secured lending and lease products, and treasury management. In addition, it offers a suite of capital markets, banking, and financial products and services, such as corporate banking, investment banking, treasury management, commercial real estate lending and servicing, equity, and fixed income solutions, as well as sales, trading, and research capabilities services to corporate, commercial real estate, government, and institutional clients. Wells Fargo & Company was founded in 1852 and is headquartered in San Francisco, California.",12.961361,10.605215,1.5,1.5764936,2.15,0.0,22.0,0.93,,,0.2549373349741335,,,0.04018692169368365,,0.020692416347745733,0.1598120625584707,,,0.819838944665808,0.9468590994964916,1.065802768376243,0.11781334717337412,,,0.001643370123361132,-19001000000.0,-0.07404117126961887,0.0,-0.09062269898552668,0.002118090207292186,83.86000061035156,-0.18178229894221762,14.282868525896413,15.394703492194244,7.299612330541246,12.5,49.4771843486319,False,9.991918035409107,5.360063287609016,10.03803441974416,12.316103379721667,9.04943614177007,46.75555526425403,False,48.11636980644296,2026-06-27,WFC
WELL,Welltower Inc.,Real Estate,160475529216,"Welltower Inc., an S&P 500 company, is positioned at the center of the silver economy, focusing on rental housing for aging seniors across the United States, United Kingdom, and Canada. Their portfolio of 2,500+ seniors and wellness housing communities are positioned at the intersection of housing and hospitality, creating vibrant communities for mature renters and older adults. They believe our real estate portfolio is unmatched, located in highly attractive micro markets with stunning built environments. Yet, Welltower is an unusual real estate organization as they view themselves as an operating company in a real estate wrapper, driven by highly aligned partnerships and an unconventional culture. Through their disciplined approach to capital allocation powered by their Data Science platform and superior operating results driven by the Welltower Business System - their end-to-end operating platform - they aspire to deliver long-term compounding of per share growth for their existing investors, North Star. Welltower Inc. was incorporated in 1970 in Delaware and is based in Toledo, Ohio.",109.82126,67.65774,3.66,3.7583282,1.3,0.0299,21.0,0.78,0.3917691684065901,0.03329553499646016,0.08782535443440488,0.05394619703725635,-0.095896157345112,0.22688873316084646,,0.14593578492850814,0.8790139143076268,,0.5447737957374359,0.3006979172507981,0.7190047881363859,0.5074899064783539,0.02223726947802701,0.004798244890242794,4.115172555939971,0.27565647058608733,2847878000.0,0.017746493897937282,0.0031685168352592486,0.0,0.1458492539961941,227.3300018310547,-0.38392857630662763,6.2742264562991785,22.825457612888407,2.79052392826644,2.6726133920687936,34.562821389522824,False,5.7026384246904005,6.008898433049,4.937827579974697,1.922006860168258,11.920134366216494,30.491505664098852,False,32.52716352681084,2026-06-27,WELL
WST,"West Pharmaceutical Services, Inc.",Health Care,24786708480,"West Pharmaceutical Services, Inc. designs, manufactures, and sells containment and delivery systems for injectable drugs and healthcare products in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. It operates in two segments, Proprietary Products and Contract-Manufactured Products. The Proprietary Products segment offers stoppers and seals for injectable packaging systems; syringe and cartridge components, including custom solutions for the needs of injectable drug applications, as well as administration systems that enhance the safe delivery of drugs through advanced reconstitution, mixing, and transfer technologies; and films, coatings, washing, and vision inspection and sterilization processes and services to enhance the quality of packaging products. This segment also provides drug containment solutions in the form of vials, syringes, and cartridges; and self-injection devices; and a range of integrated solutions, including analytical lab services, pre-approval primary packaging support and engineering development, regulatory expertise, and after-sales technical support. This segment serves biologic, generic, and pharmaceutical drug companies. The Contract-Manufactured Products segment is involved in the design, manufacture, and automated assembly of devices used in surgical, diagnostic, ophthalmic, injectable, and other drug delivery systems, as well as consumer products. This segment primarily serves pharmaceutical, diagnostic, and medical device companies. It sells and distributes its products through its sales force and distribution network, contract sales agents, and regional distributors. West Pharmaceutical Services, Inc. was founded in 1923 and is headquartered in Exton, Pennsylvania.",46.967873,36.711388,3.28,8.318317,0.25,0.0378,14.0,1.182,0.35912950131745874,0.20692235125727856,0.1605998503627078,0.02834107776065227,-0.05661292880091537,0.021163814176677676,,0.08171366439538717,-0.05547553875911393,,1272.2,0.896992118268115,0.970584953656367,0.10110201511335012,0.15544710327455918,0.1875145310467049,,0.05759030175363011,468900000.0,0.01891739681282603,0.11717250577404768,0.0,0.25273537446011074,350.8500061035156,-0.2183723542260472,12.136897950599822,11.449787331786176,13.634425502305152,9.757632250758185,46.978743035449334,False,4.474402902772281,8.339846452348038,3.4816956844789844,17.155581321416083,9.010488791389594,42.46201515240497,False,44.72037909392715,2026-06-27,WST
