ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
RF,Regions Financial Corporation,Financials,26335293440.0,"Regions Financial Corporation, a financial holding company, provides various banking and related products and services to individual and corporate customers. It operates through three segments: Corporate Bank, Consumer Bank, and Wealth Management. The Corporate Bank segment offers commercial banking services, such as commercial and industrial, commercial real estate, and investor real estate lending; equipment lease financing; deposit products; capital markets activities, such as securities underwriting and placement; and loan syndication and placement, foreign exchange, derivatives, merger and acquisition, and other advisory services to corporate, middle market, and commercial real estate developers and investors. The Consumer Bank segment provides consumer banking products and services related to residential first mortgages, home equity lines and loans, consumer credit cards, and other consumer loans, as well as the corresponding deposit relationships. The Wealth Management segment offers credit related products, and retirement and savings solutions; and trust and investment management, asset management, and estate planning to individuals, businesses, governmental institutions, and non-profit entities. It also provides investment and insurance products; home improvement lending, investment advisory services, equipment financing for commercial clients, small business customers, low-income housing tax credit corporate fund syndication services, financing to CRA-qualified customers, and broker-dealer services to commercial clients, as well as other specialty financing services. The company was founded in 1971 and is headquartered in Birmingham, Alabama.",12.544716,10.845347,1.9,1.5138582,3.57,0.0864,20.0,1.012,,,0.28647355833111876,,,0.016520184038638863,,0.12761803735791677,-0.013393125873429002,,,0.9283354674726814,0.9659792769802218,0.25647219450716796,0.11321745523289398,,,0.0609268915960699,2151000000.0,0.08167746468823854,0.003986181238373638,0.0,0.13037948127845544,30.860000610351562,-0.13546492403654248,14.510000000000002,11.166616766467065,12.413035546430516,12.5,50.589652312897584,False,8.485739750445632,10.493901726497795,9.486502338122943,14.151696606786428,10.942582599640254,53.56042302149305,False,52.07503766719532,2026-07-25,RF
RSG,"Republic Services, Inc.",Industrials,66735419392.0,"Republic Services, Inc., together with its subsidiaries, offers environmental services in the United States and Canada. It is involved in the collection and processing of recyclable, solid waste, and industrial waste materials; transportation and disposal of non-hazardous and hazardous waste streams; and other environmental solutions. Its residential collection services include curbside collection of material for transport to transfer stations, landfills, recycling centers, and organics processing facilities; supply of recycling and waste containers; and renting of compactors. The company also engages in the processing and sale of old corrugated containers, old newsprint, aluminum, glass, and other materials; and provision of landfill services. It serves small-container, large-container, and residential customers. The company was incorporated in 1996 and is based in Phoenix, Arizona.",31.075932,26.888557,3.15,5.576666,1.15,0.0177,24.0,0.405,0.4195648243023326,0.2002290398408776,0.12892532095714543,0.010779464236404692,0.021633821130197406,0.07084929833650078,0.07084929833650078,-0.03643193482730496,0.12858935886850031,0.12858935886850031,5.7874564459930316,0.8390729076628969,0.9112542690693973,1.1535762032085561,0.17872660427807488,0.10659605105335666,,0.07306419818899479,2409000000.0,0.03609777269623007,0.11373636308842143,-0.06223101772381235,0.01890639542646411,216.91000366210938,-0.1347465620661032,14.148402737613264,12.036257485029939,13.098312879339458,16.906587381916328,56.18956048389899,False,5.80802139037433,5.292355774741758,9.308270712125445,10.768340276560561,11.824725364191355,43.00171351799345,False,49.59563700094622,2026-07-25,RSG
RMD,ResMed Inc.,Health Care,28325160960.0,"ResMed Inc. develops, manufactures, distributes, and markets medical devices and cloud-based software applications to diagnose, treat, and manage respiratory disorders in the United States and internationally. The company operates in two segments, Sleep and Breathing Health, and Residential Care Software. It offers sleep recorders for the diagnosis and titration of sleep apnea in sleep clinics, hospitals, and at home, including ApneaLink Air, a portable diagnostic device that measures oximetry, respiratory effort, pulse, nasal flow, and snoring; NightOwl, a portable, cloud-connected, and disposable diagnostic device that measures AHI based on derived peripheral arterial tone, actigraphy, and oximetry; and EasyCare Tx, a sleep lab solution. The company also provides AirView, a cloud-based system that enables remote monitoring and changing of patients' device settings; myAir, a personalized therapy management application for patients with sleep apnea that provides support, education, and troubleshooting tools for increased patient engagement and improved compliance; and connectivity module which provides a cellular connection between compatible ventilation devices and AirView system. In addition, the company offers Brightree solutions which are solutions and services for organizations in home medical equipment and pharmacy, orthotic and prosthetic, and home infusion; HEALTHCAREfirst solutions that offers electronic health record, software, billing and coding services, and advanced analytics that enables home health and hospice agencies to optimize clinical, financial and administrative processes; MatrixCare EHR software as a service solutions used by skilled nursing and senior living providers, life plan communities, and home health and hospice sectors; and MEDIFOX DAN software solutions that is used by residential care providers, such as home health and nursing home providers. ResMed Inc. was founded in 1989 and is headquartered in San Diego, California.",18.526566,16.165752,1.15,4.362698,1.25,0.1076,15.0,0.775,0.5936214313626009,0.3278831679370549,0.27217916778315876,0.02445217971485947,0.04780646859127985,0.12879187738214926,0.12879187738214926,-0.011073756315729114,0.2157858391255143,0.2157858391255143,,0.7370865788206846,0.8481095608584154,0.1427334325425584,0.23471114180144,0.2511360724500488,10.419514895952958,0.2109533297663857,1650946000.0,0.058285494028839584,0.08392898469141195,-0.2831910251221165,-0.1394912662621449,195.27000427246094,-0.1274285801265058,18.40003952188163,13.374910179640716,18.24345713176791,17.245403171390013,67.26381000468027,True,11.39572192513369,10.6810659183923,14.727180130610986,10.873677423913236,15.695513555046755,63.373158953096976,False,65.31848447888862,2026-07-25,RMD
RVTY,"Revvity, Inc.",Health Care,12324008960.0,"Revvity, Inc. provides health sciences solutions, technologies, and services. The company offers instruments, reagents, software, subscriptions, detection and imaging technologies, extended warranties, training and services; and instruments, reagents, assay platforms and software products for early detection of common and rare conditions, such as pregnancy and early childhood, as well as infectious disease testing in the diagnostics market. Its products are used for testing and screening genetic abnormalities, disorders, and diseases, including down syndrome, hypothyroidism, muscular dystrophy, infertility, and various metabolic conditions. The company also develops technologies that enable and support genomic workflows using protein coupled receptor and next-generation DNA sequencing for oncology, immunodiagnostics, and drug discovery. It serves pharmaceutical and biotechnology companies, laboratories, academic and research institutions, public health authorities, private healthcare organizations, doctors, and government agencies under the AutoDELFIA, chemagic, Chitas, CNGnome, DELFIA, DELFIA Xpress, EONIS, EUROArray , EUROIMMUN, EUROLabWorkstation, EUROLINE, EUROPattern, Evolution Evoya, GSP, Haoyuan, IDS Immunodiagnosticsystems, IDS-i10, IDS-i10T, IDS-i20, IDS-iSYS, iLab, iQ, LifeCycle, LimsLink, Migele, NeoBase, NeoLSD, NEXTFLEX, Panthera Puncher, PreNAT II, Prime, RONIA, SimplicityChrom, Specimen Gate, Superflex, Symbio, T-SPOT, Vanadis, ViaCord, VICTOR2, and WholePanel brand names, as well as under the Accell, AlphaLISA, AlphaPlex, AlphaScreen, Alpha SureFire, AssayMate, BIOCHIPs, BioLegend, Bioo Scientific, BioQule, Brilliant Violet, Ce3D, CellCarrier, Cellaca, Celigo, Cellometer, cell::explorer, Cell-Vive, Chalice, ChemDraw, CHOSOURCE, Dharmacon, and DharmaFECT brand names. The company was formerly known as PerkinElmer, Inc. and changed its name to Revvity, Inc. in April 2023. Revvity, Inc. was founded in 1937 and is headquartered in Waltham, Massachusetts.",54.41872,18.94578,0.71,1.716839,0.25,0.0999,15.0,1.091,0.5477370677204294,0.12486996905867577,0.08445262357009731,0.0526789836358708,-0.09938695054630299,-0.04815480072764722,,0.03504968170834733,-0.2488786985011987,,3.868687964419374,0.49748030779197006,0.9085834823162675,0.46869493376880594,0.03326745154723352,0.03277818248935759,2.6221425789476793,-0.006019192235899751,509411000.0,0.04133484498862292,0.10131541768686904,-0.006477867469122265,0.10340697399603385,110.47000122070312,-0.6518517892372331,9.624268363215732,6.987664670658683,7.29754268588208,5.20057354925776,29.110049269014254,False,12.280570409982175,16.64193334017524,8.928135582789796,5.832492604987438,7.675591472808172,51.35872341074282,False,40.23438633987854,2026-07-25,RVTY
HOOD,"Robinhood Markets, Inc.",Financials,85466939392.0,"Robinhood Markets, Inc. operates financial services platform in the United States. The company's platform allows users to invest in stocks, exchange-traded funds (ETFs), and American depository receipts. It offers fractional trading, recurring investments, access to investing on margin, fully-paid securities lending, cash sweep, instant withdrawals, retirement program, around-the-clock trading, joint investing accounts, event contracts, future contract services, and short selling. The company also provides various learning and education solutions comprise Snacks, an accessible digest of business news stories for a new generation of investors; Learn, which is an online collection of guides, feature tutorials, and financial dictionary; Newsfeeds that offer access to free, premium news from sites from various sites, such as Barron's, Reuters, and Dow Jones. In addition, the company offers In-App Education, a resource that covers investing fundamentals, including why people invest, a stock market overview, and tips on how to define investing goals, as well as allows customers to understand the basics of investing before their first trade; and Crypto Learn and Earn, an educational module available to various crypto customers through Robinhood Learn to teach customers the basics related to cryptocurrency. Further, it provides Robinhood credit cards, cash card and spending accounts, and wallets. Robinhood Markets, Inc. was incorporated in 2013 and is headquartered in Menlo Park, California.",46.07282,30.862934,2.75,9.178917,0.0,0.048800003,26.0,2.336,0.833445115135256,0.4681421864520456,0.4209702660406886,0.556120259739402,1.1794823926376126,0.4878747583673768,,-0.06654825964388866,,,,0.0,0.4821948552377363,1.2719912472647703,0.20601750547045952,0.1133289492517649,2.225679084282296,0.09528937342587862,1584000000.0,0.01853348220105174,0.21260898725687458,-0.3533859895664728,-0.04649478119849804,94.91000366210938,-0.3301270901151699,19.324261615577402,16.31431137724551,13.047652106832148,15.673034750337381,64.35925984999244,True,6.126648841354722,9.121917131531704,11.129595891381538,5.392613004080334,9.333372062000294,41.10414693034859,False,52.731703390170516,2026-07-25,HOOD
ROK,"Rockwell Automation, Inc.",Industrials,51426369536.0,"Rockwell Automation, Inc., together with its subsidiaries, provides industrial automation and digital transformation solutions in North America, Europe, the Middle East, Africa, the Asia Pacific, and Latin America. It operates in three segments: Intelligent Devices, Software & Control, and Lifecycle Services. The company offers drives, motion, advanced material handling, safety, sensing, industrial components, hardware, software, and configured-to-order products; and control and visualization software and hardware, digital twin, simulation and information software, network and security infrastructure, and custom-engineered systems. It also provides digital consulting, professional services, engineered-to-order solutions, recurring services, cybersecurity, safety, remote monitoring, customer technical support and repair, asset management and optimization consulting, and training, as well as spare parts. The company sells its products through independent distributors in relation to its direct sales force. It serves discrete end markets, including automotive, semiconductor, e-commerce, and warehouse automation; hybrid end markets, such as food and beverage, life sciences, and tire; and process end markets comprising energy, mining, and chemicals. The company was formerly known as Rockwell International Corporation and changed its name to Rockwell Automation, Inc. in February 2002. Rockwell Automation, Inc. was founded in 1903 and is headquartered in Milwaukee, Wisconsin.",47.84265,31.593403,2.01,14.601289,1.2,0.0388,24.0,1.54,0.48141932390314074,0.17058259410213378,0.10417166147206905,0.01774250069089366,-0.0014832787910160627,0.02438220649270817,,0.09709584805417684,-0.023129729774403307,,9.121794871794872,0.770914841545123,0.9360671304402267,0.9980842911877394,0.2378215654077723,0.1701006453861648,5.895348459811218,0.10264439490357269,1358000000.0,0.026406686146673436,0.10369216015344042,-0.06649427123499972,0.115452845611579,462.1600036621094,-0.33963935944183693,12.370364372469634,12.883323353293413,14.789141374450596,12.268134278002698,52.31096337821634,False,7.636987522281639,4.874636995432906,6.347002125566311,12.928470662487141,10.511067792379919,42.29816509814792,False,47.30456423818213,2026-07-25,ROK
ROL,"Rollins, Inc.",Industrials,18552967168.0,"Rollins, Inc., through its subsidiaries, provides pest and wildlife control services and protection to residential and commercial customers in the United States and internationally. The company offers pest control services to residential properties protecting from common pests, including rodents, insects, and wildlife. It also provides workplace pest control solutions for customers across various end markets, such as healthcare, food service, and logistics. In addition, the company offers termite protection and ancillary services for both residential and commercial customers. It serves clients directly, as well as through franchisee operations. The company was formerly known as Rollins Broadcasting, Inc and changed its name to Rollins, Inc. in 1965. Rollins, Inc. was founded in 1901 and is headquartered in Atlanta, Georgia.",36.037384,29.386885,2.84,13.435541,1.85,0.044699997,17.0,0.747,0.5275239627231757,0.19304928145065872,0.1400420095452068,0.005006293504380686,0.0100298473112512,0.1173929088277419,,0.007240936622789129,0.12634411992570715,,25.424329434834373,0.8534332766128209,0.8595712286165393,0.7552857010843901,0.3832474363703967,0.23595232252434925,8.476639835893913,0.027419999961794117,650021000.0,0.03503595916027657,0.007467595485303306,-0.3872922832674696,-0.28336228543348835,38.560001373291016,-0.18454444418052107,16.319147869674186,12.133802395209582,15.407828140261962,17.459767206477732,61.32054561162346,False,5.7952762923351155,7.679433562150142,13.130715647811883,13.365384275696396,9.374209289716248,49.345019067709785,False,55.33278233966662,2026-07-25,ROL
ROP,"Roper Technologies, Inc.",Information Technology,36329926656.0,"Roper Technologies, Inc. designs and develops vertical software and technology enabled products in the United States, Canada, Europe, Asia, and internationally. Its Application Software segment offers comprehensive management, diagnostic and laboratory information management, enterprise software and information solutions, K-12 school administration, transportation management, financial and compliance management, cloud-based and integrated payment processing, campus technology and payment, and cloud-based financial analytics, performance management software, and data solutions; cloud-based software for the property and casualty insurance industry; and foodservice technologies. The Network Software segment provides cloud-based data, collaboration, and estimating automation software; electronic marketplace; visual effects and 3D content software; cloud-based software and AI-enabled analytics solutions for the life insurance and financial services industries; supply chain software; health care services and software; data analytics and information; pharmacy software solutions;  and AI-enabled SaaS providing digital engagement, as well as church management and integrated giving solutions for faith-based organizations. The Technology Enabled Products segment offers ultrasound procedures accessories; dispensers and metering pumps; wireless sensor network and solutions; automated surgical scrub and linen dispensing equipment; water meters; optical and electromagnetic precision measurement systems; RFID card and credential readers; and medical devices. It distributes and sells its products through direct sales offices, manufacturers' representatives, resellers, and distributors. The company was formerly known as Roper Industries, Inc. and changed its name to Roper Technologies, Inc. in April 2015. Roper Technologies, Inc. was incorporated in 1981 and is based in Sarasota, Florida.",14.794201,15.268471,1.45,1.9427447,1.03,0.0686,15.0,0.752,0.6924391015501423,0.28287250869977854,0.1944068332806074,0.000626972870332282,-0.0009243564106127811,0.13731706743631933,,-0.016792972759998345,-0.3033890929105755,,6.878153846153846,0.32143932580293033,0.83519278303139,0.47025123858863765,0.07727284158639941,0.061306146835125475,2.561918571089495,0.07424032611978859,2435600000.0,0.0670411482814748,0.013248971844353053,-0.2959078766267913,-0.028449769545112295,367.3399963378906,0.03205783130836202,20.942551571235786,11.58826347305389,9.060617602839494,18.44665148448043,60.038084131609594,False,10.658823529411762,17.127768897975304,15.568221115578174,5.616692075345565,9.891400514660953,58.86290613297175,False,59.45049513229067,2026-07-25,ROP
ROST,"Ross Stores, Inc.",Consumer Discretionary,76631392256.0,"Ross Stores, Inc., together with its subsidiaries, operates off-price retail apparel and home fashion stores under the Ross Dress for Less and dd's DISCOUNTS brands in the United States. The company offers designer apparel, accessories, footwear, and home-fashioned products for the entire family. It sells its products to middle income households and households with lower to more moderate incomes. Ross Stores, Inc. was incorporated in 1957 and is headquartered in Dublin, California.",32.45788,27.95284,2.75,12.163443,0.77,0.0373,17.0,0.879,0.2770614559404892,0.11900177925298451,0.09428533162635697,0.006977714193251956,0.012543221036603727,0.06761774010986832,0.06761774010986832,0.039816394707128,0.12363229364733974,0.12363229364733974,71.35514733013547,0.8492820815880993,0.9188126804055902,0.842405820950593,0.34667697140805986,0.3002484074792977,7.628659386963951,0.12996709571183218,2207608000.0,0.028808141611535856,0.03601120306538402,0.0,0.17574826015539274,238.88999938964844,-0.1387964956429688,9.71587815693079,16.464341317365268,16.257239924669527,14.864625506072876,57.30208490503846,False,4.744295900178253,7.277526532835278,3.6440724312025043,15.502743491913385,12.216990232888651,43.38562858901807,False,50.34385674702827,2026-07-25,ROST
RCL,Royal Caribbean Cruises Ltd.,Consumer Discretionary,78725955584.0,"Royal Caribbean Cruises Ltd. operates as a cruise company worldwide. The company operates cruises under the Royal Caribbean International, Celebrity Cruises, and Silversea Cruises brands, which comprise a range of itineraries. As of December 31, 2025, it operated 69 ships. Royal Caribbean Cruises Ltd. was founded in 1968 and is headquartered in Miami, Florida.",17.920637,14.683622,1.36,8.025043,1.76,0.0712,27.0,1.764,0.4935318389650942,0.27378164380506304,0.23798371807739488,0.1672823174151672,0.36043322751547024,0.2659259431555814,,-0.09807313384960821,,,4.949596774193548,0.0,0.7202209380208431,2.1953771047125636,0.4252266613529939,0.15418857754364543,2.277343984191694,0.5180676491088672,1236000000.0,0.01570003172182772,0.29156908665105385,-0.17802194290046666,0.01894115351300637,293.5400085449219,-0.18063057691531834,14.560347985347988,15.614191616766467,15.699910822527691,15.10395580296896,60.97840622761111,False,11.095008912655972,10.178620190469223,9.20803230051054,6.032418145329491,12.553479985885554,49.06755953485078,False,55.022982881230945,2026-07-25,RCL
SPGI,S&P Global Inc.,Financials,126214397952.0,"S&P Global Inc., together with its subsidiaries, provides benchmarks, data, analytics, and workflow solutions in the global capital, energy and commodity, and automotive markets. It operates through four segments: S&P Global Market Intelligence, S&P Global Ratings, S&P Global Energy, and S&P Dow Jones Indices. The S&P Global Market Intelligence segment provides multi-asset-class data and analytics integrated with purpose-built workflow solutions. This segment offers Data, Analytics & Insights, a desktop product suite that provides data, analytics, and third-party research for global finance and corporate professionals; research, reference data, market data, derived analytics, and valuation services; enterprise solutions, such as software and workflow solutions; and credit and risk solutions for selling Ratings' credit ratings and related data and research, analytics, and financial risk solutions. The S&P Global Ratings segment operates as an independent provider of credit ratings, research, and analytics offering investors information and independent benchmarks for their investment and financial decisions as well as access to the capital markets. The S&P Global Energy segment provides information and benchmark prices for the energy and commodity markets. The S&P Dow Jones Indices segment operates as an index provider that maintains various valuation and index benchmarks for investment advisors, wealth managers, and institutional investors. It has operations in the United States, European region, Asia, and internationally. S&P Global Inc. was founded in 1860 and is headquartered in New York, New York.",26.600122,21.004997,1.75,4.0488443,0.92,0.0171,18.0,1.079,0.7024647887323944,0.4027777777777778,0.29153625456442356,0.060632769082597716,0.13276615091077126,0.11107613003386319,,-0.057520967194288786,0.11240487410970945,,21.522648083623693,0.7766983403098785,0.8620670801047312,0.4363414399074758,0.1436373566357182,0.11128613665106322,4.140259037287258,-0.050722851251801426,5456000000.0,0.04322803173434259,0.012715179968701095,-0.17275493708514228,-0.020936289376723156,426.3999938964844,-0.2103420803859471,18.69367553499132,15.102904191616764,11.428393094735755,15.923878205128206,61.148851026472045,True,6.876114081996435,5.917644674772536,12.15474562436992,10.75277287494446,7.73483772688544,43.43611498296879,False,52.29248300472042,2026-07-25,SPGI
CRM,"Salesforce, Inc.",Information Technology,134037544960.0,"Salesforce, Inc. provides customer relationship management technology services that connect companies and customers together in the United States, Europe, and the Asia Pacific. The company offers Agentforce, which enables customers to build, deploy, and manage enterprise-grade, autonomous AI agents at scale, enabling humans and agents to work together; Agentforce Sales, an integrated platform that brings together the power of humans with AI agents to help sales teams for selling, managing, and automating entire sales processes; Agentforce Service, which enables companies in every industry to bring all of their customer, employee, IT, and field service needs onto one integrated AI-powered platform; Data 360, a data engine that gives AI agents their context and serves as the foundation for how customers unify service offerings, making their data actionable for both humans and agents; Informatica, an AI-powered data management platform that enables customers to discover, integrate, govern, and deliver trusted data at scale across hybrid and multi-cloud environments; and Slack, a conversational interface for the agentic enterprise where people and agents work together, connecting knowledge, actions, and data in real time. It also provides marketing platforms; commerce services, which empower shopping experiences across various customer touchpoints; integration and analytics solutions; Salesforce Starter, a suite for small and medium-sized businesses that brings sales, service, marketing, and commerce together; and a field service solution that enables companies to connect service agents, dispatchers, and mobile employees through one centralized platform to schedule and dispatch work, as well as track and manage jobs. It serves financial services, healthcare and life sciences, manufacturing, automotive, and government sectors. Salesforce, Inc. was incorporated in 1999 and is headquartered in San Francisco, California.",18.184444,10.550344,0.65,3.9152176,1.08,0.0656,53.0,1.178,0.7767609873570138,0.21473810957254666,0.179578567128236,0.07085683980633885,0.15547554259117385,0.09820006113830493,,0.008634906549350521,2.2973643337642913,,,0.29511844137067256,0.8809441251177599,0.29041966791789253,0.1260863684014744,0.10124032284566652,2.3264779711660775,0.004452464035891834,14402000000.0,0.10744750662434097,0.1586273329319687,-0.37906165649911355,-0.19339327456247465,163.66000366210938,-0.41981487033642595,15.631032388663964,16.918173652694612,15.238162146152327,12.556216261808368,60.343584449319266,True,17.08778966131907,12.427002386587036,16.48763967399886,7.559058873403634,8.364991866979937,61.92648246228854,False,61.13503345580391,2026-07-25,CRM
SNDK,Sandisk Corporation,Information Technology,212739833856.0,"Sandisk Corporation develops, manufactures, and sells data storage devices and solutions using NAND flash technology in the United States, Europe, the Middle East, Africa, Asia, and internationally. The company offers solid state drives for desktop and notebook PCs, gaming consoles, and set top boxes; and flash-based embedded storage products for mobile phones, tablets, notebook PCs and other portable and wearable devices, automotive applications, Internet of Things, industrial, and connected home applications, as well as removable cards, universal serial bus drives, and wafers and components. It sells its products to computer manufacturers and original equipment manufacturers, datacenters, private cloud customers, cloud service providers, resellers, distributors, and retailers through its sales personnel, dealers, distributors, retailers, and subsidiaries. Sandisk Corporation was incorporated in 2024 and is based in Milpitas, California.",54.935375,6.7461295,,15.432281,0.0,0.0828,22.0,,0.3007477906186268,0.06893269884432358,-0.22311352821210062,0.140891159663648,0.2817161362416289,0.09932312697218015,0.09932312697218015,0.009049365912342816,,,8.047619047619047,0.49657572545951234,0.9051878423532436,0.22157118055555555,-0.17805989583333334,0.04096655415771709,34.21914213876178,-0.1683811586356253,-120000000.0,-0.0005640692569179403,0.18164513936097892,-0.36819232233653787,0.594632812541008,1436.56005859375,-0.8771988086001051,3.2218517447464823,17.731766467065867,5.186821080054937,8.477437584345479,34.61787687621276,False,10.867647058823529,7.122753160378233,6.499983351754908,7.068513415646583,8.162694700146458,39.72159168674971,False,37.16973428148124,2026-07-25,SNDK
SBAC,SBA Communications Corporation,Real Estate,18409359360.0,"SBA Communications Corporation is a leading independent owner and operator of wireless communications infrastructure. It includes towers, buildings, rooftops, distributed antenna systems (DAS) and small cells. With a portfolio of more than 46,000 communications sites throughout the Americas and in Africa, SBA is listed on NASDAQ under the symbol SBAC. Our organization is part of the S&P 500 and one of the top Real Estate Investment Trusts (REITs) by market capitalization. SBA Communications Corporation was incorporated in 1989 and is based in Boca Raton, Florida.",18.386654,21.670084,7.26,-3.8743305,2.86,0.0387,20.0,0.997,0.7545513738397998,0.5521116364058756,0.37427352610297393,0.10252085882411056,0.17413844986075272,0.02248756625700632,,0.06235125399669385,0.31682487601351084,,3.2600221911331952,0.6054101877834378,0.971545440146023,-3.15629340278672,-0.21708620075454532,0.12935277343274829,0.334437610209461,,1066509000.0,0.057932977413506254,0.07986071025267313,-0.21058292693979855,-0.08419161925504669,173.57000732421875,0.1785768090268082,19.327971852708693,11.983922155688623,11.838354204710978,16.252108636977056,59.402356850085354,False,8.724331550802141,10.179560529373969,16.04049069406825,10.874631438280689,10.83797216699801,56.65698637952306,False,58.02967161480421,2026-07-25,SBAC
SLB,SLB N.V.,Energy,77791281152.0,"SLB N.V. engages in the provision of technology for the energy industry worldwide. The company operates through four divisions: Digital & Integration, Reservoir Performance, Well Construction, and Production Systems. The company provides field development and hydrocarbon production, carbon management, and integration of adjacent energy systems; reservoir interpretation and data processing services for exploration data; and well construction and production improvement services and products. It also offers subsurface geology and fluids evaluation information; stimulation services to restore or enhance well productivity through hydraulic fracturing, matrix stimulation, and water treatment; and intervention services to oil and gas operators. In addition, the company offers mud logging, directional drilling, measurement-while-drilling, and logging-while-drilling services, as well as engineering support services; supplies drilling fluid systems; designs, manufactures, and markets roller cone and fixed cutter drill bits; bottom-hole-assembly and borehole enlargement technologies; well planning, well drilling, engineering, supervision, logistics, procurement, and contracting of third parties, as well as drilling rig management solutions; and drilling equipment and services, as well as land drilling rigs and related services. Further, it provides artificial lift; supplies packers, safety valves, sand control technology, and various intelligent systems; midstream production systems; valves, chokes, actuators, and surface trees; and OneSubsea, an integrated solutions, products, systems, and services, including wellheads, subsea trees, manifolds and flowline connectors, control systems, connectors, and services. SLB N.V. was formerly known as Schlumberger Limited and change its name to SLB N.V. in October 2025. The company was founded in 1926 and is based in Houston, Texas.",20.801586,15.933662,1.62,2.9938886,2.5,0.041100003,29.0,0.733,0.18222807214069675,0.15285090175870952,0.0944886299988798,0.012074714686280217,0.005081153440742919,0.08326017106596773,,-0.11119672010156814,-0.006532947795186539,,9.78136200716846,0.8592310783470025,0.8878000288582919,0.44567007545290893,0.1292274694549772,0.12646719165927553,3.2007613757058397,0.13866260468682956,4543000000.0,0.058399860919159066,0.07435308614316119,-0.07357880388304953,0.1184237224279166,52.41999816894531,-0.2340169638988104,8.982620975515712,11.755748502994011,14.237722634473823,12.97853407557355,47.9546261885571,False,9.500178253119428,5.627214166367999,9.984474086310138,11.706917173141804,11.868619452118459,48.68740313105783,False,48.32101465980746,2026-07-25,SLB
STX,Seagate Technology Holdings plc,Information Technology,190973591552.0,"Seagate Technology Holdings plc engages in the provision of data storage technology and infrastructure solutions in Singapore, the United States, the Netherlands, and internationally. The company offers mass capacity storage products, including enterprise nearline hard disk drives (HDDs), enterprise nearline solid state drives (SSDs), enterprise nearline systems, video and image HDDs, and network-attached storage drives. It also offers legacy applications comprising Mission Critical HDDs and SSDs; external storage solutions under the Seagate Ultra Touch, One Touch, Expansion, and Basics product lines, as well as under the LaCie brand name; desktop drives for personal computers and workstation applications; notebook drives traditional notebooks, convertible systems, and external storage applications, DVR HDDs for video streaming applications, and gaming SSDs for gaming rigs. In addition, the company provides Lyve edge-to-cloud mass capacity platform, that includes modular hardware and software to support enterprises' on-premise and cloud storage infrastructure needs. It sells its products primarily to original equipment manufacturers, distributors, and retailers. The company was founded in 1978 and is based in Singapore.",86.99592,29.905245,0.63,174.52664,0.32,0.0372,23.0,2.067,0.3517643179070023,0.21050895899747168,0.16148180718918326,0.09288293486770323,0.04259883122112318,-0.0794356906329795,-0.0794356906329795,0.5014544395643614,-0.037796246525970134,-0.037796246525970134,5.965732087227415,0.0,0.7398582347001899,-11.026490066225165,-3.2428256070640176,0.5092602901214219,14.134862562326232,,818000000.0,0.0042833147418566905,0.1087171595031329,-0.11741968658921632,0.583472492687118,851.6900024414062,-0.6562454308202039,10.763016194331984,14.427035928143713,11.588266181976113,10.444964574898783,47.2232828793506,False,12.180392156862743,4.412283418424115,4.088503301713004,8.307629465371502,5.194261674534834,34.1830700169062,False,40.7031764481284,2026-07-25,STX
