ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
USB,U.S. Bancorp,Financials,85143642112,"U.S. Bancorp, a financial services holding company, provides various financial services to individuals, businesses, institutional organizations, governmental entities, and other financial institutions in the United States. The company operates through Wealth, Corporate, Commercial and Institutional Banking; Consumer and Business Banking; Payment Services; and Treasury and Corporate Support segments. It offers depository services, including checking accounts, savings accounts, and time certificate contracts; and lending services, such as traditional credit products and credit card services, lease financing and import/export trade, agricultural finance, asset-backed lending, and other products. The company also provides cash management, capital markets, and trust and investment management services; and ancillary services comprising capital markets, treasury management, and receivable lock-box collection services to corporate and governmental entity customers. In addition, it offers asset management and fiduciary services for individuals, estates, foundations, business corporations, and charitable organizations; and investment and insurance products to its customers principally within its domestic markets, as well as fund administration services to mutual and other funds. Further, the company provides corporate and purchasing card, and corporate trust services; and credit card services, merchant and ATM processing, mortgage banking, insurance, brokerage and leasing services. U.S. Bancorp was founded in 1863 and is headquartered in Minneapolis, Minnesota.",11.498952,9.705663,1.86,1.4612249,3.76,0.0,19.0,1.016,,,0.2652417659425368,,,0.05675735260226378,0.05675735260226378,0.06828572647008052,0.09127276497923531,0.09127276497923531,,0.8519004160723862,0.9277277228458175,1.0493918058687282,0.11611676100194807,,,0.08694943307316438,7970000000.0,0.09360651955099678,0.0,-0.03194495902162777,0.0691694253877932,54.849998474121094,-0.1559523859217779,14.330000000000002,16.65244588247408,12.494474836770316,12.5,55.9769207192444,False,8.83424235138293,6.459729757726188,11.396728499967935,11.923588211251452,12.273227822479482,50.88751664280799,False,53.43221868102619,2026-05-30,USB
UBER,"Uber Technologies, Inc.",Industrials,143306178560,"Uber Technologies, Inc. develops and operates proprietary technology applications in the United States, Canada, Latin America, Europe, the Middle East, Africa, and the Asia Pacific. The company operates through three segments: Mobility, Delivery, and Freight. The Mobility segment connects consumers with a range of transportation modalities, such as ridesharing, carsharing, micromobility, rentals, public transit, taxis, and other modalities; and offers riders in a variety of vehicle types, as well as financial partnerships products and advertising services. The Delivery segment allows consumers to search for and discover restaurants to grocery, alcohol, convenience, and other retailers, as well as order a meal or other items, and either pick-up at the restaurant or have it delivered; and provides Uber direct, a white-label delivery-as-a-service for retailers and restaurants, as well as advertising services. The Freight segment manages transportation and logistics networks, which connects shippers and carriers in digital marketplace, including carriers upfronts, pricing, and shipment booking; and offers on-demand platform to automate logistics end-to-end transactions for small-and medium-sized businesses to global enterprises. The company was formerly known as Ubercab, Inc. and changed its name to Uber Technologies, Inc. in February 2011. Uber Technologies, Inc. was founded in 2009 and is headquartered in San Francisco, California.",17.468983,16.108845,5.74,5.383498,0.0,0.0305,50.0,1.158,0.39754311090604993,0.10698425514735567,0.19326374070015573,0.06970969691339164,0.16445515893378476,0.17730580736694201,,0.0031602040415854016,,,12.647727272727273,0.0,0.7893324646392703,0.44672904108575867,0.3717687955327096,0.30406397017008735,3.5166009399811564,0.5444560801843263,9763000000.0,0.06812686025196317,0.07186112232539363,-0.28141267072882403,-0.15168456750780365,70.4000015258789,-0.07786017079528915,9.279562926816073,18.578251605902434,19.77717259204392,10.779540481400437,58.41452760616287,False,7.085009005816872,5.509546070271757,14.742023664464824,9.132653085430697,11.156412176292891,47.62564400227704,False,53.02008580421996,2026-05-30,UBER
UDR,"UDR, Inc.",Real Estate,13672028160,"UDR, Inc. is a S&P 500 company, is a leading multifamily real estate investment trust with a demonstrated performance history of delivering superior and dependable returns by successfully managing, buying, selling, developing and redeveloping attractive real estate properties in targeted U.S. markets. As of December 31, 2025, UDR owned or had an ownership position in 60,941 apartment homes, including 300 apartment homes under development. For over 53 years, UDR has delivered long-term value to shareholders, the best standard of service to residents and the highest quality experience for associates. UDR, Inc. was incorporated in 1972 and is based in Highlands Ranch, United States.",25.102041,61.5,8.17,3.7325513,4.69,0.077199996,21.0,0.717,0.27105203066955474,0.18826829377971485,0.22058065183023937,0.013942336253293363,0.03336176373396513,0.041108595032072204,,-0.003035013674776408,0.6318138955883301,,1.639592307966168,0.24558729264064005,0.9485054042847839,1.825878480578459,0.1148573406048177,0.03462380865019579,0.9758338412497627,-0.0707399032537529,613946000.0,0.04490526151754211,0.16874270359985913,-0.052990309639050916,0.032466565469840634,36.900001525878906,1.4499999820731708,12.634483695325462,9.74093684902537,9.66627365135638,12.73981652920384,44.781510724911044,False,12.318076171916193,8.340861882811348,9.213669595331238,5.831647623164731,9.291299820126858,44.99555509335037,False,44.8885329091307,2026-05-30,UDR
ULTA,"Ulta Beauty, Inc.",Consumer Discretionary,22255384576,"Ulta Beauty, Inc. operates as a specialty beauty retailer in the United States, Mexico, and Kuwait. The company offers branded and private label beauty products, including cosmetics, fragrance, haircare, skincare, bath and body products, professional hair products, and salon styling tools through its Ulta Beauty stores, shop-in-shops, Ulta.com website, and its mobile applications. It also provides wellness products. The company was formerly known as ULTA Salon, Cosmetics & Fragrance, Inc. and changed its name to Ulta Beauty, Inc. in January 2017. Ulta Beauty, Inc. was incorporated in 1990 and is based in Bolingbrook, Illinois.",19.838207,16.058708,1.73,8.016542,0.0,0.052600004,24.0,0.891,,0.12497663969943887,0.09307639423472623,0.015597539972108962,-0.03657481995508702,0.06676379680111233,,0.08924835152265159,-0.024452356138569442,,,0.9520285142502141,0.9208152970549279,0.7783481858609264,0.41144967399109167,0.2566489097382314,6.188417773721846,0.1267466086713429,1067951000.0,0.04798618493214754,0.03508717144281931,-0.25692544804854434,-0.09205104431791454,508.8500061035156,-0.19051615904602676,10.740874792603456,14.18915788139688,17.68665757149469,10.427916175727992,53.044606421223016,False,9.404578413879502,6.33638384124113,12.756809946770986,14.661173386789645,9.868533388414104,53.02747897709537,False,53.036042699159196,2026-05-30,ULTA
UNP,Union Pacific Corporation,Industrials,155932852224,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. It offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, and ethanol and renewable biofuel producers; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, petroleum, liquid petroleum gases, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",21.598686,19.191046,3.26,8.437149,2.1,0.0542,22.0,0.994,0.45777233782129745,0.40171358629130965,0.2912280701754386,0.011944791744286982,0.003040219457138782,-0.004915242301498868,,0.005290246855903055,0.006624589874804743,,7.521772345301757,0.9511503296049971,0.9863618812741627,1.7773325391238426,0.3865273190014621,0.15328045760525547,4.062556239703449,0.14934889021214715,5499000000.0,0.03526517934848392,0.15467156262749898,-0.02031866609612802,0.09859417802099989,262.6400146484375,-0.11147159600357173,19.105942707456656,11.561022312341091,16.23176551325603,18.171183302474333,65.06991383552811,True,7.21049989665456,7.088655063606337,6.002493105880844,15.609420781494062,11.786759959722186,47.69782880735799,False,56.38387132144305,2026-05-30,UNP
UAL,"United Airlines Holdings, Inc.",Industrials,37260607488,"United Airlines Holdings, Inc., through its subsidiaries, provides air transportation services in the United States, Canada, Atlantic, the Pacific, and Latin America. It transports people and cargo through its mainline and regional fleets. The company also offers ground handling, flight academy, frequent flyer award non-travel redemptions, and maintenance services for third parties. In addition, it provides freight and mail transportation services to commercial businesses, freight forwarders, logistics firms, and national postal services, as well as loyalty programs. The company distributes its products through direct channels, such as the Company's website and the Company's mobile app; and traditional travel agencies, online travel agencies, and other intermediaries. The company was formerly known as United Continental Holdings, Inc. and changed its name to United Airlines Holdings, Inc. in June 2019. United Airlines Holdings, Inc. was incorporated in 1968 and is based in Chicago, Illinois.",10.268336,8.074607,6.5,2.3631124,0.0,0.0434,24.0,1.206,0.2877941425427459,0.08417132216014897,0.05676316234975453,0.018361186951488685,0.029071778171716092,0.09529134601036815,,-0.027117753204340463,0.6569981435775629,,4.260497000856898,0.5161013823106315,0.8838965360776729,2.0308860096845964,0.21940845439078654,0.09588868353225155,1.4136469670397953,0.30374997821235916,2557000000.0,0.06862475338931329,0.09944134078212291,0.0,0.13124626742807602,114.80000305175781,-0.21364016526144056,6.8489487775627005,11.519122317885516,15.216678539780105,11.643494361218648,45.22824399644697,False,9.484850402203575,13.042596564899183,8.191468126723528,7.329565189804415,10.831736851617567,48.88021713524827,False,47.05423056584762,2026-05-30,UAL
UPS,"United Parcel Service, Inc.",Industrials,90687168512,"United Parcel Service, Inc., a package delivery and logistics provider, offers transportation and delivery services. It operates through two segments, U.S. Domestic Package and International Package. The U.S. Domestic Package segment offers time-definite delivery services for express letters, documents, packages and palletized freight through air and ground services. The International Package segment provides small package operations in Europe, the Middle East and Africa, Canada and Latin America, and Asia. The company offers a range of guaranteed day- and time-definite international transportation services; day-definite services; cross-border ground package delivery; contract-only, e-commerce solutions for non-urgent, and cross-border shipments; and international service for urgent and palletized shipments. It also provides international air and ocean freight forwarding, contract logistics, customs brokerage and insurance, mail services, healthcare logistics, distribution, and post-sales services. United Parcel Service, Inc. was founded in 1907 and is headquartered in Atlanta, Georgia.",17.263756,13.332316,1.68,5.5820646,6.15,0.0318,26.0,1.049,0.18080102863716854,0.08873123470296974,0.06284612174462277,0.018852576726235082,-0.041767678968819597,-0.04040260188163358,-0.04040260188163358,-0.027683517182436862,-0.21566527293502435,-0.21566527293502435,7.735496558505408,0.6207516175815222,0.9442126371054727,1.7618783508966538,0.3433783200838109,0.15717384479264776,2.981996184495163,-0.06396214983768311,4765000000.0,0.05254326580247658,0.0415628066455375,-0.051385035838792725,0.10352088425405487,106.69000244140625,-0.22772796371774487,5.979597936254119,8.330851544121723,16.25408905521577,8.063667732704932,38.62820626829654,False,11.909528449523135,10.444925855687517,8.1660240171872,11.727211605988659,4.9606127021258875,47.20830263051239,False,42.918254449404465,2026-05-30,UPS
URI,"United Rentals, Inc.",Industrials,62375297024,"United Rentals, Inc., through its subsidiaries, operates as an equipment rental company in the United States, Canada, Europe, Australia, and New Zealand. It operates through two segments, General Rentals and Specialty. The General Rentals segment rents general construction and industrial equipment, such as backhoes, skid-steer loaders, forklifts, earthmoving equipment, and material handling equipment; aerial work platforms, including boom and scissor lifts; and general tools and light equipment comprising pressure washers, water pumps, and power tools for construction and industrial companies, manufacturers, utilities, municipalities, homeowners, and government entities. The specialty segment rents trench safety equipment consists of trench shields, aluminum hydraulic shoring systems, slide rails, crossing plates, construction lasers, and line testing equipment for underground work; power and heating, ventilating, and air conditioning equipment, such as portable diesel generators, electrical distribution equipment, and temperature control equipment; fluid solutions equipment for fluid containment, transfer, and treatment; surface protection mats; and mobile storage equipment and modular office space. This segment serves construction companies involved in infrastructure projects, and municipalities and industrial companies. The company also sells aerial lifts, reach forklifts, telehandlers, compressors, and generators; construction consumables, tools, small equipment, and safety supplies; and parts for equipment that is owned by its customers, as well as provides repair and maintenance services. It sells used equipment through its sales force, brokers, website, at auctions, and directly to manufacturers. United Rentals, Inc. was incorporated in 1997 and is headquartered in Stamford, Connecticut.",25.44518,18.493073,1.63,7.0051994,0.79,0.0255,20.0,1.831,0.38163861109385677,0.24684763028759552,0.15491645443816385,0.012961088400174814,-0.03076789969007157,0.11409895911958845,0.11409895911958845,-0.021544467024916816,0.05815214421988113,0.05815214421988113,5.550279329608938,0.9142321046935571,0.864302838866531,1.7473238180196253,0.278099910793934,0.12280036122636465,3.512010943280199,0.08290234820155606,662000000.0,0.010613175913940478,0.28125970557177465,0.0,0.14787489399363496,995.6699829101562,-0.2732190143673576,14.74485784319619,14.547921633545343,13.68965941803676,14.583782191550245,57.56622108632854,False,11.092711404696523,6.323725243728013,3.5316768742384403,10.589732591255917,11.80582704865311,43.343673162572,False,50.45494712445027,2026-05-30,URI
UNH,UnitedHealth Group Incorporated,Health Care,345376391168,"UnitedHealth Group Incorporated operates as a health care company in the United States and internationally. It operates through four segments: Optum Health, Optum Insight, Optum Rx; and UnitedHealthcare. The Optum Health segment provides care delivery, care management, wellness and consumer engagement, and health financial services with patients, consumers, care delivery systems, providers, employers, payers, and public-sector entities. The Optum Insight segment offers software and information products, advisory consulting arrangements, and managed services outsourcing contracts to hospital systems, physicians, health plans, public entities, life sciences companies and other organizations. The Optum Rx segment provides pharmacy care services and programs, including retail network contracting, home delivery, specialty and community health pharmacy services, infusion, and purchasing and clinical capabilities, as well as develops programs in the areas of step therapy, formulary management, drug adherence, and disease and drug therapy management. The UnitedHealthcare segment offers consumer-oriented health benefit plans and services for national employers, public sector employers, mid-sized employers, small businesses, and individuals; Medicaid plans, including Temporary Assistance to Needy Families; Children's Health Insurance Programs; Dual SNPs; Long-Term Services and Supports; Aged, Blind and Disabled; and other federal, state, and community health care programs. and health care benefits products and services to state programs caring for the economically disadvantaged, medically underserved, and those without the benefit of employer-funded health care coverage. UnitedHealth Group Incorporated was founded in 1974 and is based in Eden Prairie, Minnesota.",28.65938,18.222345,1.33,3.5279877,2.32,0.0214,26.0,0.646,0.1852616479767275,0.04237130977038075,0.026936749134766416,0.02162560683036404,-0.045347176665413706,0.11352161443193465,,0.04102978003079567,-0.15694012266517732,,4.738630684657672,0.7205497956855567,0.8659772215903367,0.832950802252683,0.12810540856444586,0.11155625129499316,2.979970489995833,0.06562443066082735,16075000000.0,0.04654342453934758,0.00809264311265129,0.0,0.1796874636139913,380.30999755859375,-0.3641751845294629,4.538962994745955,20.239905190371715,11.280044566724085,6.3818380743982495,42.440750826240006,False,11.284271667742303,8.186605776164656,6.20527239787084,8.425052925645197,10.479349014140267,44.58055178156326,False,43.51065130390163,2026-05-30,UNH
UHS,"Universal Health Services, Inc.",Health Care,8844966912,"Universal Health Services, Inc., through its subsidiaries, owns and operates acute care hospitals, and outpatient and behavioral health care facilities in the United States. It operates through Acute Care Hospital Services and Behavioral Health Care Services segments. The company's hospitals offer general and specialty surgery, internal medicine, obstetrics, emergency room care, radiology, oncology, diagnostic and coronary care, pediatric, pharmacy, and/or behavioral health services. It also provides commercial health insurance services; capital resources; and various management services, including central purchasing, information services, finance and control systems, facilities planning, physician recruitment, administrative personnel management, marketing, and public relations services. Universal Health Services, Inc. was founded in 1978 and is headquartered in King of Prussia, Pennsylvania.",6.100626,5.764279,1.05,1.1848806,0.55,0.070700005,16.0,1.13,0.9044615411991676,0.11483067296545219,0.08573628913938629,0.01901520829209132,0.03993498757128813,0.09025656499826118,0.09025656499826118,-0.011145360175123034,0.3013074685543995,0.3013074685543995,13.096376521276525,0.6176862147437074,0.8851529218673972,0.7100949284971313,0.2046232217743443,0.12417761973677818,2.957174255180014,0.0711212240109298,824550000.0,0.0932225081454324,0.05988236336793181,-0.3992033603826139,-0.2554867437552036,146.11000061035156,-0.05513319452790581,13.608358268509392,10.550650281577468,16.066596286707014,12.315393031476182,52.54099786827006,False,11.78766097634022,16.226881755558832,18.430385429359323,10.10465916781538,13.337389856726666,69.88697718580042,False,61.21398752703524,2026-05-30,UHS
VLO,Valero Energy Corporation,Energy,72695078912,"Valero Energy Corporation manufactures, markets, and sells petroleum-based and low-carbon liquid transportation fuels and petrochemical products in the United States, Canada, the United Kingdom, Ireland, Latin America, Mexico, Peru, and internationally. It operates through three segments: Refining, Renewable Diesel, and Ethanol. The company produces California Reformulated Gasoline Blendstock for Oxygenate Blending (CARBOB) and Conventional Blendstock for Oxygenate Blending (CBOB) gasolines, CARB diesel, diesel, jet fuel, heating oil, and asphalt; feedstocks; aromatics; sulfur and residual fuel oil; intermediate oils; and sulfur, sweet, and sour crude oils. It sells its refined products through wholesale rack and bulk markets; and through outlets under the Valero, Beacon, Diamond Shamrock, Shamrock, Ultramar, and Texaco brands. The company also owns and operates renewable diesel and ethanol plants, as well as produces and sells renewable diesel, renewable naphtha, and neat sustainable aviation fuel under the Diamond Green Diesel brand name. In addition, it offers ethanol and various co-products, including dry distillers grains, syrup, and inedible distillers corn oil to animal feed customers. The company was formerly known as Valero Refining and Marketing Company and changed its name to Valero Energy Corporation in August 1997. Valero Energy Corporation was founded in 1980 and is headquartered in San Antonio, Texas.",17.883127,12.248681,4.08,3.084774,1.96,0.033,19.0,0.571,0.04376176775045441,0.035146348023833006,0.019138131994424837,0.03118350153058966,-0.054153641204153814,-0.11397235202184985,,0.047431940475988234,-0.41163335858197636,,7.755395683453237,0.28741082331396384,0.8339565393617289,0.49327713382507904,0.09896733403582719,0.10484317505956782,5.054417897803266,0.0023148557481804666,5030000000.0,0.06919312937384654,0.006488054969149136,-0.02611775347441054,0.2604641959531387,244.82000732421875,-0.31507051311551953,2.854836239389713,10.27471624436647,11.435469336474833,4.693275542837906,29.258297363068923,False,8.47371440382336,7.612006099674499,8.223838421086386,7.002903321041966,8.957660960643068,40.270123206269275,False,34.7642102846691,2026-05-30,VLO
VTR,"Ventas, Inc.",Real Estate,41042448384,"Ventas, Inc. is a leading S&P 500 real estate investment trust enabling exceptional environments that benefit a large and growing aging population. With approximately 1,400 properties in North America and the United Kingdom, Ventas occupies an essential role in the longevity economy. The Company's growth is fueled by its more than 850 senior housing communities, which provide valuable services to residents and enable them to thrive in supported environments. Ventas aims to deliver outsized performance by leveraging its operational expertise, data-driven insights from its Ventas OI platform, extensive relationships and strong financial position. The Ventas portfolio also includes outpatient medical buildings, research centers and healthcare facilities. Ventas's seasoned team of talented professionals shares a commitment to excellence, integrity and a common purpose of helping people live longer, healthier, happier lives. Ventas, Inc. was incorporated in 1983 and is based in Chicago, United States.",153.4909,99.70827,1.72,3.126551,2.37,0.052600004,20.0,0.763,0.4137936708730575,0.14698781963599464,0.04308910897877607,0.024359251653885854,0.0298109281707616,0.12210436341766595,0.12210436341766595,0.08993103059661169,,,1.4006200122173114,0.0,0.848497996604649,1.0552687009674029,0.02006672971321007,0.036254634356583486,,0.0725583881452132,1002111000.0,0.024416452708281,0.11049317961323145,-0.03915322578544295,0.08139856815106444,84.41999816894531,-0.3503962124138956,9.138856794190492,19.03950797208779,5.8880069677608144,9.815056387813499,43.88142812185259,False,7.350902058050609,8.303307748698192,7.169026165587122,2.409301331152019,12.79733718898729,38.02987449247523,False,40.95565130716391,2026-05-30,VTR
VLTO,Veralto Corporation,Industrials,20195629056,"Veralto Corporation provides water analytics, water treatment, marking and coding, and packaging and color solutions worldwide. It operates through two segments, Water Quality (WQ) and Product Quality & Innovation (PQI). The WQ segment offers precision instrumentation and water treatment technologies to measure, analyze, and treat water in residential, commercial, municipal, industrial, research, and natural resource applications under the Hach, Trojan Technologies, ChemTreat, and other brands. This segment also provides water solutions, including chemical reagents, services, and software solutions. The PQI segment offers marking and coding for packaged goods and related consumables; a software solution that provides digital asset management, marketing resource management, and product information management; inline printing solutions for products and packaging with marking and coding systems; design software and imaging systems for the creation of new packaging designs; color management solutions for printed packages and consumer and industrial products; and color standard services for the design industry. This segment sells its products and services through the Videojet, Linx, Esko, X-Rite, and Pantone brands. The company serves industries, such as municipal utilities, food and beverage, pharmaceutical, and industrials. The company was formerly known as DH EAS Holding Corp. and changed its name to Veralto Corporation in February 2023. Veralto Corporation was incorporated in 2022 and is headquartered in Waltham, Massachusetts.",21.193298,17.679916,2.46,6.7208834,0.63,0.028499998,17.0,0.927,0.599491186625477,0.2320552425949482,0.1708159185898601,0.0027436003963910863,0.0037184869481309557,0.0415741282156441,0.0415741282156441,0.02543961999310196,0.03615258516390263,0.03615258516390263,13.302083333333334,0.941293529282393,0.9472101095799352,0.9272141706924316,0.3027375201288245,0.25887727257336796,4.433371845142837,-0.013578703779273282,1014000000.0,0.05020888416935677,0.05978557150645103,-0.2257138370273989,-0.14845489618104135,82.2300033569336,-0.1657779737726521,18.693592168225646,9.754253364276494,17.656380551210898,18.400732199966335,64.50495828367937,False,8.874049327411006,7.763981959943744,13.309469794138394,16.492157529597357,7.189247103347407,53.628905714437906,False,59.06693199905864,2026-05-30,VLTO
VRSN,"VeriSign, Inc.",Information Technology,25969580032,"VeriSign, Inc., together with its subsidiaries, provides internet infrastructure and domain name registry services that enables internet navigation for various recognized domain names worldwide. The company provides root zone maintainer services, operating two of thirteen internet root servers; and offering registration services and authoritative resolution for the .com and .net domains, which supports global e-commerce. It operates directory for .name and .cc; and back-end systems for .edu, domain names. The company was incorporated in 1995 and is headquartered in Reston, Virginia.",31.5337,26.79071,3.58,-11.745967,1.14,0.0229,4.0,0.681,0.881504285886756,0.6766871906314137,0.49843052034287094,0.007825629296598594,0.014816182139589684,0.05150438997980311,,0.020631138845039643,0.07011493666650948,,,0.9096386247910246,0.9356992482474953,-0.8346485934453626,-0.38329774394206667,,-4.471230896263517,,1068300000.0,0.041136591299652484,0.0763008571773512,0.0,0.12101427775159415,285.3800048828125,-0.1504101960759441,23.925650120530456,9.426875004950377,9.826810879824166,20.295068170341693,63.47440417564669,True,8.134306889555361,12.10006105650665,8.194257840056435,12.751018837077337,9.743538767395625,50.92318339059141,False,57.19879378311905,2026-05-30,VRSN
VRSK,"Verisk Analytics, Inc.",Industrials,22927511552,"Verisk Analytics, Inc. engages in the provision of data analytics and technology solutions to the insurance industry in the United States and internationally. The company offers underwriting solutions, including forms, rules, and loss costs services that provides policy language, prospective loss costs, policy writing and rating rules, and underwriting solutions for risk selection and segmentation, pricing, and workflow optimization; underwriting data and analytics solutions, which provides property and auto specific rating, and underwriting information solutions; catastrophe modelling  and risk solutions; life insurance solutions for transforming current workflows in life insurance underwriting, claim insights, policy administration, unclaimed property/equity, compliance and fraud detection, and actuarial and portfolio modelling; specialty business solutions, which provides full end-to-end management of insurance and reinsurance business; and international underwriting solutions. It also provides claims insurance solutions, including property estimating solutions, provide data, analytics, and networking solutions for professionals involved in estimating all phases of building repair and reconstruction; anti-fraud solutions that provide fraud-detection tools for the property and casualty insurance industry; casualty solutions, which focus on compliance, casualty claims decision, and workflow automation; and international claims solutions, which focus on personal injury and motor franchises with complementary offerings to the property claims solutions. The company was founded in 1971 and is headquartered in Jersey City, New Jersey.",26.675306,20.212906,1.68,78.365425,1.14,0.0651,17.0,0.726,0.6987991017671754,0.43736778728805287,0.29560321541315454,0.06622497532941896,-0.1259081438292879,0.07160288137517012,,-0.008419463051020398,-0.016332936191974512,,7.863662960795787,0.8085767245221755,0.9105867955924842,15.858899676375405,2.9394822006472494,0.3438060641059552,5.403175711251664,-0.43891146527360914,1191900000.0,0.051985580611168807,0.07944153350473525,-0.4338609562711991,-0.18742293130240198,174.99000549316406,-0.2422615133262201,18.673312851672396,9.913140677845279,20.048770553524978,10.187384278740952,58.82260836178361,False,10.14852216021496,7.970373610043147,13.54518453793369,13.43935289236494,7.2651837890406465,52.368616989597385,False,55.5956126756905,2026-05-30,VRSK
VZ,Verizon Communications Inc.,Communication Services,199633469440,"Verizon Communications Inc., through its subsidiaries, engages in the provision of communications, technology, information, and streaming products and services to consumers, businesses, and governmental entities worldwide. It operates in two segments, Verizon Consumer Group (Consumer) and Verizon Business Group (Business). The Consumer segment provides wireless services across the wireless networks in the United States under the Verizon and TracFone brands and through wholesale and other arrangements; and fixed wireless access (FWA) broadband through its wireless networks, as well as related equipment and devices, such as smartphones, tablets, smartwatches, and other wireless-enabled connected devices. The segment also offers wireline services in the Mid-Atlantic and Northeastern United States, as well as Washington D.C. through its fiber-optic network, Verizon Fios product portfolio, and a copper-based network. The Business segment provides wireless and wireline communications services and products, including FWA and wireline broadband, advanced communication services, corporate networking, security and managed network, local and long-distance voice, and network access services to deliver various IoT services and products to businesses, government customers, and wireless and wireline carriers in the United States and internationally. The company distributes its products and services through direct channels, company-operated stores, digital and omnichannel platforms, indirect agents, business solution resellers, and national retailers. The company was formerly known as Bell Atlantic Corporation and changed its name to Verizon Communications Inc. in June 2000. Verizon Communications Inc. was incorporated in 1983 and is headquartered in New York, New York.",11.660976,9.065587,0.9,1.9301574,5.92,0.021,22.0,0.224,0.5892279526163064,0.2117286943433364,0.12427726841834852,0.004961379532579127,-0.01092632812898428,0.003292396665705022,0.003292396665705022,0.019171248880588545,-0.06861342786770919,-0.06861342786770919,4.370929190319689,0.7647272161002958,0.9858762807903803,1.7388761248324718,0.16440742868083477,0.0850900858863518,1.2947461914927765,0.04650340493302685,19676000000.0,0.09856062740979231,0.1263541041022932,-0.033284865570026634,0.09123374255576384,47.810001373291016,-0.2225704778056313,16.98015837280881,13.034472448179447,14.895534047326741,16.615005891264097,61.52517075957909,True,13.948829243806653,10.045006952274331,10.79148896940935,11.369111116408542,7.371211431078644,53.525647712977516,False,57.52540923627831,2026-05-30,VZ
VRTX,Vertex Pharmaceuticals Incorporated,Health Care,113588084736,"Vertex Pharmaceuticals Incorporated operates as a biotechnology company in the United States, Europe, and internationally. The company offers transformative medicines for people with serious diseases with a focus on specialty markets, such as cystic fibrosis (CF), sickle cell disease (SCD), transfusion dependent beta thalassemia (TDT), and acute pain. It markets TRIKAFTA/KAFTRIO for people with CF with at least one F508del mutation for 2 years of age and older; ALYFTREK for the treatment for people with CF 6 years of age and older; SYMDEKO/SYMKEVI for treatment of patients with CF 6 years of age and older; ORKAMBI for CF patients 1 year or older; and KALYDECO for the treatment of patients with 1 month or older who have CF with ivacaftor. The company also develops CASGEVY for the treatment of SCD and TDT; JOURNAVX for the treatment of acute pain in adults; VX-522, a CFTR mRNA therapeutic designed to treat the underlying cause of CF, which is in Phase 1/2 clinical trial; inaxaplin for the treatment of APOL1-mediated kidney disease, which is in single Phase 2 trial; VX-264 for treating Type 1 Diabetes; VX-670 for the treatment of myotonic dystrophy type 1; and VX-407, a small molecule corrector for the treatment of autosomal dominant polycystic kidney disease. The company sells its products primarily to specialty pharmacy and distributors, wholesalers, retail pharmacies, hospitals, and clinics. Vertex Pharmaceuticals Incorporated was founded in 1989 and is headquartered in Boston, Massachusetts.",26.528748,20.84321,1.68,5.8748474,0.0,0.0199,29.0,0.301,0.8624065726212994,0.3794922216759851,0.32939764858806964,0.22153289677970145,-0.09638312964026108,0.10352183400647985,,-0.02757802393507272,0.05970028920376569,,342.43609022556393,0.18932304562049318,0.8719518811145995,0.10878183629954248,0.21178840446163572,0.24838074955479658,11.918992374149536,0.10292266753665746,3193800000.0,0.0281173857929112,0.37330122570054913,-0.09920894342027473,0.020990626353453,447.5400085449219,-0.2143161071905844,19.000116592925675,15.520809406509152,16.830009397899424,9.01245581551927,60.363391212853514,False,8.622316709481206,3.071546074255868,8.712166517026871,11.369720212321003,9.457277977158693,41.23302749024364,False,50.79820935154858,2026-05-30,VRTX
