ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
UNH,UnitedHealth Group Incorporated,Health Care,385616248832.0,"UnitedHealth Group Incorporated operates as a health care company in the United States and internationally. It operates through four segments: Optum Health, Optum Insight, Optum Rx; and UnitedHealthcare. The Optum Health segment provides care delivery, care management, wellness and consumer engagement, and health financial services with patients, consumers, care delivery systems, providers, employers, payers, and public-sector entities. The Optum Insight segment offers software and information products, advisory consulting arrangements, and managed services outsourcing contracts to hospital systems, physicians, health plans, public entities, life sciences companies and other organizations. The Optum Rx segment provides pharmacy care services and programs, including retail network contracting, home delivery, specialty and community health pharmacy services, infusion, and purchasing and clinical capabilities, as well as develops programs in the areas of step therapy, formulary management, drug adherence, and disease and drug therapy management. The UnitedHealthcare segment offers consumer-oriented health benefit plans and services for national employers, public sector employers, mid-sized employers, small businesses, and individuals; Medicaid plans, including Temporary Assistance to Needy Families; Children's Health Insurance Programs; Dual SNPs; Long-Term Services and Supports; Aged, Blind and Disabled; and other federal, state, and community health care programs. and health care benefits products and services to state programs caring for the economically disadvantaged, medically underserved, and those without the benefit of employer-funded health care coverage. UnitedHealth Group Incorporated was founded in 1974 and is based in Eden Prairie, Minnesota.",32.463303,20.235909,1.47,3.9390342,2.15,0.0226,26.0,0.633,0.1852616479767275,0.04237130977038075,0.026936749134766416,0.02162560683036404,-0.045347176665413706,0.11352161443193465,,0.04102978003079567,-0.15694012266517732,,4.738630684657672,0.7205497956855567,0.8659772215903367,0.832950802252683,0.12810540856444586,0.11155625129499316,3.096112332274422,0.06562443066082735,16075000000.0,0.041686521376342045,0.00809264311265129,0.0,0.24451494356858552,424.6199951171875,-0.3766528008564009,4.565379774136341,20.296613545816733,10.971678658312165,6.36311490455213,42.196786882817364,False,10.240630929791273,4.077242807027197,5.286873655176862,8.399143151086596,10.428135291920185,38.432025835002115,False,40.314406358909736,2026-07-11,UNH
UHS,"Universal Health Services, Inc.",Health Care,9417640960.0,"Universal Health Services, Inc., through its subsidiaries, owns and operates acute care hospitals, and outpatient and behavioral health care facilities in the United States. It operates through Acute Care Hospital Services and Behavioral Health Care Services segments. The company's hospitals offer general and specialty surgery, internal medicine, obstetrics, emergency room care, radiology, oncology, diagnostic and coronary care, pediatric, pharmacy, and/or behavioral health services. It also provides commercial health insurance services; capital resources; and various management services, including central purchasing, information services, finance and control systems, facilities planning, physician recruitment, administrative personnel management, marketing, and public relations services. Universal Health Services, Inc. was founded in 1978 and is headquartered in King of Prussia, Pennsylvania.",6.482084,6.1823306,1.09,1.2615967,0.52,0.0704,17.0,1.075,0.9044615411991676,0.11483067296545219,0.08573628913938629,0.01901520829209132,0.03993498757128813,0.09025656499826118,0.09025656499826118,-0.011145360175123034,0.3013074685543995,0.3013074685543995,13.096376521276525,0.6176862147437074,0.8851529218673972,0.7100949284971313,0.2046232217743443,0.12417761973677818,2.9994995321723463,0.0711212240109298,824550000.0,0.08755377312664084,0.05988236336793181,-0.3594217739155261,-0.17251070026957957,155.57000732421875,-0.04624336864502221,13.596813784089845,10.500876494023904,16.08869157158631,12.364689601205658,52.55107145090571,False,11.5959440227704,15.905474271155473,18.091774698775748,10.074613451362552,13.352164049969225,69.0199704940334,False,60.785520972469556,2026-07-11,UHS
VLO,Valero Energy Corporation,Energy,83346063360.0,"Valero Energy Corporation manufactures, markets, and sells petroleum-based and low-carbon liquid transportation fuels and petrochemical products in the United States, Canada, the United Kingdom, Ireland, Latin America, Mexico, Peru, and internationally. It operates through three segments: Refining, Renewable Diesel, and Ethanol. The company produces California Reformulated Gasoline Blendstock for Oxygenate Blending (CARBOB) and Conventional Blendstock for Oxygenate Blending (CBOB) gasolines, CARB diesel, diesel, jet fuel, heating oil, and asphalt; feedstocks; aromatics; sulfur and residual fuel oil; intermediate oils; and sulfur, sweet, and sour crude oils. It sells its refined products through wholesale rack and bulk markets; and through outlets under the Valero, Beacon, Diamond Shamrock, Shamrock, Ultramar, and Texaco brands. The company also owns and operates renewable diesel and ethanol plants, as well as produces and sells renewable diesel, renewable naphtha, and neat sustainable aviation fuel under the Diamond Green Diesel brand name. In addition, it offers ethanol and various co-products, including dry distillers grains, syrup, and inedible distillers corn oil to animal feed customers. The company was formerly known as Valero Refining and Marketing Company and changed its name to Valero Energy Corporation in August 1997. Valero Energy Corporation was founded in 1980 and is headquartered in San Antonio, Texas.",20.533285,12.801878,4.08,3.4916904,1.71,0.0404,18.0,0.545,0.04376176775045441,0.035146348023833006,0.019138131994424837,0.03118350153058966,-0.054153641204153814,-0.11397235202184985,,0.047431940475988234,-0.41163335858197636,,7.755395683453237,0.28741082331396384,0.8339565393617289,0.49327713382507904,0.09896733403582719,0.10484317505956782,5.258050140380457,0.0023148557481804666,5030000000.0,0.06035078079541344,0.006488054969149136,0.0,0.29411930402097375,280.69000244140625,-0.3765304480018662,2.853348902361966,10.6801593625498,11.146379503038682,4.632385617126517,29.312273385076963,False,8.263045540796961,8.03164174073679,6.430618836395309,6.993432886227561,8.83185766609844,38.55059667025506,False,33.93143502766601,2026-07-11,VLO
VTR,"Ventas, Inc.",Real Estate,44076150784.0,"Ventas, Inc. is a leading S&P 500 real estate investment trust enabling exceptional environments that benefit a large and growing aging population. With approximately 1,400 properties in North America and the United Kingdom, Ventas occupies an essential role in the longevity economy. The Company's growth is fueled by its more than 850 senior housing communities, which provide valuable services to residents and enable them to thrive in supported environments. Ventas aims to deliver outsized performance by leveraging its operational expertise, data-driven insights from its Ventas OI platform, extensive relationships and strong financial position. The Ventas portfolio also includes outpatient medical buildings, research centers and healthcare facilities. Ventas's seasoned team of talented professionals shares a commitment to excellence, integrity and a common purpose of helping people live longer, healthier, happier lives. Ventas, Inc. was incorporated in 1983 and is based in Chicago, United States.",167.88889,107.07832,1.72,3.3576536,2.18,0.0542,22.0,0.724,0.4137936708730575,0.14698781963599464,0.04308910897877607,0.024359251653885854,0.0298109281707616,0.12210436341766595,0.12210436341766595,0.08993103059661169,,,1.4006200122173114,0.0,0.848497996604649,1.0552687009674029,0.02006672971321007,0.036254634356583486,,0.0725583881452132,1002111000.0,0.02273590098443384,0.11049317961323145,0.0,0.10301054980578483,90.66000366210938,-0.3622072312229832,9.141808368925217,19.08129482071713,5.836279702325916,9.76266036788005,43.822043259848314,False,7.4620493358633775,7.446328936854172,5.410613836153363,2.4018523382166372,12.733333121750297,35.45417756883785,False,39.63811041434308,2026-07-11,VTR
VLTO,Veralto Corporation,Industrials,22767050752.0,"Veralto Corporation provides water analytics, water treatment, marking and coding, and packaging and color solutions worldwide. It operates through two segments, Water Quality (WQ) and Product Quality & Innovation (PQI). The WQ segment offers precision instrumentation and water treatment technologies to measure, analyze, and treat water in residential, commercial, municipal, industrial, research, and natural resource applications under the Hach, Trojan Technologies, ChemTreat, and other brands. This segment also provides water solutions, including chemical reagents, services, and software solutions. The PQI segment offers marking and coding for packaged goods and related consumables; a software solution that provides digital asset management, marketing resource management, and product information management; inline printing solutions for products and packaging with marking and coding systems; design software and imaging systems for the creation of new packaging designs; color management solutions for printed packages and consumer and industrial products; and color standard services for the design industry. This segment sells its products and services through the Videojet, Linx, Esko, X-Rite, and Pantone brands. The company serves industries, such as municipal utilities, food and beverage, pharmaceutical, and industrials. The company was formerly known as DH EAS Holding Corp. and changed its name to Veralto Corporation in February 2023. Veralto Corporation was incorporated in 2022 and is headquartered in Waltham, Massachusetts.",23.76923,19.848192,2.7,7.5766244,0.56,0.033299997,17.0,0.782,0.599491186625477,0.2320552425949482,0.1708159185898601,0.0027436003963910863,0.0037184869481309557,0.0415741282156441,0.0415741282156441,0.02543961999310196,0.03615258516390263,0.03615258516390263,13.302083333333334,0.941293529282393,0.9472101095799352,0.9272141706924316,0.3027375201288245,0.25887727257336796,4.7697252389950275,-0.013578703779273282,1014000000.0,0.04453804803465481,0.05978557150645103,-0.12675567016384864,-0.007711883027613875,92.69999694824219,-0.16496276909264623,18.718887878207337,9.821115537848605,17.315515790371375,18.408336714583815,64.26385592101113,False,8.291627134724857,7.601567653138562,10.981812990951173,16.49088992826239,7.065625082421626,50.43152278949861,False,57.34768935525487,2026-07-11,VLTO
VRSN,"VeriSign, Inc.",Information Technology,24580007936.0,"VeriSign, Inc., together with its subsidiaries, provides internet infrastructure and domain name registry services that enables internet navigation for various recognized domain names worldwide. The company provides root zone maintainer services, operating two of thirteen internet root servers; and offering registration services and authoritative resolution for the .com and .net domains, which supports global e-commerce. It operates directory for .name and .cc; and back-end systems for .edu, domain names. The company was incorporated in 1995 and is headquartered in Reston, Virginia.",29.846407,25.780743,3.23,-11.117468,1.2,0.021,4.0,0.707,0.881504285886756,0.6766871906314137,0.49843052034287094,0.007825629296598594,0.014816182139589684,0.05150438997980311,,0.020631138845039643,0.07011493666650948,,14.558441558441558,0.9096386247910246,0.9356992482474953,-0.8346485934453626,-0.38329774394206667,,-4.710805407800542,,1068300000.0,0.04346215032890053,0.0763008571773512,-0.05350767142049924,0.07099195421735804,270.1099853515625,-0.1362195456223591,23.902183120350056,9.433984063745019,10.110654685494222,20.229925032846435,63.67674690243574,True,8.10863377609108,11.781925825442466,11.200050325015729,13.807385841250381,9.86282306163022,54.76081882942988,False,59.21878286593281,2026-07-11,VRSN
VRSK,"Verisk Analytics, Inc.",Industrials,24290138112.0,"Verisk Analytics, Inc. engages in the provision of data analytics and technology solutions to the insurance industry in the United States and internationally. The company offers underwriting solutions, including forms, rules, and loss costs services that provides policy language, prospective loss costs, policy writing and rating rules, and underwriting solutions for risk selection and segmentation, pricing, and workflow optimization; underwriting data and analytics solutions, which provides property and auto specific rating, and underwriting information solutions; catastrophe modelling  and risk solutions; life insurance solutions for transforming current workflows in life insurance underwriting, claim insights, policy administration, unclaimed property/equity, compliance and fraud detection, and actuarial and portfolio modelling; specialty business solutions, which provides full end-to-end management of insurance and reinsurance business; and international underwriting solutions. It also provides claims insurance solutions, including property estimating solutions, provide data, analytics, and networking solutions for professionals involved in estimating all phases of building repair and reconstruction; anti-fraud solutions that provide fraud-detection tools for the property and casualty insurance industry; casualty solutions, which focus on compliance, casualty claims decision, and workflow automation; and international claims solutions, which focus on personal injury and motor franchises with complementary offerings to the property claims solutions. The company was founded in 1971 and is headquartered in Jersey City, New Jersey.",28.477726,21.380219,1.84,-20.799955,1.07,0.0561,17.0,0.688,0.6987991017671754,0.43736778728805287,0.29560321541315454,0.06622497532941896,-0.1259081438292879,0.07160288137517012,,-0.008419463051020398,-0.016332936191974512,,7.863662960795787,0.8085767245221755,0.9105867955924842,15.858899676375405,2.9394822006472494,0.3438060641059552,5.542084581224649,-0.43891146527360914,1191900000.0,0.0490692969510605,0.07944153350473525,-0.30227384736706514,-0.07238580688752903,185.38999938964844,-0.24923011760138433,18.709164884705704,9.940517928286853,19.929980834313312,10.154897499806784,58.73456114711266,False,9.921726755218216,12.321345854960533,16.413554494572317,13.440870493805095,7.211459107128288,59.30895670568445,False,59.021758926398554,2026-07-11,VRSK
VZ,Verizon Communications Inc.,Communication Services,175874539520.0,"Verizon Communications Inc., through its subsidiaries, engages in the provision of communications, technology, information, and streaming products and services to consumers, businesses, and governmental entities worldwide. It operates in two segments, Verizon Consumer Group (Consumer) and Verizon Business Group (Business). The Consumer segment provides wireless services across the wireless networks in the United States under the Verizon and TracFone brands and through wholesale and other arrangements; and fixed wireless access (FWA) broadband through its wireless networks, as well as related equipment and devices, such as smartphones, tablets, smartwatches, and other wireless-enabled connected devices. The segment also offers wireline services in the Mid-Atlantic and Northeastern United States, as well as Washington D.C. through its fiber-optic network, Verizon Fios product portfolio, and a copper-based network. The Business segment provides wireless and wireline communications services and products, including FWA and wireline broadband, advanced communication services, corporate networking, security and managed network, local and long-distance voice, and network access services to deliver various IoT services and products to businesses, government customers, and wireless and wireline carriers in the United States and internationally. The company distributes its products and services through direct channels, company-operated stores, digital and omnichannel platforms, indirect agents, business solution resellers, and national retailers. The company was formerly known as Bell Atlantic Corporation and changed its name to Verizon Communications Inc. in June 2000. Verizon Communications Inc. was incorporated in 1983 and is headquartered in New York, New York.",10.298287,7.9980245,0.8,1.7024373,6.72,0.0228,23.0,0.238,0.5892279526163064,0.2117286943433364,0.12427726841834852,0.004961379532579127,-0.01092632812898428,0.003292396665705022,,0.019171248880588545,-0.06861342786770919,,4.370929190319689,0.7647272161002958,0.9858762807903803,1.7388761248324718,0.16440742868083477,0.08655374361086668,1.2469922680914292,0.04650340493302685,19676000000.0,0.11187520407274469,0.1263541041022932,-0.13381794738755406,-0.029644409195731,42.119998931884766,-0.22336360406347197,16.990153163438997,12.938645418326693,15.172074764131887,16.602326300332326,61.703199646229905,True,14.003557874762809,10.009135296465345,15.230123941481041,11.441202612371598,10.972854020584911,61.656873745665706,False,61.680036695947805,2026-07-11,VZ
VRTX,Vertex Pharmaceuticals Incorporated,Health Care,123194621952.0,"Vertex Pharmaceuticals Incorporated operates as a biotechnology company in the United States, Europe, and internationally. The company offers transformative medicines for people with serious diseases with a focus on specialty markets, such as cystic fibrosis (CF), sickle cell disease (SCD), transfusion dependent beta thalassemia (TDT), and acute pain. It markets TRIKAFTA/KAFTRIO for people with CF with at least one F508del mutation for 2 years of age and older; ALYFTREK for the treatment for people with CF 6 years of age and older; SYMDEKO/SYMKEVI for treatment of patients with CF 6 years of age and older; ORKAMBI for CF patients 1 year or older; and KALYDECO for the treatment of patients with 1 month or older who have CF with ivacaftor. The company also develops CASGEVY for the treatment of SCD and TDT; JOURNAVX for the treatment of acute pain in adults; VX-522, a CFTR mRNA therapeutic designed to treat the underlying cause of CF, which is in Phase 1/2 clinical trial; inaxaplin for the treatment of APOL1-mediated kidney disease, which is in single Phase 2 trial; VX-264 for treating Type 1 Diabetes; VX-670 for the treatment of myotonic dystrophy type 1; and VX-407, a small molecule corrector for the treatment of autosomal dominant polycystic kidney disease. The company sells its products primarily to specialty pharmacy and distributors, wholesalers, retail pharmacies, hospitals, and clinics. Vertex Pharmaceuticals Incorporated was founded in 1989 and is headquartered in Boston, Massachusetts.",29.50699,22.79826,1.85,6.3717036,0.0,0.022,25.0,0.292,0.8624065726212994,0.3794922216759851,0.32939764858806964,0.22153289677970145,-0.09638312964026108,0.10352183400647985,,-0.02757802393507272,0.05970028920376569,,342.43609022556393,0.18932304562049318,0.8719518811145995,0.10878183629954248,0.21178840446163572,0.24838074955479658,12.745100602321296,0.10292266753665746,3193800000.0,0.02592483299509935,0.37330122570054913,-0.023025928854968864,0.059144449419001315,485.3900146484375,-0.22736070334520733,19.015895473035975,15.5905577689243,16.848157602987513,9.035123946981992,60.48973479192978,False,8.097367172675522,3.6595226645870826,6.912102746907109,11.358634029462909,9.46421041783854,39.491837031471164,False,49.99078591170047,2026-07-11,VRTX
VRT,Vertiv Holdings Co,Industrials,122476929024.0,"Vertiv Holdings Co designs, manufactures, and services critical digital infrastructure technologies and life cycle services for data centers, communication networks, and commercial and industrial environments in the Americas, the Asia Pacific, Europe, the Middle East, and Africa. The company offers AC and DC power management products, low/medium voltage switchgear, busbar, thermal management products, air cooled and liquid cooled thermal management products, integrated modular solutions, racks, single phase UPS, rack power distribution, rack thermal systems, configurable integrated solutions, energy storage solutions, hardware, and software infrastructure that are integral to the technologies used for various services, including artificial intelligence, e-commerce, online banking, file sharing, video on-demand, energy storage, wireless communications, Internet of Things, and online gaming. It also provides lifecycle management services, predictive analytics, and professional services for deploying, maintaining, and optimizing its products and their related systems; and preventative maintenance, acceptance testing, engineering and consulting, fluid management, performance assessments, remote monitoring, training, spare parts, and critical digital infrastructure software services. The company offers its products primarily under the Vertiv, Liebert, NetSure, Geist, Energy Labs, ERS, Albér, and Avocent brands. It serves through a network of direct sales professionals, independent sales representatives, channel partners, and original equipment manufacturers. The company is headquartered in Westerville, Ohio.",81.341835,35.97539,1.59,30.948265,0.08,0.0378,25.0,2.029,0.363170705480992,0.18535860565596926,0.13028475351665217,0.06569123472008215,0.14533400757110587,0.2158543401649824,,0.10949780490608149,1.5912664461652786,,22.02322880371661,0.10462576707084548,0.748680408452107,0.8189937330322482,0.3381625352041205,0.26666323616444226,10.571201822501575,0.3981961990028635,1887400000.0,0.015410249220325847,0.02213120362857897,-0.04766746796347078,0.26359407091083936,318.8599853515625,-0.5577258614832086,9.749552662820282,21.776155378486056,14.532132485614513,13.382977335961046,59.44081786288189,False,9.611242884250473,4.021521562781877,3.797271416358856,9.674205956321396,11.294045661237757,38.39828748095036,False,48.91955267191612,2026-07-11,VRT
VTRS,Viatris Inc.,Health Care,18947272704.0,"Viatris Inc., together with its subsidiaries, operates as a healthcare company in North America, Europe, China, Taiwan, Hong Kong, Japan, Australia, New Zealand, rest of Asia, Africa, Latin America, and the Middle East. It operates in four segments: Developed Markets, Greater China, JANZ, and Emerging Markets. The company offers prescription brand drugs, generic drugs, complex generic drugs, and biosimilars. It also provides drugs in various therapeutic areas covering various noncommunicable and infectious diseases, including cardiovascular, CNS and anesthesia, dermatology, diabetes and metabolism, eye care, gastroenterology, immunology, oncology, and respiratory and allergy, as well as support services, such as diagnostic clinics, educational seminars, and digital tools to help patients better manage their health. In addition, the company offers medicines in the form of oral solid doses, injectables, and complex dosage forms to retail and pharmacy establishments, wholesalers and distributors, payers, insurers and governments, and institutions. It distributes its products through pharmaceutical wholesalers/distributors, pharmaceutical retailers, institutional pharmacies, mail-order and e-commerce pharmacies, and specialty pharmacies under the Lyrica, Lipitor, Celebrex, Viagra, Creon, Influvac, Wixela Inhub, EpiPen Auto-Injector, Fraxiparine, Yupelri, Norvasc, Amitiza, Effexor, Lipacreon, Zoloft, Xalabrands, Dymista, Xanax, and Breyna brands. The company has collaboration agreements with Mapi Pharma Ltd. to develop and commercialize long-acting glatiramer acetate depot products and additional products; Revance Therapeutics, Inc. to develop, manufacture, and commercialize a biosimilar to the branded biologic product, BOTOX; and Theravance Biopharma, Inc. to develop and commercialize revefenacin. Viatris Inc. was founded in 1961 and is headquartered in Canonsburg, Pennsylvania.",,6.1108217,0.15,1.2925009,2.94,0.041300002,8.0,0.902,0.3505968573206806,0.017727396695081783,-0.2457989216707809,0.041522695636487465,-0.08408226590706916,-0.04196777704087673,-0.04196777704087673,0.014760038798946974,,,0.5378739656269892,0.0,0.9435699331868183,0.9990959330582614,-0.23892517996370138,0.007130192367260182,0.6791144416125491,-0.11288544714453419,1850800000.0,0.09768160457252899,0.10007062986454451,0.0,0.1868155951657949,16.270000457763672,,4.191530864114654,6.802649402390439,8.650755181916928,3.5520881636911654,23.19702361211319,False,12.939516129032256,12.60083994610447,9.121238221204251,4.471725158040871,6.473970245575099,45.60728969995695,False,34.40215665603507,2026-07-11,VTRS
VICI,VICI Properties Inc.,Real Estate,28639096832.0,"VICI Properties Inc. is an S&P 500 experiential real estate investment trust that owns one of the largest portfolios of market-leading gaming, hospitality, wellness, entertainment and leisure destinations, including Caesars Palace Las Vegas, MGM Grand and the Venetian Resort Las Vegas, three of the most iconic entertainment facilities on the Las Vegas Strip. VICI Properties owns 93 experiential assets across a geographically diverse portfolio consisting of 54 gaming properties and 39 other experiential properties across the United States and Canada. The portfolio is comprised of approximately 127 million square feet and features approximately 60,300 hotel rooms and over 500 restaurants, bars, nightclubs and sportsbooks. Its properties are occupied by industry-leading gaming, leisure and hospitality operators under long-term, triple-net lease agreements. VICI Properties has a growing array of real estate and financing partnerships with leading developers and operators in other experiential sectors, including Cabot, Cain, Canyon Ranch, Chelsea Piers, Great Wolf Resorts, Homefield, Kalahari Resorts and Lucky Strike Entertainment. VICI Properties also owns four championship golf courses and approximately 33 acres of undeveloped and underdeveloped land adjacent to the Las Vegas Strip. VICI Properties' goal is to create the highest quality and most productive experiential real estate portfolio through a strategy of partnering with the highest quality experiential place makers and operators. VICI Properties Inc. was incorporated in 2016 and is based in New York, United States.",8.877133,8.86201,,0.9863856,6.92,0.0324,24.0,0.683,0.993327701943728,0.912430144309351,0.6928139374895784,0.1461631944041354,0.28473303080477896,0.15490054932774422,,-0.02491039214357106,0.35419138789780136,,4.332906993008651,0.6580373717207877,0.8203047292802593,0.6363756059866953,0.0998463538631337,0.08129627553222299,1.834308435623018,0.08217897369860494,2508656000.0,0.0875954997713805,0.00033324047531324607,-0.18016905431533747,-0.05599403245208616,26.010000228881836,-0.0017035905624035242,20.253157894736844,14.76922310756972,10.68036224045531,16.513157894736842,62.21590113749872,False,9.852941176470587,11.459210217102953,16.209449941126184,6.4712779446770305,11.79471765519196,55.78759693456871,False,59.001749036033715,2026-07-11,VICI
V,Visa Inc.,Financials,663651549184.0,"Visa Inc. operates as a payment technology company in the United States and internationally. The company operates VisaNet, a transaction processing network that enables authorization, clearing, and settlement of payment transactions. It also offers credit, debit, and prepaid card products; tap to pay, tokenization, and click to pay services; Visa Direct, a platform which facilitates money movement, enabling clients to collect, hold, convert, and send funds across its network; and issuing solutions, such as airport lounge access, dining reservations, shopping experiences, event tickets, and seller offers. In addition, the company provides acceptance solutions, an omnichannel payment integration with e-commerce platforms; risk detection and prevention solutions; and advisory and other services comprising consulting practice, proprietary analytics models, data scientists and economists, marketing services, and managed services. It provides its services under the Visa, Visa Electron, V PAY, Interlink, and PLUS brands. The company serves consumers, sellers, financial institutions, and government entities. Visa Inc. was founded in 1958 and is headquartered in San Francisco, California.",30.398085,23.472555,1.53,18.719559,0.77,0.0125,38.0,0.754,0.803625,0.6639,0.50145,0.0035963170117734203,-0.007577311497782291,0.10921242130254294,0.10921242130254294,0.013163953243899837,0.10276010086135856,0.10276010086135856,45.08658743633277,0.8675691486353977,0.867457950091415,0.6639848057189586,0.5291091825160252,0.47948890614813705,7.9191919861752895,0.021350312720768816,21577000000.0,0.03251254370841179,0.03705,-0.001908541697306823,0.05423801312084173,348.9700012207031,-0.22782783849706317,24.19232644664161,18.905896414342628,17.820791515929514,19.654098075585438,80.57311245249919,True,7.676826375711573,1.0526995526116798,5.982281820088069,14.818570337446054,10.819410223051676,40.349788308909055,False,60.46145038070412,2026-07-11,V
VST,Vistra Corp.,Utilities,53564805120.0,"Vistra Corp., together with its subsidiaries, operates as an integrated retail electricity and power generation company in the United States. The company operates through five segments: Retail, Texas, East, West, and Asset Closure. The company retails electricity and natural gas to residential, commercial, and industrial customers across states in the United States and the District of Columbia. It is also involved in electricity generation, wholesale energy purchases and sales, commodity risk management, fuel procurement, and fuel logistics management activities. In addition, the company engages in decommissioning and reclamation of retired generation facilities, including mines, and battery removal and remediation activities. It serves approximately 5 million customers with a generation capacity of approximately 44,000 megawatts with a portfolio of natural gas, nuclear, coal, solar, and battery energy storage facilities. The company was formerly known as Vistra Energy Corp. and changed its name to Vistra Corp. in July 2020. Vistra Corp. was founded in 1882 and is based in Irving, Texas.",26.388704,14.699923,0.46,17.207539,0.58,0.0546,18.0,1.409,0.3288984101928064,0.12030668621039577,0.05321907768632315,0.13872191054558675,0.20065342280713236,0.08917866741227787,,-0.13559536420587992,,,2.1731160896130346,0.0,0.8787667391710444,3.9372179713556994,0.18520698450068668,0.07357884256178335,1.3995531943722996,0.013087854698886181,1318000000.0,0.024605708861393502,0.15514714172962002,-0.18578199519151434,-0.03315757085600161,158.86000061035156,-0.4429463834222401,5.474742753000158,12.090577689243027,11.128804635672413,8.974877308911042,37.66900238682664,False,13.22438330170778,11.493693333963083,10.07385834798458,4.34120188188063,8.042640485381447,47.175777350917514,False,42.422389868872074,2026-07-11,VST
VMC,Vulcan Materials Company,Materials,38310129664.0,"Vulcan Materials Company produces and supplies construction aggregates in the United States. It operates through three segments: Aggregates, Asphalt, and Concrete. The company provides crushed stone, sand and gravel, sand, and other aggregates for use in construction and maintenance of highways, streets, and other public works, as well as in the construction of housing and commercial, industrial, and other nonresidential facilities; aggregates that are used as ballast for construction and maintenance of railroad tracks; riprap and jetty stones for use in erosion control along roads and waterways; asphalt mix; asphalt construction paving services; and ready-mixed concrete products. The company was formerly known as Virginia Holdco, Inc. and changed its name to Vulcan Materials Company. Vulcan Materials Company was founded in 1909 and is headquartered in Birmingham, Alabama.",34.25174,27.334799,2.49,4.523102,0.72,0.0535,22.0,1.05,0.2738411555074234,0.1973530115475186,0.13558575008500082,0.02624767648321498,0.05947571495959211,0.027743692765690886,0.027743692765690886,0.11736186535577856,0.2321340967295169,0.2321340967295169,6.538172715894868,0.7573198988215992,0.9611128820801534,0.5729786160866148,0.1262976387373755,0.09227869967709104,4.20184590937583,0.0715637107555065,1135300000.0,0.02963445986628546,0.08534082180050623,-0.043879212412989546,0.010317058360009354,295.25,-0.2019442223957089,10.432658733089015,14.432011952191237,10.789860588705261,16.174827556225363,51.82935883021088,False,6.793880455407969,7.2668065454578326,8.740643676306918,11.613730223231244,10.67541155996464,45.0904724603686,False,48.45991564528974,2026-07-11,VMC
WRB,W. R. Berkley Corporation,Financials,26874658816.0,"W. R. Berkley Corporation, an insurance holding company, operates as a commercial line writer worldwide. The company operates through Insurance and Reinsurance & Monoline Excess segments. The Insurance segment underwrites commercial insurance business, including excess and surplus lines, admitted lines, and specialty personal lines. This segment also provides accident and health insurance and reinsurance products; insurance for commercial risks; casualty and specialty environmental products; insurance coverages for fine arts and jewelry exposures; excess liability and inland marine coverage for small to medium-sized insureds; and commercial general liability, umbrella, professional liability, directors and officers, commercial property, and surety products, as well as products for technology, and life sciences and travel industries. In addition, it offers cyber risk solutions; crime and fidelity insurance products; medical professional coverages; workers' compensation insurance products; management liability and general insurance products; personal lines insurance solutions, including home, condo/co-op, auto, fine arts and collectibles, liability, collector vehicle, and recreational marine; law enforcement, public officials and educator's legal, and employment practices liability, as well as incidental medical, property, and crime insurance products; at-risk and alternative risk insurance program management services; professional liability; energy and marine risks; and insurance products to the Lloyd's marketplace. The Reinsurance & Monoline Excess segment provides treaty and facultative reinsurance solutions; property and casualty reinsurance products; facultative reinsurance products include automatic, semi-automatic, and individual risk assumed reinsurance; and turnkey products, such as cyber, employment practices liability insurance, liquor liability insurance and violent events. The company was founded in 1967 and is headquartered in Greenwich, Connecticut.",15.2299595,15.068401,4.17,2.891301,0.56,0.0001,17.0,0.293,,,0.12154516610484398,,,0.09281781410527334,,-0.06116285129420039,0.08814569333999644,,,0.8581273470450281,0.8808363724349068,0.29273046870892744,0.18342813977130587,,,0.12859287816357656,3412622000.0,0.12698289579655142,0.011611730994511555,-0.046231728053378274,0.04449056826171944,72.19000244140625,-0.010607940224660476,12.290000000000001,9.997768924302788,14.600934383331687,12.5,49.38870330763447,False,4.821038899430739,5.965846010650399,11.861284675064923,10.657370517928285,10.421026755235328,43.72656685830968,False,46.55763508297208,2026-07-11,WRB
