ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
PG,The Procter & Gamble Company,Consumer Staples,348381708288,"The Procter & Gamble Company provides branded consumer packaged goods worldwide. It operates through Beauty; Grooming; Health Care; Fabric & Home Care; and Baby, Feminine & Family Care segments. The company offers conditioners, shampoos, styling aids, and treatments under the Head & Shoulders, Herbal Essences, Pantene, and Rejoice brands; antiperspirants, deodorants, and personal cleansing products under the Native, Old Spice, Safeguard, and Secret brands; and facial moisturizers, cleaners, and treatments under the Olay and SK-II brands. It also provides blades, razors, shave products, appliances, and other grooming products under the Braun, Gillette, and Venus brands. In addition, the company offers toothbrushes, toothpastes, and other oral care products under the Crest and Oral-B brands; and gastrointestinal, pain relief, rapid diagnostics, respiratory, vitamins/minerals/supplements, and other personal health care products under the Metamucil, Neurobion, Pepto-Bismol, and Vicks brands. Further, it provides fabric enhancers, and laundry additives and detergents under the Ariel, Downy, Gain, and Tide brands; and air and dish care, P&G professional, and surface care under the Cascade, Dawn, Fairy, Febreze, Mr. Clean, and Swiffer brands. Additionally, the company offers baby wipes, and taped diapers and pants under the Luvs and Pampers brands; adult incontinence and menstrual care products under the Always, Always Discreet, and Tampax brands; and paper towels, tissues, and toilet papers under the Bounty, Charmin, and Puffs brands. It sells its products through mass merchandisers, social and e-commerce channels, grocery and specialty beauty stores, membership club stores, drug and department stores, distributors, wholesalers, airport duty-free and high-frequency stores, pharmacies, electronics stores, and professional channels, as well as directly to consumers. The Procter & Gamble Company was founded in 1837 and is headquartered in Cincinnati, Ohio.",21.872807,21.111795,4.2,6.481955,2.85,0.0117,23.0,0.385,0.5116036258364577,0.24264391818138675,0.1895258886621423,0.010686204267249004,0.020500678005298367,0.01674893047051751,0.01674893047051751,-0.021875555832379278,0.027115045810250926,0.027115045810250926,22.54796030871003,0.9591644691118444,0.9767432154446138,0.6818234253633777,0.3071214335153426,0.2090790942715684,5.444655032707443,0.0373852173692617,14044000000.0,0.0403121049868385,0.044765317260690045,-0.09846544469131434,0.00894418571229341,149.61000061035156,-0.034792608008656634,17.152747188521243,12.01276373693964,16.059966774879864,18.423161083992593,63.64863878433334,False,4.796262933248023,3.4960331398383246,10.052263034695057,17.551267592246965,8.360628437169193,44.25645513719756,False,53.95254696076545,2026-06-13,PG
PGR,The Progressive Corporation,Financials,118514688000,"The Progressive Corporation operates as an insurance company in the United States. It writes insurance for personal autos and special lines products, including motorcycles, RVs, and watercraft; and personal residential property insurance for homeowners and renters. The company also writes auto-related liability and physical damage insurance for comprising dump trucks, log trucks, garbage trucks, tractors, trailers, straight trucks, tow trucks and wreckers, vans, pick-up trucks, and autos; business-related general liability and commercial property insurance for small businesses; and workers' compensation insurance for the transportation industry. In addition, it offers other specialty property-casualty insurance and provides related services; personal property reinsurance products; and involved in investment activities. It sells its products through independent insurance agencies, as well as online and over the phone. The Progressive Corporation was founded in 1937 and is headquartered in Mayfield, Ohio.",10.331129,12.535983,31.17,3.7022657,6.84,0.012200001,21.0,0.27,,,0.12903225806451613,,,0.2090378284670047,,-0.05041128734209446,1.50197443284857,,,0.22836690181068475,0.7604197364348635,0.2274511097186954,0.37291824687530917,,,0.24033875242388536,17200000000.0,0.1451296905915999,0.003970925522325045,-0.12486763894705492,-0.012293087965216587,203.11000061035156,0.21341849472598776,12.525050100200403,16.582917663678607,15.999393652321894,12.5,57.6073614162009,False,7.682353535438573,4.496279855934533,13.698843230936959,6.594504827323484,13.379028857160069,45.85101030679361,False,51.72918586149726,2026-06-13,PGR
PLD,"Prologis, Inc.",Real Estate,139375919104,"Prologis, Inc. is a self-administered and self-managed REIT and is the sole general partner of Prologis, L.P. through which it holds substantially all of its assets. We operate Prologis, Inc. and Prologis, L.P. as one enterprise and, therefore, our discussion and analysis refer to Prologis, Inc. and its consolidated subsidiaries, including Prologis, L.P. We invest in real estate through wholly owned subsidiaries and other entities through which we co-invest with partners and investors (co-investment ventures). We have a significant ownership interest in the co-investment ventures, which are either consolidated or unconsolidated based on our level of control of the entity. Prologis, Inc. began operating as a fully integrated real estate company in 1997 and elected to be taxed as a REIT under the Internal Revenue Code of 1986, as amended (Internal Revenue Code or IRC). We believe the current organization and method of operation enable Prologis, Inc. to maintain its status as a REIT. Prologis, L.P. was also formed in 1997. We operate, manage and measure the operating performance of our properties on an owned and managed (O&M) basis. Our O&M portfolio includes our consolidated properties as well as properties owned by our unconsolidated co investment ventures, which we manage. We make operating decisions based on our total O&M portfolio as we manage the properties without regard to their ownership. Prologis, Inc. was incorporated in 1983 and is based in San Francisco, United States.",37.2782,44.40199,115.71,2.5948606,2.88,0.0166,20.0,1.334,0.7457768243849037,0.3884246496097269,0.37863286844433536,0.004499984721350195,0.006683843421527058,0.13741104437395912,,0.04955378590449498,-0.0036414328810590035,,3.51172064233913,0.9180161247214899,0.8416337905735061,0.6707727445801415,0.06256875646722969,0.03681262539854769,2.2728827659892334,-0.0002762236234524762,5008434000.0,0.03593471549603049,0.0,0.0,0.12480236274585839,148.74000549316406,0.19109801438910676,23.1537502643431,20.473347539513416,5.045172733468845,19.24995791954216,67.92222845686751,True,4.502744500475658,9.844315509747128,6.574753094337202,7.296593825059193,9.39371993149329,37.61212686111247,False,52.76717765898999,2026-06-13,PLD
PRU,"Prudential Financial, Inc.",Financials,37684776960,"Prudential Financial, Inc., together with its subsidiaries, provides financial products and services in the United States, Japan and internationally. It operates through PGIM, Retirement Strategies, Group Insurance, Individual Life, and International Businesses segments. The PGIM segment offers investment management services and solutions related to public fixed income, public equity, real estate debt and equity, private credit and other alternatives, and multi-asset class strategies to institutional and retail clients, as well as its insurance and retirement businesses. The Retirement Strategies segment provides a range of retirement investment, and income products and services to retirement plan sponsors in the public, private, and not-for-profit sectors; group annuities and other products; international reinsurance; investment only products; and FlexGuard suite, Fixed annuities, and variable annuities, as well as develops and distributes individual variable and fixed annuity products. The Group Insurance segment offers various group life, and long-term and short-term group disability, as well as group corporate-, bank-, and trust-owned life insurance; and supplemental health solutions including accident, critical illness, and hospital indemnity. The Individual Life segment develops and distributes variable life, universal life, and term life insurance products. The International Businesses segment develops and distributes life insurance, retirement products, investment products, and certain accident and health products. The company provides its products and services to individual and institutional customers through its proprietary and third-party distribution networks, financial professionals, and trusted partnerships. Prudential Financial, Inc. was founded in 1875 and is headquartered in Newark, New Jersey.",11.174047,7.464222,1.18,1.1785665,5.16,0.0405,15.0,0.855,,,0.0586546820411042,,,0.02276427669035508,0.02276427669035508,-0.43976602525481945,,,,0.0,0.8817144628094085,0.7077501695542265,0.11024107528207658,,,0.01971154010608922,6271000000.0,0.16640671660751152,0.0,-0.012485832701090929,0.06551080648205361,108.5,-0.33200370465597645,11.062124248496994,6.300411106216989,12.954161403679231,12.5,42.81669675839321,False,13.411822398828114,10.921952812185005,12.272530141730263,7.173416586310481,9.311498971538732,53.0912209105926,False,47.95395883449291,2026-06-13,PRU
PEG,Public Service Enterprise Group Incorporated,Utilities,39716212736,"Public Service Enterprise Group Incorporated, through its subsidiaries, operates in electric and gas utility, and nuclear generation businesses in the United States. It operates through PSE&G and PSEG Power segments. The PSE&G segment transmits electricity; distributes electricity and natural gas to residential, commercial, and industrial customers; and appliance services and repairs to customers through its service territory, as well as invests in solar generation projects, and energy efficiency and related programs. The PSEG Power segment engages in nuclear generation businesses; and supplies power and natural gas to nuclear power plants. As of December 31, 2025, it had electric transmission and distribution system of 25,000 circuit miles and 871,000 poles; 58 switching stations with an installed capacity of 40,000 megavolt-amperes (MVA), and 238 substations with an installed capacity of 10,890 MVA; four electric distribution headquarters and five electric sub-headquarters; 18,000 miles of gas mains, 12 gas distribution headquarters, two sub-headquarters, and two meter shop, as well as 54 natural gas metering and regulating stations; and 158 MegaWatts defined conditions of installed PV solar capacity. The company was founded in 1903 and is based in Newark, New Jersey.",17.632742,16.968313,3.97,2.2938552,3.36,0.0235,18.0,0.533,0.3482084155161078,0.24490466798159105,0.17348783694937542,0.07266761665301166,0.09419038226730533,0.07480837487525593,,0.2667824510396335,0.2698230007597,,3.100936524453694,0.6544199945276636,0.9035359541191657,1.4251560475797904,0.12430809091979743,0.06454899167891202,1.2926167282589518,0.07345368328570845,26000000.0,0.0006546444942478818,0.2689020381328074,-0.08303262787037333,-0.007609405359427336,79.69999694824219,-0.03768154720349234,11.54303007473034,17.647587528719896,8.962728476645012,12.795657296751386,50.94900337684663,False,5.705997491223491,11.379864241405276,9.515960687487976,7.112995712726761,11.190829051664043,44.905647184507544,False,47.92732528067709,2026-06-13,PEG
PTC,PTC Inc.,Information Technology,13130698752,"PTC Inc. operates as software company in the Americas, Europe, and the Asia Pacific. The company provides Windchill, a suite that manages all aspects of the product development lifecycle(PLM) that provides real-time information sharing, dynamic data visualization, collaborate across geographically distributed teams, and enabling manufacturers to elevate product development, manufacturing, field service, and end-of-life processes; ThingWorx, an Industrial Internet of Things software; ServiceMax, a service lifecycle management solutions enable companies to asset uptime with optimized in-person and remote service and technician productivity with mobile tools, and deliver metrics; and Arena, a SaaS PLM solution enables product teams to collaborate virtually to share product and quality information with internal teams and supply chain partners and deliver products to customers. It offers Codebeamer, an application lifecycle management for products and software development; Servigistics, a service parts management solution; and FlexPLM, a platform for merchandising and line planning, materials management, sampling, and others. In addition, it offers Kepware, an enterprise industrial connectivity solution; Kepware Edge, a Linux-based industrial communications platform; KEPServerEX, an industrial connectivity solution for small projects; Creo, a 3D CAD technology enables the digital design, testing, and modification of product models; and Onshape, a SaaS product development platform that delivers computer-aided design with data management, collaboration tools, and real-time analytics. Further, it offers Vuforia, an augmented reality (AR) software; and Arbortext, a dynamic publishing solution streamlines how organizations create, manage, and publish technical documentation. Additionally, the company provides PTC Products; PTC Mathcad; and augmented reality product. PTC Inc. was incorporated in 1985 and is headquartered in Boston, Massachusetts.",10.920269,13.150436,0.93,3.4016578,0.0,0.066700004,19.0,0.966,0.8375515565345831,0.3643467169193049,0.26795780997989943,0.06364039433078111,0.1142126230396237,0.12315411374311114,,0.09571097124320369,0.32845197105690094,,12.958205118217583,0.47794438966447017,0.8463085656858436,0.35802012895725793,0.1918330031997562,0.15884817039578444,4.201413525344999,0.18558004631078773,856688000.0,0.0652431387072614,0.17110709375568134,-0.4707881309194314,-0.2873263446672719,113.68000030517578,0.2042227164916908,19.061557438930446,14.595332198426208,17.237486316688653,15.996886046120181,66.89126200016548,True,14.115277438690718,11.755128786399837,16.393269415763484,9.390827103052928,10.442126462007177,62.09662920591414,False,64.4939456030398,2026-06-13,PTC
PSA,Public Storage,Real Estate,57217380352,"Public Storage, a member of the S&P 500, is a REIT that primarily acquires, develops, owns, and operates self-storage facilities. At March 31, 2026, we: (i) owned and/or operated 3,546 self-storage facilities located in 40 states with approximately 259 million net rentable square feet in the United States and (ii) owned a 35% common equity interest in Shurgard Self Storage Limited (Euronext Brussels: SHUR), which owned 333 self-storage facilities located in seven Western European countries with approximately 19 million net rentable square feet operated under the Shurgard brand. Public Storage was incorporated in 1972 in Maryland.",33.671486,31.103193,4.75,11.678251,3.68,0.050300002,16.0,0.963,0.7284526709884284,0.46858168537926037,0.36988105378128583,0.027429617841165516,-0.050154193638367595,0.048750479098311095,,-0.012018974436366972,-0.2569378203660425,,7.423737664001051,0.5425041913451327,0.9388691703278429,1.1087520631202337,0.1929415336811947,0.1183084868386747,3.646385217355213,-0.028090362186247275,2897071000.0,0.050632709539955974,0.05998574245669618,0.0,0.14238410728842035,325.94000244140625,-0.07627501203837575,20.540840297696285,12.439544370503526,14.265972966555449,12.691171519946135,59.937529154701394,False,4.11648131466624,8.245731044594159,5.56293689476047,10.425683289676442,9.37177799006825,37.72261053376556,False,48.83006984423348,2026-06-13,PSA
PHM,"PulteGroup, Inc.",Consumer Discretionary,23462203392,"PulteGroup, Inc., through its subsidiaries, engages in the homebuilding business in the United States. The company is involved in the acquisition and development of land primarily for residential purposes, as well as construction of housing; and sale of single-family detached homes; and attached homes, such as townhomes, condominiums, and duplexes under the Centex, Pulte Homes, Del Webb, DiVosta Homes, and John Wieland Homes and Neighborhoods brands. It also engages in the mortgage banking, title, and insurance agency operations. PulteGroup, Inc. was founded in 1950 and is headquartered in Atlanta, Georgia.",11.923524,11.02361,1.12,1.8138843,0.84,0.06,14.0,1.216,0.26412987604575866,0.17205355167034014,0.12816173888642143,0.021303806177740574,-0.04304127536155186,0.026553866296244344,,-0.15276587246998466,-0.053582613906989374,,4923.277685950413,0.8654986415206021,0.9430704568790846,0.17686567773357273,0.1708628785989726,0.17065992386178871,6.071995902985726,0.1335998440251267,1748533000.0,0.07452552391546499,0.00708851277495959,-0.10034480172145634,-0.0042541250535846975,123.16999816894531,-0.07547382803942868,9.728600379516818,5.581203398372241,15.094581093754512,10.703038209055713,41.107423080699284,False,11.215274913076785,13.04748491017821,13.812564131340984,15.615764336841194,10.712233094936872,64.40332138637405,False,52.75537223353666,2026-06-13,PHM
PWR,"Quanta Services, Inc.",Industrials,106203561984,"Quanta Services, Inc. offers infrastructure solutions for the electric and gas utility, power generation, load center, manufacturing, communications, pipeline, and energy industries. The company's Electric Infrastructure Solutions segment engages in the design, procurement, construction, upgrade, repair, and maintenance of electric power transmission and distribution infrastructure and substation facilities; installation, maintenance, and upgrade of electric power infrastructure projects; installation of smart grid technologies on electric power networks; and design, installation, maintenance, and repair of commercial and industrial wirings. This segment offers aviation; emergency aerial firefighting services; emergency restoration; and other engineering and technical services; design and construction solutions to wireline and wireless communications, cable multi-system operators, technology companies, and other customers; engineering, procurement, new construction, and repair and maintenance services for renewable generation facilities; and training for electric workers, as well as training for the gas distribution and communications industries. Its Underground Utility and Infrastructure Solutions segment is involved in the transportation, distribution, storage, development, and processing of natural gas, oil, and other products, as well as owns and operates large load centers. This segment also engages in the design, engineering, procurement, construction, upgrade, and repair and maintenance services for natural gas systems; pipeline protection, integrity testing, rehabilitation, and replacement services; and catalyst replacement, high-pressure and critical-path turnaround, instrumentation and electrical, piping, fabrication, and storage tank services. The company was formerly known as Fabal Construction, Inc. and changed its name to Quanta Services, Inc. in November 1997. The company was incorporated in 1997 and is headquartered in Houston, Texas.",97.08368,42.996887,1.95,11.742044,0.06,0.0297,26.0,1.215,0.1501097782044521,0.055726611136347415,0.036109162256887775,0.003010213692518195,0.006618273107251195,0.18595310976676038,,0.0694211753849075,0.2792871815808562,,6.07040486526803,0.707300128841267,0.786817359087111,0.7181444598377155,0.11505363075027335,0.07977545401813067,5.801012993421476,0.18412316852004107,1620816000.0,0.015261409031122539,0.021389061828853025,-0.027331425174907532,0.2908194756556143,707.739990234375,-0.5571151917603453,7.11552678300068,20.79544687960064,7.41695847438752,13.309459686921393,48.637391823910235,False,8.651301112112002,3.8707845113686616,4.057205156159815,6.83926352857367,10.73249679412701,34.15105110234116,False,41.394221463125696,2026-06-13,PWR
QCOM,QUALCOMM Incorporated,Information Technology,223152881664,"QUALCOMM Incorporated engages in the development and commercialization of foundational technologies for the wireless industry worldwide. It operates through three segments: Qualcomm CDMA Technologies (QCT); Qualcomm Technology Licensing (QTL); and Qualcomm Strategic Initiatives (QSI). The QCT segment develops and supplies integrated circuits and system software with connectivity and computing technologies for use in mobile devices; automotive systems for connectivity, digital cockpit, and ADAS/AD; and IoT, including consumer electronic devices, industrial devices, and edge networking products. The QTL segment grants licenses or provides rights to use portions of its intellectual property portfolio, which include various patent rights useful in the manufacture and sale of wireless products comprising products implementing LTE, and/or OFDMA-based 5G products and derivatives; to use cellular standard-essential patents, including 3G, 4G and 5G for cellular devices. The QSI segment invests in early-stage companies in various industries, including 5G, artificial intelligence, automotive, consumer, enterprise, cloud, IoT, and extended reality, and investments, including non-marketable equity securities and, to a lesser extent, marketable equity securities, and convertible debt instruments. It also provides development, and other services and sells related products to the United States government agencies and their contractors. In addition, the company is also involved in Qualcomm government technologies and data center businesses. QUALCOMM Incorporated was incorporated in 1985 and is headquartered in San Diego, California.",22.790096,19.847832,0.9,8.219583,1.74,0.0478,31.0,1.596,0.5542859723602204,0.2798753500135489,0.1251241983560654,0.05113440523026,-0.0789481793982158,0.0006330832838727929,,0.04887827109012084,-0.24618857681374529,,18.66566265060241,0.6362813920402184,0.8981206745252582,0.6984344053569744,0.26129397340375365,0.1778303631404915,7.361178221265355,0.05590351600192722,12820000000.0,0.05744940376482792,0.23109926835877517,-0.15344603000187307,0.2207435937865969,211.72000122070312,-0.12910274708803324,14.47044969232174,14.185089066400003,18.253386207547862,9.37763002861471,56.28655499488432,False,12.718133066179504,6.08962708717634,9.175916276534341,11.780488399509503,10.01427796855232,49.77844279795201,False,53.03249889641816,2026-06-13,QCOM
DGX,Quest Diagnostics Incorporated,Health Care,22478016512,"Quest Diagnostics Incorporated provides diagnostic testing and services in the United States. The company develops and delivers diagnostic information services, such as routine, non-routine and advanced clinical testing, anatomic pathology testing, and other diagnostic information services. It also provides services under the Quest Diagnostics brand, as well as under the AmeriPath, Dermpath Diagnostics, ExamOne, and Quanum brands to physicians, hospitals, patients and consumers, health plans, government agencies, employers, retailers, pharmaceutical companies and insurers commercial clinical laboratories, and accountable care organizations through a network of laboratories, patient service centers, phlebotomists in physician offices, call centers and mobile phlebotomists, nurses, and other health and wellness professionals. In addition, the company offers risk assessment services for the life insurance industry; healthcare IT healthcare providers and payers; testing and medical director services at hospital laboratories; test offerings in cardiometabolic and endocrine; cancer; clinical drug monitoring and toxicology; infectious disease, including autoimmune; neurology diagnostics, including Alzheimer's disease; and women's health, such as prenatal genetic; workplace drug testing, testing urine, hair, and oral fluid specimens services; and employer population health services, including biometric screenings, flu shots, and related preventative services. Further, it provides population health solutions; extended care services; develops in vitro diagnostic tests; laboratory diagnostic information and digital health connectivity systems; underwriting support services, including data gathering, paramedical examinations, and clinical laboratory testing and analytics; and national specimen collection and health data solutions. Quest Diagnostics Incorporated was founded in 1967 and is headquartered in Secaucus, New Jersey.",22.412802,17.399128,1.56,3.0599759,1.69,0.0311,16.0,0.587,0.3321250566379701,0.14100589034888988,0.08989578613502493,0.003945573812444274,-0.0034846489610362574,0.03743568077946513,,0.050795403823502006,0.015952753970668088,,5.617328519855596,0.9293855711572335,0.9256835656159916,0.9184100418410042,0.13835425383542538,0.08888630954514601,3.3830347454736094,0.06756478156403434,1359000000.0,0.0604590711673555,0.04775713638423199,-0.0375832946420952,0.06650750699953308,203.05999755859375,-0.22369688537827614,11.090481791139567,11.77779629607584,12.720494960924853,14.403593671099141,49.9923667192394,False,10.338028169014084,8.476188301055391,10.032610786891553,11.671029234872988,10.222216484641933,50.74007297647595,False,50.36621984785768,2026-06-13,DGX
Q,"Qnity Electronics, Inc.",Information Technology,31536949248,"Qnity Electronics, Inc. provides materials and solutions to the semiconductor and electronics industries in the United States, rest of Americas, Europe, the Middle East, Africa, Asia Pacific, China, South Korea, Taiwan, and internationally. The company operates in two segments, Semiconductor Technologies and Interconnect Solutions. Its Semiconductor Technologies segment offers chemical mechanical planarization (CMP) pads and slurries, photoresists, functional sub-layers, advanced overcoats, post-CMP cleaners, post-etch residue removers, and emerging cleans. The Interconnect Solutions segment provides copper pillar plating, copper redistribution layer, solder bump plating, under bump metallization, photoresists, packaging dielectrics, gap fillers, phase change, specialty thermal interface materials, thermally conductive insulators, copper playing solutions, dry film photoresists, and laminates and polyimide films. The company was formerly known as Novus SpinCo 1, Inc. and changed its name to Qnity Electronics, Inc. in April 2025. The company was incorporated in 2024 and is headquartered in Wilmington, Delaware.",48.596775,31.66632,2.52,4.392,0.21,0.0225,8.0,,0.4617164493058477,0.2132940681531342,0.14556163230963398,0.024860951816120518,-0.0041612420466554945,-7.010656220396427e-05,-7.010656220396427e-05,0.022305690262109656,-0.03664051448999661,-0.03664051448999661,15.6,0.8303646962757272,0.9215010453199393,0.5675828047921071,0.09753347427766032,0.07528219902080978,3.5124056069763694,-0.19460813175374592,988000000.0,0.0313283314828766,0.13441312578880943,-0.033808678421654276,0.2717639862286404,150.64999389648438,-0.3483863898375973,13.759427618793504,6.7352769609885605,9.668534248782429,10.910368624810637,41.07360745337513,False,7.760618101916941,11.513931142603298,5.9915947861219765,11.39781957798232,3.673283244257399,40.33724685288193,False,40.70542715312853,2026-06-13,Q
RL,Ralph Lauren Corporation,Consumer Discretionary,24043413504,"Ralph Lauren Corporation designs, markets, and distributes lifestyle products in North America, Europe, Asia, and internationally. The company offers apparel, including a range of men's, women's, and children's clothing; footwear and accessories, which comprise casual shoes, dress shoes, boots, sneakers, sandals, eyewear, watches, fashion and fine jewelry, scarves, hats, gloves, and umbrellas, as well as leather goods comprising handbags, luggage, small leather goods, and belts; home products, such as bed and bath lines, furniture, fabric and wall coverings, lighting, dining, floor coverings, decorative accessories, and giftware; and fragrances. The company sells apparel and accessories under the Ralph Lauren Collection, Ralph Lauren Purple Label, Polo Ralph Lauren, Double RL, Lauren Ralph Lauren, RLX Ralph Lauren, Polo Ralph Lauren Children, and Chaps brands; women's fragrances under the Ralph Lauren Collection, Woman by Ralph Lauren, Romance Collection, and Ralph Collection brand names; and men's fragrances under the Ralph's Club, Purple Label, Polo Blue, Polo Red, Polo Green, Polo Black, Polo 67, Safari, Polo Sport, and Big Pony Men's brand names. Its restaurant collection includes The Polo Bar in New York City; RL Restaurant in Chicago; Ralph's in Paris; The Bar at Ralph Lauren located in Milan; Ralph's Bar located in Chengdu, China; and Ralph's Coffee concept. The company sells its products to department stores, specialty stores, and golf and pro shops, as well as directly to consumers through its retail stores, concession-based shop-within-shops, and its digital commerce sites. It operates retail stores and concession-based shop-within-shops; and operates Ralph Lauren stores and shops through licensing partners. Ralph Lauren Corporation was founded in 1967 and is based in New York, New York.",26.735937,19.824585,2.33,8.475758,0.93,0.105100006,16.0,1.371,0.6986505638055333,0.15987429909421405,0.11597757101484996,0.01862741312027808,0.04240890707732908,0.07988555170505496,,0.07878066339774815,0.2165438225342371,,23.935424354243544,0.7523696639247267,0.8942441336925313,1.0591257830646865,0.3312099669177166,0.26837329214332317,6.341764262419839,0.05344593161185851,704900000.0,0.029317800481313886,0.05537001663688459,0.0,0.1445091269030101,403.9800109863281,-0.25850419979670064,14.18339489578021,14.592881830771857,16.108699035560402,14.817370812994445,59.70234657510692,False,8.04253554801613,10.056854305031536,4.247799493362406,13.49664023160259,9.288420989216217,45.13225056722888,False,52.417298571167905,2026-06-13,RL
RJF,"Raymond James Financial, Inc.",Financials,30089940992,"Raymond James Financial, Inc., a diversified financial services company, provides private client group, capital markets, asset management, banking, and other services to individuals, corporations, and municipalities in the United States, Canada, and Europe. The Private Client Group segment offers financial planning, investment advisory, securities transaction, investment services, portfolio management services, insurance and annuity products, and mutual funds; support to third-party mutual fund and annuity companies, including sales and marketing support, as well as distribution and accounting, and administrative services; margin loans; securities borrowing and lending services; and custodial, trade execution, research, and other support and services. The Capital Markets segment provides investment banking services, such as equity and debt underwriting, and merger and acquisition advisory; and fixed income and equity brokerage services. This segment also offers institutional sales, securities trading, equity research, and the syndication and management of investments in low-income housing funds and funds of a similar nature. The Asset Management segment provides asset management, portfolio management, and related administrative services to retail and institutional clients; and administrative support services, such as record-keeping. The Bank segment offers various types of loans, including securities-based, corporate, commercial and industrial, commercial real estate and construction, real estate investment trust, residential mortgage, and tax-exempt loans; Federal Deposit Insurance Corporation-insured deposit accounts; retail and corporate deposit; and liquidity management products and services. The Other segment engages in the private equity investments comprising investments in third-party funds. The company offers corporate, retail banking and trust services. Raymond James Financial, Inc. was founded in 1962 and is headquartered in Saint Petersburg, Florida.",14.579791,11.545306,0.86,2.3914254,1.4,0.060399998,12.0,0.951,,,0.15424071665944228,,,0.08453363915489276,,-0.0069286389206229815,0.12262888723348087,,,0.842964309193422,0.8916242787189772,0.33751899544109415,0.17075901783571942,,,0.09750112434894187,2246000000.0,0.07464288482975567,0.013581852333477822,-0.09645056147488798,-0.01015568943767044,154.39999389648438,-0.20812952668525908,13.09619238476954,11.662668698388513,13.789221401735977,12.5,51.04808248489403,False,11.510472879115696,11.259782148790622,13.305746168152377,10.750308528073077,10.556806348058831,57.3831160721906,False,54.215599278542314,2026-06-13,RJF
RTX,RTX Corporation,Industrials,247156801536,"RTX Corporation, an aerospace and defense company, provides systems and services for commercial, military, and government customers worldwide. It operates through three segments: Collins Aerospace (Collins), Pratt & Whitney, and Raytheon. The Collins segment offers aerospace and defense products, and aftermarket services for civil and military aircraft manufacturers and commercial airlines, as well as regional, business, and general aviation, defense, and commercial space operations. This segment designs, manufactures, and supplies electric power generation and management and distribution, environmental control, flight control, air data and aircraft sensing, engine control, and engine nacelle systems, as well as engine components; cabin interiors, including seating, oxygen, food and beverage preparation, storage and galley, lavatory, and wastewater management systems; connected aviation solutions and services; and systems solutions for connected battlespace, test and training range systems, crew escape systems, and simulation and training. It also provides spare parts, overhaul and repair, engineering and technical support, training and fleet management solutions, and asset and information management services. The Pratt & Whitney segment supplies aircraft engines for commercial, military, business jet, and general aviation customers; and produces, sells, and services military and commercial auxiliary power units, as well as offers fleet management and aftermarket maintenance, repair, and overhaul services. The Raytheon segment provides defensive and offensive threat detection, tracking, and mitigation capabilities for government and commercial customers. This segment offers sensors, mission orchestration and satellite control products, and software. The company was formerly known as Raytheon Technologies Corporation and changed its name to RTX Corporation in July 2023. RTX Corporation was incorporated in 1934 and is headquartered in Arlington, Virginia.",34.49812,24.212626,2.52,3.728996,1.51,0.0123000005,22.0,0.306,0.20077198288996986,0.10496258591695541,0.07597936864440256,0.021840067330448788,0.022903964096279733,0.09723101071987417,,-0.07406031578652111,0.09009361742712763,,5.068119891008174,0.7076451504153185,0.8666937641454683,0.6055023373438577,0.10318032033105985,0.07735586028348168,2.62347223288814,-0.03512050432135161,7448000000.0,0.030134715911976025,0.06688261119826643,-0.08742171118700362,0.004382011211884879,183.52999877929688,-0.29814650769375256,6.537007309579122,15.072598342083229,9.035237497103875,11.290607641811143,41.93545079057736,False,7.702040696059202,10.70338573767814,9.819358045276726,7.363939599252774,8.286962209427418,43.87568628769425,False,42.90556853913581,2026-06-13,RTX
