ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
SWK,"Stanley Black & Decker, Inc.",Industrials,11886132224,"Stanley Black & Decker, Inc. provides hand tools, power tools, outdoor products, and related accessories in the United States, Canada, Other Americas, Europe, and Asia. Its Tools & Outdoor segment offers professional grade corded and cordless electric power tools and equipment, including drills, impact wrenches and drivers, grinders, saws, routers, concrete prep and placement tools, and sanders; pneumatic tools and fasteners, such as nail guns, nails, staplers and staples, and concrete and masonry anchors; corded and cordless electric power tools; household power tools, hand-held vacuums, and small appliances; leveling and layout tools, planes, hammers, demolition tools, clamps, vises, knives, saws, chisels, and industrial and automotive tools; drill, screwdriver, router bits, abrasives, saw blades, and threading products; tool boxes, sawhorses, medical cabinets, and engineered storage solutions; and electric and gas-powered lawn and garden products. This segment sells its products under the DEWALT, CRAFTSMAN, CUB ADET, STANLEY, BLACK+DECKER, and HUSTLER brands through retailers, third-party distributors, independent dealers, and a direct sales force. Its Industrial segment provides threaded fasteners, blind rivets and tools, blind inserts and tools, drawn arc weld studs and systems, engineered plastic and mechanical fasteners, self-piercing riveting systems, precision nut running systems, micro fasteners, high-strength structural fasteners, axel swage, latches, heat shields, pins, couplings, fitting, and other engineered products. This segment sells its products through direct sales force and third-party distributors to the automotive, manufacturing, electronics, construction, aerospace, and other industries. The company was formerly known as The Stanley Works and changed its name to Stanley Black & Decker, Inc. in March 2010. The company was founded in 1843 and is headquartered in New Britain, Connecticut.",31.336065,12.337631,1.39,1.3091793,4.34,0.0543,14.0,1.201,0.30325040977105694,0.08297202982075821,0.026562417384867552,0.01975860202457738,0.02903455268562244,-0.037097214175564996,,0.01100929869643294,-0.27679233153970095,,2.431532055006779,0.0,0.9489443636665529,0.6622931990369536,0.04438627879751728,0.08173518327151508,2.027192280754592,-0.02309565472752806,687900000.0,0.05787416688929473,0.018723893618146248,-0.10615636529789674,0.03237434784000262,76.45999908447266,-0.6062801439810647,6.391568384456449,5.342316103379721,9.148331833067392,11.267782012452843,32.14999833335641,False,12.99023069233008,17.174429088121872,12.69721188995062,6.9076848107010225,9.579083937930857,59.34864041903445,False,45.74931937619543,2026-05-23,SWK
SBUX,Starbucks Corporation,Consumer Discretionary,117514461184,"Starbucks Corporation, together with its subsidiaries, operates as a roaster, marketer, and retailer of coffee internationally. The company operates through three segments: North America, International, and Channel Development. Its stores offer coffee, tea, and other beverages, roasted whole beans and ground coffees, complementary food, packaged coffees, single-serve products, and ready-to-drink beverages; and various food products, such as pastries, breakfast sandwiches, and lunch items. The company also licenses its trademarks through licensed stores, and grocery and foodservice accounts. The company offers its products under the Starbucks Coffee, Teavana, Seattle's Best Coffee, Ethos, and Starbucks Reserve brands. Starbucks Corporation was founded in 1971 and is based in Seattle, Washington.",78.70993,34.067368,1.74,-13.879392,2.41,0.0432,33.0,1.009,0.22771108314239305,0.09629844773614742,0.049924161745248004,0.02467830201822693,-0.04105531331413738,0.048597955054982656,,0.022293150029485283,-0.17295595503336958,,6.599336527828972,0.6944643287196958,0.9388865090024835,-3.2867499938245683,-0.22928142677173136,0.17336570133204388,2.7658682518456033,,2442000000.0,0.020780421195791404,0.06200180720947494,-0.01533897053535982,0.14393538276141754,103.11000061035156,-0.5671782708992372,5.9224783315545375,15.248856858846919,9.628175536666518,7.880969804995627,38.680480532063605,False,9.111077365661474,12.398058516371648,7.8414633168729555,11.9526954411233,10.56361829025845,51.866912930287825,False,45.27369673117572,2026-05-23,SBUX
STT,State Street Corporation,Financials,42608283648,"State Street Corporation provides various financial products and services to institutional investors. It offers custody, accounting, and fund administration services for traditional and alternative assets, as well as multi-asset class investments; recordkeeping, client reporting, and investment book of record, transaction management, loans, cash, derivatives, and collateral services; investor services operations outsourcing; performance, risk, and compliance analytics; financial data management to support institutional investors; foreign exchange, brokerage, and other trading services; securities finance, such as prime services products; and deposit and short-term investment facilities. 
The company also provides the State Street Alpha platform that combines portfolio management, trading and execution, analytics and compliance tools, and advanced data aggregation and integration with other industry platforms and providers; front-office technology that automates and simplifies the institutional investment process comprising portfolio management and risk analytics, trading, and post-trade settlement with integrated compliance and managed data; investment management solutions; and portfolio management, trading compliance, and manager/sponsor communication. In addition, it offers investment management solutions, such as strategies across equity, fixed income, cash, multi-asset, and alternatives; and ETFs, custom indexed, managed funds, and mandates. The company provides its products and services to mutual funds, collective investment funds and other investment pools, corporate and public retirement plans, insurance companies, wealth managers, investment managers, foundations, and endowments. The company was founded in 1792 and is headquartered in Boston, Massachusetts.",15.62944,11.14366,1.04,1.7693775,2.18,0.0001,14.0,1.46,,,0.2108843537414966,,,0.04822150244182688,,-0.0005743744283496638,0.02013961808422904,,,0.8291074973157492,0.9277252963028264,1.0403361948205883,0.10577924643511367,,,0.03390302852509364,10843000000.0,0.25448103212927614,0.07554600787683495,0.0,0.20953161938762785,153.9499969482422,-0.28700836370337,13.875502008032129,11.398528827037774,14.925092255570775,12.5,52.699123090640676,False,11.648608632929653,7.884627895278929,9.385405310075033,11.67412689531474,9.62966357697968,50.222432310578036,False,51.460777700609356,2026-05-23,STT
STLD,"Steel Dynamics, Inc.",Materials,34615394304,"Steel Dynamics, Inc., together with its subsidiaries, operates as a steel producer and metal recycler in the United States. It operates through four segments: Steel Operations, Metals Recycling Operations, Steel Fabrication Operations, and Aluminum Operations. The Steel Operations segment offers hot rolled, cold rolled, and coated steel products; parallel flange beams and channel sections, large unequal leg angles, and reinforcing steel bars, standard strength carbon, intermediate alloy hardness, and premium grade rail products; engineered special-bar-quality products, merchant-bar-quality products, and other engineered round steel bars; channels, angles, flats, merchant rounds, and reinforcing steel bars; and specialty shapes and light structural steel products. This segment also engages in turning, polishing, straightening, chamfering, precision saw-cutting, and heat treating of bar products. Its products are used in construction, automotive, manufacturing, transportation, heavy and agricultural equipment, energy, and pipe and tube markets. The Metals Recycling Operations segment is involved in the ferrous and nonferrous scrap metal processing, transportation, marketing, brokerage, and scrap management services. Its ferrous products include heavy melting steel, busheling, bundled scrap, shredded scrap, steel turnings, and cast-iron products; and nonferrous products comprise aluminum, brass, copper, stainless steel, and other nonferrous metals. The Steel Fabrication Operations segment produces steel non-residential building components, such as steel joists, joist girders, and steel deck products for non-residential steel fabricators, metal building companies, general construction contractors, developers, property owners, brokers, and governmental entities. The Aluminum Operations segment offers recycled aluminum flat rolled products. The company also exports its products. Steel Dynamics, Inc. was incorporated in 1993 and is headquartered in Fort Wayne, Indiana.",25.699142,14.109651,11.95,3.8840435,0.88,0.0321,12.0,1.493,0.13160797401887628,0.08796879897270009,0.06522651317098634,0.07117259833858991,-0.16109590111364913,-0.06533213396467008,,0.10303807828920988,-0.32544696455957123,,22.828433961994776,0.4711572215316866,0.8901589956436313,0.4701437349380642,0.1323624997236854,0.10256188349098079,5.850760672180155,0.03281038069202857,501509000.0,0.014488033722673726,0.052156398389774185,0.0,0.3495742836267238,240.02999877929688,-0.4509680128620636,3.650512420704513,11.523787276341949,9.675787228942268,4.509922906371817,29.360009832360543,False,10.311137263834578,9.62944633404393,3.6807581927788107,9.619487465458224,8.655956038659816,41.89678529477536,False,35.62839756356795,2026-05-23,STLD
STE,STERIS plc,Health Care,21255698432,"STERIS plc provides infection prevention products and services worldwide. It operates in three segments: Healthcare, Applied Sterilization Technologies (AST), and Life Sciences. The Healthcare segment offers cleaning chemistries and sterility assurance products; automated endoscope reprocessing system and tracking products; endoscopy accessories, washers, sterilizers, and other pieces of capital equipment for the operation of a sterile processing department; and equipment used directly in procedure rooms, including surgical tables, lights, and connectivity solutions, as well as equipment management services. It also provides capital equipment installation, maintenance, upgradation, repair, and troubleshooting services; preventive maintenance programs and repair services; instrument, devices, and endoscope repair and maintenance services; and custom process improvement consulting and outsourced instrument sterile processing services. The AST segment provides contract sterilization and testing services for medical device and pharmaceutical manufacturers through a network of contract sterilization and laboratory facilities, as well as integrated sterilization equipment and control systems to medical device manufacturers and research institutions. The Life Sciences segment designs, manufactures, and sells consumable products, such as pharmaceutical detergents, cleanroom disinfectants and sterilants, pharmaceutical grade and research sterilizers and washers, sterility assurance and maintenance products, vaporized hydrogen peroxide room decontamination systems and sterilizers, and high purity water and pure steam generators. This segment also offers equipment installation, maintenance, upgradation, repair, and troubleshooting services; and preventive maintenance programs and repair services. It serves its products and services to hospitals, other healthcare providers, and pharmaceutical manufacturers. The company was founded in 1985 and is headquartered in Mentor, Ohio.",27.310215,17.898348,1.47,2.9695191,1.16,0.0217,7.0,0.954,,,,0.030019170913840633,0.06284721846095614,,,,,,,0.35619969857988,0.8839982705773316,0.33354610235174126,,,,0.0036124259883791865,777996000.0,0.036601761287163526,,-0.18461476062780116,-0.1020330553154072,216.57000732421875,-0.3446280814706146,11.794310722100658,11.06113320079523,12.046370967741936,13.73495623632385,48.636771126961676,False,10.626935617900273,9.45381182782821,12.530734945167703,8.166113101828152,8.397024777740484,49.17462027046482,False,48.905695698713245,2026-05-23,STE
SYK,Stryker Corporation,Health Care,121326018560,"Stryker Corporation operates as a medical technology company in the United States and internationally. It operates through two segments, MedSurg and Neurotechnology, and Orthopaedics. The MedSurg and Neurotechnology segment offers surgical equipment, patient and caregiver safety technologies, navigation systems, endoscopic and communications systems, patient handling, emergency medical equipment and intensive care disposable products, clinical communication and artificial intelligence-assisted virtual care platform technology, and minimally invasive products for the treatment of acute ischemic and hemorrhagic stroke and venous thromboembolism; traditional brain and open skull based surgical procedures products; and orthobiologic and biosurgery products, including synthetic bone grafts and vertebral augmentation products. The Orthopaedics segment provides implants for use in total joint replacements, such as hip, knee and shoulder, ankle, and trauma and extremities surgeries; and Mako Shoulder, which expands the smart robotics suite of applications. The company sells its products to doctors, hospitals, and other healthcare facilities through company-owned subsidiaries and branches, as well as third-party dealers and distributors in approximately 61 countries. Stryker Corporation was founded in 1941 and is headquartered in Portage, Michigan.",36.62963,18.936996,1.51,5.399393,1.11,0.012,26.0,0.81,0.6396321070234113,0.2014253862079949,0.12924032489249881,0.016791615357111937,0.03279836035293501,0.10830480093614558,,0.009270693262870694,0.11241859089717776,,8.334431630971993,0.8631503108717156,0.8681481694872623,0.7073595004460304,0.1447814451382694,0.10616048205913624,4.515075635991926,0.10501890529771063,4283000000.0,0.03530157876137595,0.09491957318044275,-0.192343742126739,-0.10674961175102271,316.4800109863281,-0.4830142701414128,15.733064287037104,17.63296222664016,12.13089348190999,15.594921529699885,61.09184152528714,False,10.41472735785784,2.976047090948286,11.816035240171871,10.534566406781794,10.405252467876721,46.14662856363651,False,53.619235044461824,2026-05-23,SYK
SMCI,"Super Micro Computer, Inc.",Information Technology,21398470656,"Super Micro Computer, Inc., together with its subsidiaries, develops and sells server and storage solutions based on modular and open-standard architecture in the United States, Asia, Europe, and internationally. The company provides liquid and air-cooled AI servers for training and inferencing with integrated graphics processing units (GPUs) or PCIe based architectures; SuperBlade, MicroBlade, FlexTwin, GrandTwin, and BigTwin blade and multi-node systems; SuperStorage systems; Hyper, CloudDC, and WIO and rackmount systems; embedded (5G/IoT/Edge) systems; and MicroCloud server systems. It also offers workstations and networking devices; and modular server subsystems and accessories, including server boards, chassis, power supplies, and other accessories. In addition, the company provides remote system management solutions, such as Server Management suite comprising Supermicro Server Manager, Supermicro Power Management software, Supermicro Update Manager, SuperCloud Composer, and SuperDoctor 5. Further, the company identifies service requirements; creates and executes project plans; conducts verification testing; offers training; and provides technical documentation. Additionally, it offers rack level services from design to deployment for full rack and cluster level deployments of AI and HPC datacenters; help desk services and on-site product support; and warranties, maintenance, and technical support services. The company serves enterprise data centers, cloud computing, artificial intelligence, 5G, and edge computing markets through direct and indirect sales force, distributors, value-added resellers, system integrators, and original equipment manufacturers. Super Micro Computer, Inc. was incorporated in 1993 and is headquartered in San Jose, California.",18.726316,11.049587,0.91,2.8244822,0.0,0.17940001,16.0,1.684,0.11059154174200105,0.057026743349571245,0.047735845398438614,0.02206068797426545,-0.007476839049455404,0.6170781210288652,0.6170781210288652,-0.6383496018416572,0.54362079752114,0.54362079752114,21.032917596897924,0.4906177828834192,0.37471146890273743,0.7583425596899119,0.16644003444788566,0.18455352962450955,4.725843614268166,0.6411781402326646,1532310000.0,0.0716083884980981,0.03476072000954668,-0.39664234196143616,0.011341402605558187,35.58000183105469,-0.40994336526201947,4.625743073235454,10.174015904572565,15.949050763540365,7.409169842672965,38.15797958402135,False,16.727619385073545,13.689192315983616,14.641894600141088,9.128071977389794,17.07459399447471,71.26137227306276,False,54.709675928542055,2026-05-23,SMCI
SYF,Synchrony Financial,Financials,24161474560,"Synchrony Financial, together with its subsidiaries, operates as a consumer financial services company in the United States. The company provides credit products, such as credit cards, commercial credit products, and consumer installment loans. It also offers private label credit cards, dual and general purpose co-branded cards, short- and long-term installment loans, and consumer banking products; and deposit products, including certificates of deposit, individual retirement accounts, money market accounts, savings accounts, and sweep and affinity deposits, as well as accepts deposits through third-party firms. In addition, the company provides debt cancellation products to its credit card customers through online and mobile channels; and healthcare payments and financing solutions under the CareCredit and Walgreens brands; payments and financing solutions in the apparel, specialty retail, outdoor, music, and luxury industries, such as American Eagle, Dick's Sporting Goods, Guitar Center, Pandora, Polaris, Suzuki, and Sweetwater. It offers its credit products through programs established with a group of national and regional retailers, local merchants, manufacturers, buying groups, industry associations, and healthcare service providers; and deposit products through various channels, such as digital and print. It serves digital, health and wellness, retail, home, auto, telecommunications, pet, outdoor, and other industries. The company was founded in 1932 and is headquartered in Stamford, Connecticut.",7.435818,6.851458,2.1,1.5868073,1.67,0.08140001,23.0,1.362,,,0.23710032708096923,,,0.0866934224036191,0.0866934224036191,-0.10984674363041368,0.05604041710790364,0.05604041710790364,,0.8021468684077049,0.8855783962837457,0.9055230824287248,0.21185733031134438,,,0.09206854319457691,9851000000.0,0.40771518209855484,0.0,-0.13202622405167,-0.02137659040042862,71.83000183105469,-0.07858718435550738,14.136546184738954,9.178906560636182,14.984155947832747,12.5,50.79960869320789,False,8.180339901041467,9.201025413782366,15.172962226640161,10.132101601965056,11.927882574681778,54.61431171811083,False,52.70696020565936,2026-05-23,SYF
SNPS,"Synopsys, Inc.",Information Technology,100520255488,"Synopsys, Inc. provides design IP solutions in the semiconductor and electronics industries. It operates in two segments, Design Automation and Design IP. The company offers Digital and Custom IC Design solution that provides digital design implementation solutions; Verification solution that offers virtual prototyping, static and formal verification, simulation, emulation, field programmable gate array (FPGA)-based prototyping, and debug solutions; FPGA design products that are programmed to perform specific functions; synopsys technology computer-aided design (TCAD), mask synthesis, and manufacturing analytic solutions; and AI-driven EDA solutions. It also provides pre-verified and silicon-proven IP solutions, logic libraries and embedded memories, processor and security solutions, IP Offerings for the automotive market, SOC infrastructure IP, data path and building block IP, and mathematical and floating-point components. Synopsys, Inc. has a strategic collaboration with Arm Holdings plc for development of AGI CPU that provides solutions across its full-stack design portfolio including EDA, interface IP, and hardware-assisted verification (HAV). The company was incorporated in 1986 and is headquartered in Sunnyvale, California.",80.60522,30.767317,3.46,3.2885451,0.0,0.0254,26.0,1.245,0.7698457566565516,0.1297000160755796,0.18885545558958108,0.05715228390593582,-0.12160129938720685,0.15186745455184925,0.15186745455184925,-0.0009591472598807216,0.10604531738584089,0.10604531738584089,2.048058218741116,0.6145276614779689,0.8181452037298428,0.5045756432189353,0.047029042557149736,0.02210142440098557,3.6597726314218018,0.7253176649020021,1349154000.0,0.013421712802561077,0.37549265130536824,-0.17164188595722113,0.11140759971455658,524.739990234375,-0.6182962220064656,13.614687490648613,16.511282306163025,6.2179282022033675,3.995989537293318,40.339887536308325,False,7.617136782961921,7.426901961723635,8.435664240364266,3.6953417213536954,14.453953301834018,41.62899800823754,False,40.98444277227293,2026-05-23,SNPS
SYY,Sysco Corporation,Consumer Staples,36480548864,"Sysco Corporation, through its subsidiaries, engages in the marketing and distribution of various food and related products to the foodservice or food-away-from-home industry in the United States, Canada, the United Kingdom, France, and internationally. It operates through U.S. Foodservice Operations, International Foodservice Operations, SYGMA, and Other segments. The company distributes frozen food, such as meat, seafood, fully prepared entrées, fruits, vegetables, and desserts; canned and dry food products; fresh meat and seafood products; dairy products; beverages; imported specialties; and fresh produce products. It also supplies various non-food items, including paper products comprising disposable napkins, plates, and cups; tableware consisting of glassware and silverware; cookware, such as pots, pans, and utensils; restaurant and kitchen equipment and supplies; and cleaning supplies. It serves restaurants, hospitals and nursing facilities, schools and colleges, hotels and motels, industrial caterers, and other foodservice venues. Sysco Corporation was incorporated in 1969 and is headquartered in Houston, Texas.",21.191668,15.398745,1.47,16.003775,2.88,0.028299998,15.0,0.662,0.1839621482118717,0.0379501044611036,0.02246528204497972,0.0028656631116868647,0.003769790923018629,0.058369827149891584,0.058369827149891584,-0.0009656546597182902,0.1038724932655295,0.1038724932655295,4.862992125984252,0.8507834447960401,0.9278450262102168,7.920218579234973,0.9989071038251366,0.15324315251970252,5.068439914579063,0.09804578638351691,1604000000.0,0.04396863671047644,0.011134324689689074,-0.15681077880898592,-0.014446788758711386,76.29000091552734,-0.27335851996171323,6.825400997428776,12.411113320079524,15.361246049096517,13.382144806565515,47.97990517317033,False,11.111212347460022,7.088222113104505,10.285825370358495,12.041535264016757,12.483639117674903,53.01043421261468,False,50.4951696928925,2026-05-23,SYY
TMUS,"T-Mobile US, Inc.",Communication Services,207209725952,"T-Mobile US, Inc., together with its subsidiaries, provides wireless communications services in the United States, Puerto Rico, and the United States Virgin Islands. The company offers voice, messaging, and data services to postpaid, prepaid, and wholesale and other services customers. It also provides wireless devices, including smartphones, wearables, tablets, home broadband gateways, headsets, and other mobile communication devices, as well as accessories; financing through equipment installment plans; reinsurance for device insurance policies and extended warranty contracts. The company offers services under the T-Mobile, Metro by T-Mobile, and Mint Mobile brands through its owned and operated retail stores, customer care channels, national retailers, and its websites, as well as through T-Mobile, Metro by T-Mobile, and Mint Mobile apps. It also sells devices to dealers and other third-party distributors for resale through independent third-party retail outlets and various third-party websites. The company was founded in 1994 and is headquartered in Bellevue, Washington. T-Mobile US, Inc. operates as a subsidiary of Deutsche Telekom AG.",20.36915,13.703405,0.76,3.5799491,2.13,0.0378,26.0,0.32,0.6288713494660794,0.2101371321156394,0.12447202436897711,0.053871511900453646,0.10825327995844644,0.03534093085617829,,0.04870005779232084,0.6190452439552545,,4.917064122946476,0.5132060982448461,0.9463962005082367,2.065250071786903,0.1856662669121497,0.08121275196906953,1.586196911582694,-0.052756295400801734,15427000000.0,0.07445113847394236,0.14180887565253825,-0.2300279206029407,-0.09346825254974692,191.47000122070312,-0.3272470868936603,13.729782572361776,16.154473161033795,14.511015096481255,14.068971263784832,58.46424209366165,False,13.767304033846685,9.599317468681885,14.42262152889117,8.820355893568623,8.50676891034744,55.11636783533581,False,56.79030496449873,2026-05-23,TMUS
TROW,"T. Rowe Price Group, Inc.",Financials,22153023488,"T. Rowe Price Group, Inc. is a publicly owned investment manager. The firm provides its services to individuals, institutional investors, retirement plans, financial intermediaries, and institutions. It launches and manages equity and fixed income mutual funds. The firm invests in the public equity and fixed income markets across the globe. It employs fundamental and quantitative analysis with a bottom-up approach. The firm utilizes in-house and external research to make its investments. It employs socially responsible investing with a focus on environmental, social, and governance issues. It makes investment in late-stage venture capital transactions and usually invests between $3 million and $5 million. The firm was previously known as T. Rowe Group, Inc. and T. Rowe Price Associates, Inc. T. Rowe Price Group, Inc. was founded in 1937 and is based in Baltimore, Maryland, with additional offices in North America, Europe, Asia, Australia.",11.093348,10.73428,13.13,2.0613687,5.03,0.1265,12.0,1.532,0.5127002788866408,0.33868321758626346,0.2853256411658555,0.028804188168437096,-0.04600329989108071,0.04077043516925727,0.04077043516925727,-0.06681247295169951,0.10238821108840179,0.10238821108840179,,0.8617612834171109,0.9369760929384657,0.04117825802708999,0.19218055082365723,0.23994789186931306,8.275162549342568,0.07103100026009779,1479200000.0,0.06677192396790728,0.03748564554054793,-0.007098988132256149,0.04037270883561304,103.38999938964844,-0.03236786585979279,17.495937341126595,6.960248508946322,17.02479407155571,11.242681901836043,52.723661823464674,False,5.2094242604473795,12.46086780521689,10.303245045853908,14.071778034388478,11.663048169855328,53.708363315761986,False,53.216012569613326,2026-05-23,TROW
TTWO,"Take-Two Interactive Software, Inc.",Communication Services,42187771904,"Take-Two Interactive Software, Inc. develops, publishes, and markets interactive entertainment solutions for consumers worldwide. The company develops and publishes action/adventure products under the Grand Theft Auto, LA Noire, Max Payne, Midnight Club, and Red Dead Redemption names, as well as other franchises. It also publishes various entertainment properties across various platforms and a range of genres, such as shooter, action, role-playing, strategy, sports, and family/casual entertainment under the BioShock, Mafia, Sid Meier's Civilization, XCOM series, Borderlands, and Tiny Tina's Wonderland names. In addition, the company publishes sports simulation titles comprising NBA 2K series, a basketball video game; the WWE 2K professional wrestling series; mobile titles, including WWE SuperCard; and PGA TOUR 2K. Further, it offers Kerbal Space Program; free-to-play mobile games, such as CSR Racing, Dragon City, Empires & Puzzles, FarmVille, Game of Thrones: Legends, Golf Rival, Harry Potter: Puzzles & Spells, Match Factory!, Merge Dragons!, Merge Magic!, Monster Legends, Toon Blast, Top Eleven, Top Troops, Toy Blast, Two Dots, Words With Friends, and Zynga Poker; and hyper-casual mobile titles, including Color Block Jam, Fill the Fridge!, Parking Jam 3D, Power Slap, Pull the Pin, Screw Jam, Twisted Tangle, and Tangled Snakes. The company's products are designed for console gaming systems; and mobiles comprising smartphones, tablets, and personal computers. It provides its products through physical retail, digital download, online platforms, and cloud streaming services. Take-Two Interactive Software, Inc. was incorporated in 1993 and is based in New York, New York.",,22.442644,2.68,12.049246,0.0,0.0387,27.0,0.973,,,,0.16574466132756682,-0.2666054493140936,,,,,,,0.0,0.8026059068817746,1.920709173410675,,,,-0.1751936551575246,-214600000.0,-0.005086782029833931,,-0.11925214447539198,-0.019472638273370153,227.5500030517578,,10.22975929978118,12.507455268389661,9.916834677419354,4.908369803063457,37.56241904865365,False,8.327967806841045,4.452024479628253,7.7356546206631185,6.1793808010222095,6.502732522613237,33.19776023076786,False,35.38008963971076,2026-05-23,TTWO
TPR,"Tapestry, Inc.",Consumer Discretionary,27981174784,"Tapestry, Inc. provides accessories and lifestyle brand products in North America, Greater China, rest of Asia, and internationally. The company operates in three segments: Coach, Kate Spade, and Stuart Weitzman. It offers women's handbags, fashion designs, business cases, computer bags, messenger style bags, backpacks, travel bags, and totes; and accessories, such as small leather goods which includes mini and micro handbags, money pieces, wristlets, pouches, and cosmetic cases, as well as novelty accessories, including address books, time management and travel accessories, sketchbooks, and portfolios; and belts, key rings, technology accessories, gifting, straps, and charms. The company also provides women's and men's footwear, which casual and dress shoes, boots, sneakers, and sandals; and other products which includes outerwear, ready-to-wear, jewelry, watches, eyewear, fragrance, scarves, hats, gloves, and other products. It offers its products through retail and outlet stores, brand e-commerce sites, and concession shop-in-shops under the Coach, Kate Spade, and Stuart Weitzman brand names. The company was formerly known as Coach, Inc. and changed its name to Tapestry, Inc. in October 2017. Tapestry, Inc. was founded in 1941 and is headquartered in New York, New York.",42.222565,18.064941,0.29,41.058407,1.16,0.078200005,19.0,1.469,0.7544039824839175,0.18112314034261914,0.026131484730483403,0.004174449200678782,0.005223671421981851,0.016008836697691153,0.016008836697691153,0.049344056949709995,-0.4019100450045965,-0.4019100450045965,14.868852459016393,0.5031764063618187,0.9749104820160407,4.545581720680811,0.21356959664257402,0.29436153898813044,3.85226133429956,-0.27866843216087533,1093900000.0,0.03909414127335019,0.017501818648637084,-0.10682902630176097,0.09604839616709399,138.49000549316406,-0.5721496076801587,15.632113934849501,10.740775347912525,15.454824571257591,17.3262917771627,59.154005631182315,False,12.845660967903855,7.726512012263768,7.383008401205668,14.439661717774817,3.2466697993855047,45.64151289853361,False,52.39775926485797,2026-05-23,TPR
TRGP,Targa Resources Corp.,Energy,59402698752,"Targa Resources Corp., together with its subsidiaries, owns, operates, acquires, and develops a portfolio of complementary domestic infrastructure assets in North America. It operates in two segments, Gathering and Processing, and Logistics and Transportation. The company is involved in gathering, compressing, treating, processing, transporting, and selling natural gas; storing, fractionating, treating, transporting, and selling natural gas liquids (NGL) and NGL products, including services to liquefied petroleum gas exporters; and gathering, storing, terminaling, purchasing, and selling crude oil. It is involved in the purchase and resale of NGL products; and sale of propane, as well as provision of related logistics services to multi-state retailers, independent retailers, and other end-users. In addition, the company offers NGL balancing services; and transportation services to refineries and petrochemical companies in the Gulf Coast area, as well as purchases, markets, and resells natural gas. The company also leased and owned railcars, tractors, vacuum trucks and pressurized NGL barges. Targa Resources Corp. was incorporated in 2005 and is headquartered in Houston, Texas.",28.239796,23.161709,1.25,19.36398,1.54,0.0295,20.0,0.744,0.2939342153943729,0.19562727929388135,0.11292965240217755,0.04833090858494595,0.11301779425341274,-0.06645468273311061,,0.019483937368236025,0.17168238620628862,,3.9061913696060038,0.7744618327104061,0.8718128818870188,5.7113986766191855,0.6268131295022654,0.1283563641645879,2.8018068401264697,0.04795662887964314,584100000.0,0.009832886590532795,0.19575060340726907,0.0,0.34597595180026885,276.75,-0.1798202437439704,9.13992993838542,8.314512922465209,14.641855094623871,13.439620859719545,45.535918815194044,False,8.066782244831673,9.36941795013054,2.1637433463733724,9.129555718133528,9.639776062241271,38.36927532171038,False,41.952597068452214,2026-05-23,TRGP
TGT,Target Corporation,Consumer Staples,57044643840,"Target Corporation operates as a general merchandise retailer in the United States. It offers apparel for women, men, young adults, kids, toddlers, and babies, as well as jewelry, accessories, and shoes; and beauty products, such as skin and bath care, cosmetics, hair care, oral care, deodorant, and shaving products. The company also provides food and beverage products comprising dry and perishable grocery, including snacks, candy, beverages, deli, bakery, meat, produce, and food service; electronics which includes video games and consoles, toys, sporting goods, entertainment, and luggage; bed and bath, home décor, school/office supplies, storage, small appliances, kitchenware, greeting cards, party supplies, furniture, lighting, home improvement, and seasonal merchandise; and household essentials, such as household cleaning, paper products, over-the-counter healthcare, vitamins and supplements, baby gear, and pet supplies. In addition, it sells merchandise through periodic design and creative partnerships, and shop-in-shop experience; and in-store amenities. The company sells its products through its stores; and digital channels, including Target.com. Target Corporation was incorporated in 1902 and is headquartered in Minneapolis, Minnesota.",16.591808,14.131779,2.38,3.518503,3.63,0.0341,33.0,1.011,0.2793376598587517,0.048835655659477,0.03535980148883375,0.008277056248889211,0.013571726040708672,-0.013437328806924498,,-0.008883351893155892,0.1004774271762201,,11.498876404494382,0.8288351813502702,0.9831233520908905,1.2551809464893289,0.2291988864831426,0.128427888775731,3.034502434852802,0.1290318790413525,2835000000.0,0.04969791744079719,0.03556976522237068,-0.02283881126472911,0.20599240976764419,125.5999984741211,-0.1482676872827844,7.214521274136771,9.095566600397614,14.440482341249039,13.052872655431091,43.803442871214514,False,8.519135779034796,5.178982969651967,7.5640832424806,14.391614413983447,12.165526322583977,47.819342727734785,False,45.811392799474646,2026-05-23,TGT
