ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
PH,Parker-Hannifin Corporation,Industrials,108777250816,"Parker-Hannifin Corporation manufactures and sells motion and control technologies and systems for aerospace and defense, in-plant and industrial equipment, transportation, off-highway, energy, and HVAC and refrigeration markets in North America, Europe, Asia Pacific, and Latin America. The company operates through two segments: Diversified Industrial and Aerospace Systems. It offers various motion-control systems and components, such as active and passive vibration control, high purity sealing, coatings, high temperature sealing, cryogenic valves and fittings, HVAC/R controls and monitoring, elastomeric, fabric reinforced, metal, precision cut seals, hydrogen and natural gas filters, electric and hydraulic pumps and motors, industrial air, gas filtration, electric and hydraulic valves, miniature pumps and valves, electromagnetic interface shielding, pneumatic actuators, regulators and valves, electromechanical and hydraulic actuators, power take offs, electronics, drives and controllers, process filtration solutions, engine filtration solutions, rubber to substrate adhesives, fluid condition monitoring, sensors and diagnostics, fluid conveyance hose and tubing, structural adhesives, high pressure connectors, fittings, valves and regulators, thermal management, high purity fittings. The company also provides products for use in commercial and defense airframe and engine programs, such as avionics, electric and hydraulic braking systems, electric power, electromechanical actuators, engine exhaust systems and components, fire detection and suppression, flight control systems, fluid conveyance, fuel systems and components, fuel tank inserting systems, hydraulic pumps and motors, hydraulic valves and actuators, pneumatics, seals, sensors, and thermal management products. The company sells its products to original equipment manufacturers, distributors, direct-sales employees. Parker-Hannifin Corporation was founded in 1917 and is headquartered in Cleveland, Ohio.",31.846437,25.346527,3.45,7.608766,0.93,0.0106,24.0,1.182,0.3685138539042821,0.20453400503778338,0.17788413098236777,0.018612812183924257,0.027550813926264295,0.07763353923653371,,-0.049385148044381405,0.38970963136878756,,9.926650366748166,0.6085027499032909,0.8973666397260099,0.6786288554304927,0.25807630463382547,0.15518134350566784,6.387914364263495,0.1563819675707414,3341000000.0,0.03071414266252603,0.021914357682619647,-0.14159865151081946,0.0026494216803219783,862.719970703125,-0.2041016393764867,13.360560284407002,13.559162950583353,13.258826734529187,15.451290485829958,55.6298404553495,False,6.09786467843376,3.4641854931019944,8.728778842098922,10.678749183222344,10.98500770270154,39.95458589955856,False,47.79221317745403,2026-05-16,PH
PAYX,"Paychex, Inc.",Industrials,32797947904,"Paychex, Inc., together with its subsidiaries, provides human capital management solutions (HCM) for payroll, employee benefits, human resources (HR), and insurance services for small to medium-sized businesses in the United States, Europe, and India. It offers payroll processing services; payroll tax administration services; employee payment services; and regulatory compliance services. The company provides retirement solutions, such as plan implementation, ongoing compliance with government regulations, employee and employer reporting, participant and employer online access, electronic funds transfer, and other administrative services; HCM solutions from recruiting and hiring to retirement; and talent management and talent acquisition services. In addition, it offers payroll solutions, including calculation, preparation, and delivery of employee payroll checks; production of internal accounting records and management reports; preparation of federal, state, and local payroll tax returns; and collection and remittance of clients' payroll obligations. Further, the company provides workforce management solutions; benefits administration solutions; digital marketplace for earned wages, financial wellness solutions, and voluntary lifestyle benefits; HR support to non-payroll clients through HR Partner Plus solution; and insurance services for property and casualty coverage, such as workers' compensation, business-owner policies, cyber security protection, and commercial auto, as well as health and benefits coverage, including health, dental, vision, and life. Additionally, it offers payroll, employer compliance, HR and employee benefits administration, risk management outsourcing, and both virtual and on-site availability of a professionally trained HR representative, and other solutions to businesses. It markets and sells its services primarily through its direct sales force. The company was founded in 1971 and is headquartered in Rochester, New York.",20.207504,15.514703,1.7,8.171756,5.2,0.0598,15.0,,0.7235314177001633,0.3962345424197283,0.2974496114291868,0.007069197786125305,-0.002750647423496566,0.06506364053715852,0.06506364053715852,0.0014229904366937773,0.05967036946419735,0.05967036946419735,20.945920303605313,0.9151033913445887,0.9202063586430619,1.216642441860465,0.40147771317829456,0.22355595763540909,2.707717743295104,0.10192521747822747,1709100000.0,0.05210996751999719,0.034423963960730115,-0.3448064043161421,-0.13297066521355455,91.54000091552734,-0.23223061096511471,22.361695804021238,11.081499053487837,17.4491312463589,18.831309041835354,69.72363514570333,True,11.631411882058565,13.89792668233026,13.413779946583125,15.301584362153868,12.52963806769771,66.77434094082352,False,68.24898804326342,2026-05-16,PAYX
PYPL,"PayPal Holdings, Inc.",Financials,39174303744,"PayPal Holdings, Inc. operates a technology platform that enables digital payments for merchants and consumers worldwide. The company operates a two-sided network at scale that connects merchants and consumers that enables its customers to connect, transact, and send and receive payments through online and in person, as well as transfer and withdraw funds using various funding sources, such as bank accounts, PayPal or Venmo account balance, consumer credit and debit products, credit and debit cards, and cryptocurrencies, as well as other stored value products, including gift cards and eligible rewards. It provides payment solutions under the PayPal, PayPal Credit, Braintree, Venmo, Xoom, Hyperwallet, Honey, and Paidy names. The company was founded in 1998 and is headquartered in San Jose, California.",8.332083,7.6816764,0.82,2.0170777,1.26,0.0541,34.0,1.395,0.4662064391655613,0.19281321596527193,0.15775352707102375,0.019838505862436528,0.045854861433692606,0.06426945232818149,0.06426945232818149,-0.024809729817480135,0.29331690847546654,0.29331690847546654,14.503401360544217,0.7085061838009599,0.9193503455854758,0.49303909952606634,0.25834320695102686,0.23968170982105952,1.8494857542053842,-0.00029603317301141185,5564000000.0,0.14203187978426268,0.1192270589653925,-0.3992541075788792,-0.2129055123079783,44.40999984741211,-0.07806050419805,13.764435932767869,11.099013488788385,20.13105048638141,12.18096322537112,57.17546313330878,False,11.074212145803749,10.54008464365323,17.598690684177765,13.232334756597716,11.241141101443288,63.686463331675746,False,60.43096323249226,2026-05-16,PYPL
PNR,Pentair plc,Industrials,11745489920,"Pentair plc provides various water solutions in the United States, Western Europe, China, Latin America, the Middle East, Southeast Asia, Australia, and Canada. It operates through three segments: Flow, Water Solutions, and Pool. The Flow segment designs, manufactures, and sells fluid treatment and pump products and systems, including pressure vessels, gas recovery solutions, membrane bioreactors, wastewater reuse systems and advanced membrane filtration, separation systems, specialty insertion valves, water disposal pumps, water supply pumps, fluid transfer pumps, turbine pumps, solid handling pumps, and agricultural spray nozzles. This segment provides products under Pentair Flow, Aurora, Berkeley, Codeline, Fairbanks-Nijhuis, Haffmans, Hydromatic, Hypro, Jung Pumpen, Myers, Sta-Rite, Shurflo, Südmo, and X-Flow brand names. The Water Solutions segment offers commercial and residential water treatment products and systems, such as pressure tanks, control valves, activated carbon products, commercial ice machines, conventional filtration products, and point-of-entry and point-of-use water treatment systems for use in water filtration and water softening solutions, as well as commercial water management and filtration solutions in foodservice operations; and installation and preventative services for water management solutions for commercial operators under the Pentair Water Solutions, Everpure, Fleck, Manitowoc Ice, Pentek, and RainSoft brands. The Pool segment provides residential and commercial pool equipment and accessories, including pumps, filters, heaters, lights, automatic controls and cleaners, chlorinators, maintenance equipment, and pool accessories for residential and commercial pool maintenance, pool repair, renovation, service, construction, and aquaculture solutions. This segment offers products under the Pentair Pool, Kreepy Krauly, Pleatco, and Sta-Rite brands. Pentair plc was founded in 1966 and is headquartered in London, the United Kingdom.",18.261307,12.495767,1.12,3.0662787,1.46,0.0452,19.0,1.097,0.4047653256704981,0.22291666666666668,0.15656130268199234,0.03706363900247783,0.07848947466317305,0.004364124986398155,0.004364124986398155,0.02811435159657628,0.10780514986246992,0.10780514986246992,13.413544668587896,0.8693713858111902,0.9903380123215553,0.45639925566008477,0.16897549881112375,0.14443529709178088,4.0312348470312385,0.12629501167401114,746000000.0,0.06351374060010262,0.039439655172413796,-0.338662848818546,-0.2537999513740451,72.68000030517578,-0.3157243892783796,12.59493493156735,7.374577237768608,14.814933111864132,15.268724696356276,50.053169977556365,False,14.454842091025899,10.974629495752756,15.686386730124307,15.513032160100966,9.989802311671099,66.61869278867502,True,58.33593138311569,2026-05-16,PNR
PEP,"PepsiCo, Inc.",Consumer Staples,203838226432,"PepsiCo, Inc. engages in the manufacture, marketing, distribution, and sale of various beverages and convenient foods worldwide. The company operates through six segments: PepsiCo Foods North America; PepsiCo Beverages North America; International Beverages Franchise; Europe, Middle East and Africa; Latin America Foods; and Asia Pacific Foods. It offers cereals, chips, dips, granola bars, oatmeal, pasta, rice, and syrups and mixes; refrigerated dips and spreads; beverage concentrates, fountain syrups, and finished goods; and ready-to-drink tea and coffee products. The company also provides SodaStream sparkling water makers and related products, as well as various dairy products under the Agusha, Chudo, and Domik v Derevne brands. It serves wholesale and other distributors, foodservice customers, grocery stores, drug stores, convenience stores, discount/dollar stores, mass merchandisers, membership stores, hard discounters, e-commerce retailers and authorized independent bottlers, and others through a network of direct-store-delivery, customer warehouse, and distributor networks, as well as directly to consumers through e-commerce platforms and retailers. PepsiCo, Inc. was founded in 1898 and is based in Purchase, New York.",23.409733,16.301792,1.6,9.540016,3.97,0.0194,21.0,0.394,0.541485227575193,0.143635879691243,0.08772957146659568,0.005341838582106441,0.01217694830870758,0.028259092561689236,,0.018359530703770055,-0.025721386919715927,,12.03479036574487,0.9382820453401003,0.9648071890842704,2.4454082132706065,0.4038028030971283,0.17865233874670827,3.5269549637593567,0.05967582667595117,7672000000.0,0.037637690114809566,0.0470055895661432,-0.11363115055112308,-0.0014045406652355417,149.1199951171875,-0.30363186970137596,13.626585138144165,14.448547757281013,15.914492106431666,16.555794534412954,60.5454195362698,False,9.831731419490092,4.443599011988674,8.824125951362532,16.12651673957619,10.963792999578288,50.189766121995774,False,55.36759282913279,2026-05-16,PEP
PFE,Pfizer Inc.,Health Care,144366927872,"Pfizer Inc. discovers, develops, manufactures, markets, distributes, and sells biopharmaceutical products in the United States and internationally. It operates in three segments: Biopharma, PC1, and Pfizer Ignite. The company offers internal medicine products, including cardiovascular metabolic diseases products under the Eliquis brand; migraine products under the Nurtec ODT/Vydura and Zavzpret brand; vaccines under the Prevnar family, Abrysvo, Nimenrix, FSME/IMMUN-TicoVac, and Trumenba brands; and Paxlovid for the treatment of COVID-19. It also provides inflammation and immunology products, such as Xeljanz, Enbrel, Cibinqo, Litfulo, Eucrisa, and Velsipity; rare disease products for therapeutic areas comprising amyloidosis, hemophilia, and endocrine diseases under the Vyndaqel family, Genotropin, BeneFIX, Xyntha, Somavert, Ngenla, and Hympavzi brands; and anti-infective and immunoglobulin medicines under the Zavicefta, Octagam, and Panzyga brands. In addition, the company offers oncology products comprising ADCs, small molecules, bispecific, and other immunotherapies for the treatment of cancers, including breast cancer, genitourinary cancer, and hematologic malignancies, as well as melanoma, gastrointestinal, gynecological, and lung cancer under the Ibrance, Xtandi, Padcev, Adcetris, Inlyta, Lorbrena, Bosulif, Tukysa, Braftovi, Mektovi, Orgovyx, Elrexfio, Tivdak, and Talzenna brands. Further, it provides biosimilars under the Inflectra brand; oncology biosimilars comprising Retacrit, Ruxience, Zirabev, Trazimera and Nivestym, and other biosimilars; and sterile injectables, such as Sulperazon, Atgam, Fragmin, Solu Medrol, Solu Cortef, and Bicillin. The company has collaboration agreements with Bristol-Myers Squibb Company; Astellas Pharma US, Inc.; Merck KGaA; and BioNTech SE, as well as a strategic collaboration with Boltz, PBC to develop and deploy biomolecular AI foundation models. Pfizer Inc. was founded in 1849 and is headquartered in New York, New York.",19.335878,8.934618,13.77,1.6654613,6.79,0.024600001,27.0,0.305,0.7432525288035923,0.2523849853784816,0.12417903769635182,0.12203072812804645,-0.11493895828349027,-0.14797605157261928,,-0.08486270674165203,-0.3719731171690229,,5.913141145638337,0.0,0.725327072200769,0.7396387436976734,0.0898630833988621,0.10953260822318799,1.9807012325271331,-0.03308812917256354,9075000000.0,0.06286065744951062,0.23456750667156714,-0.08304432090139703,0.006053777567368414,25.329999923706055,-0.537925404783791,14.714136263889882,7.462268223329346,13.867268129660154,7.824350539811066,43.86802315669045,False,10.894239872861293,10.225503343574914,11.926461433419684,5.37686087127245,9.699039529059409,48.12210505018774,False,45.99506410343909,2026-05-16,PFE
PCG,PG&E Corporation,Utilities,35521880064,"PG&E Corporation, through its subsidiary, Pacific Gas and Electric Company, engages in the sale and delivery of electricity and natural gas to customers in northern and central California, the United States. It generates electricity using nuclear, hydroelectric, fossil fuel-fired, fuel cells, and photovoltaic sources. The company owns and operates interconnected transmission lines; electric transmission substations, distribution lines, switching and distribution substations; and natural gas transmission, storage, and distribution systems consisting of distribution pipelines, backbone and local transmission pipelines, and various storage facilities. It serves residential, commercial, industrial, and agricultural customers, as well as natural gas-fired electric generation facilities. The company was incorporated in 1995 and is based in Oakland, California.",12.503876,8.948533,0.73,1.1451086,1.24,0.0,16.0,0.289,0.39582915580509326,0.19446561058752757,0.10840184479647083,0.05057176450472415,0.09880140394546115,0.04773157336794509,,0.021499516119946036,0.14218447907536813,,1.6013870541611626,0.8343269871343288,0.9381189614454875,1.8849108789182545,0.08306699446834664,0.05806387451613648,0.48855682504226783,0.12550718756919688,-3071000000.0,-0.08645375735932219,0.47270904351313414,-0.14861736329225736,-0.007892564765829977,16.1299991607666,-0.28433927207851395,10.31293382475496,13.21898291525746,7.136331267457596,11.920504385964913,42.58875239343493,False,14.630033982552241,7.919231580215675,10.025624033576321,8.514933679519336,10.912606611413771,52.002429887277344,False,47.29559114035614,2026-05-16,PCG
PM,Philip Morris International Inc.,Consumer Staples,295518339072,"Philip Morris International Inc. operates as a tobacco company. The company offers cigarettes and smoke-free products, including heat-not-burn, e-vapor, and oral nicotine products under the IQOS, VEEV, and ZYN brands; and consumer accessories, such as lighters and matches. It also offers wellness products. The company was incorporated in 1987 and is headquartered in Stamford, Connecticut.",26.668074,20.758112,2.68,-29.534267,3.1,0.0105,14.0,0.393,0.6711769336744735,0.36737354851407206,0.279177327297776,0.01686130797685315,-0.018181517287829574,0.08570152245500418,,-0.003745443368348242,0.07842242901394281,,9.40957781978576,0.787148548253674,0.8956026745211849,-4.886431859115469,-1.135481288773264,0.35292056632751184,4.319547602977437,,10664000000.0,0.03608574694040165,0.038599685101358,0.0,0.145886738176952,189.61000061035156,-0.22161187943306293,20.213830258299748,16.654366628911788,12.04802206770585,15.722798582995951,64.63901753791335,False,6.34346469872185,10.14380565094283,7.557623953250196,13.212194935452947,10.882703777335985,48.13979301570381,False,56.389405276808574,2026-05-16,PM
PSX,Phillips 66,Energy,70644744192,"Phillips 66 operates as an integrated downstream energy provider in the United States, the United Kingdom, Germany, and internationally. It operates through five segments: Midstream, Chemicals, Refining, Marketing and Specialties (M&S), and Renewable Fuels. The Midstream segment provides crude oil and refined petroleum product transportation, terminaling, and storage services, as well as natural gas and natural gas liquids (NGL) gathering, processing, transportation, fractionation, storage and marketing services. It also exports liquefied petroleum gas. The Chemicals segment produces and markets ethylene and other olefin products; aromatics and styrenics products, such as benzene, cyclohexane, styrene, and polystyrene; various specialty chemical products, including organosulfur chemicals, solvents, catalysts, and chemicals used in drilling and mining; and petrochemicals and plastics. The Refining segment refines crude oil and other feedstocks into petroleum products, such as gasolines and distillates, including aviation fuels. The M&S segment purchases for resale and markets refined products, including gasolines, distillates, and aviation fuels. This segment also manufactures and markets specialty products, such as automotive, commercial, industrial, and specialty lubricants, as well as base oils. The Renewable Fuels segment processes renewable feedstocks into renewable products, as well as supplies sustainable aviation fuel. This segment also procures renewable feedstocks, manages certain regulatory credits, and markets renewable diesel, renewable jet fuel, and other renewable fuels. The company markets its products under the Phillips 66, Conoco and 76, JET, Kendall, Red Line, and other private label brands. Phillips 66 was founded in 1875 and is headquartered in Houston, Texas.",17.42829,11.1518135,1.03,2.4294734,2.88,0.0194,19.0,0.693,0.09844684837130598,0.025540883543844806,0.03326131625067988,0.021734206448628536,-0.031050680665814585,-0.0799841840778086,,-0.04647692314546867,-0.26356148493606135,,3.113259668508287,0.3775152296628065,0.8932383449360819,0.6776887911181384,0.15134224727597703,0.059223989719611195,3.7596331038952946,-0.004552690746569055,2729000000.0,0.03862990844135634,0.0168686166676739,-0.03282465675680112,0.1798330546633427,176.1999969482422,-0.36013151605808724,3.9118757090396845,6.2413863432948125,8.830017362338655,6.322157557354926,25.305436972028076,False,13.562533813484816,6.910663292969456,7.300720926963473,5.604829449026463,9.26284285628222,42.641590338726424,False,33.973513655377246,2026-05-16,PSX
PNW,Pinnacle West Capital Corporation,Utilities,11924817920,"Pinnacle West Capital Corporation, through its subsidiary, provides retail and wholesale electric services in the state of Arizona. The company engages in the generation, transmission, and distribution of electricity using nuclear, gas, oil, coal, and solar generating facilities. Its transmission facilities include overhead lines and underground lines; and distribution facilities consist of overhead lines and underground primary cables. The company also owns and maintains substations, including transmission and distribution yards; and owns energy storage facilities. Pinnacle West Capital Corporation was incorporated in 1985 and is headquartered in Phoenix, Arizona.",18.35821,17.63719,3.0,1.6870981,3.7,0.0713,14.0,0.455,0.41600737386700487,0.19993299548927432,0.11545656233151727,0.015423945315165024,0.03068095155701575,0.07284582276575913,,-0.04938173688390458,0.08431536042235233,,2.5301207674515602,0.8737095943309561,0.9071451568634131,2.0293361572580153,0.08749516423712453,0.042799140459885816,0.7384321655854247,0.052214323209728075,-819523000.0,-0.06872415205816408,0.4915071127216996,-0.04287991997212679,0.06292626400849435,98.4000015258789,-0.03927507093556503,13.1045812508593,9.672195908216043,6.760942695043264,14.034412955465585,43.57213280958419,False,5.77867806181105,12.224421953129704,6.730043978552925,8.035152804815318,10.680630502698097,43.44892730100709,False,43.51053005529564,2026-05-16,PNW
PNC,"The PNC Financial Services Group, Inc.",Financials,85469020160,"The PNC Financial Services Group, Inc. operates as a diversified financial services company in the United States. It operates through three segments: Retail Banking, Corporate & Institutional Banking, and Asset Management Group segments. The Retail Banking segment offers checking, savings, and money market accounts, and time deposit; residential mortgages, home equity loans and lines of credit, auto loans, credit cards, education loans, and personal and small business loans and lines of credit; and brokerage, insurance, and investment and cash management services. This segment serves consumer and small business customers through a network of branches, digital channels, ATMs, and through phone-based customer contact centers. The Corporate & Institutional Banking segment provides secured and unsecured loans, letters of credit, and equipment leases; cash and investment management, receivables and disbursement management, funds transfer, international payment, and access to online/mobile information management and reporting services; asset-backed financing, securities underwriting, loan syndications, mergers and acquisitions and equity capital markets advisory, and customer related services; and commercial loan servicing and technology solutions. It serves mid-sized and large corporations, and government and not-for-profit entities. The Asset Management Group segment offers investment and retirement planning, customized investment management, credit and cash management solutions, and trust management and administration services for high net worth and ultra high net worth individuals, and their families; and multi-generational family planning services. It also offers outsourced chief investment officer, custody, cash and fixed income client solutions, and retirement plan fiduciary investment services for institutional clients. The company was founded in 1865 and is headquartered in Pittsburgh, Pennsylvania.",12.360046,10.136039,1.64,1.3448925,3.19,0.0172,20.0,0.93,,,0.30055899813667286,,,0.030076812103055017,0.030076812103055017,0.1415358180895618,0.04712874796241606,0.04712874796241606,,0.9046342466655539,0.9533881209822905,0.9424940166707931,0.11448378311463234,,,0.0979487846497149,4384000000.0,0.051293439327993344,0.0,-0.03822867870403307,0.042655719685654195,212.83999633789062,-0.17993517176230575,14.621513944223107,15.905344823489342,10.799375902515973,12.5,53.826234670228416,False,9.157473625481842,7.186351286222061,10.146253790388979,13.4493041749503,10.34356410455019,50.282946981593376,False,52.05459082591089,2026-05-16,PNC
POOL,Pool Corporation,Consumer Discretionary,6390281216,"Pool Corporation distributes swimming pool supplies, equipment, related leisure, irrigation, and landscape maintenance products in the United States and internationally. It offers maintenance products, including chemicals, supplies, and pool accessories; repair and replacement parts for pool equipment, such as cleaners, filters, heaters, pumps, and lights; and building materials, such as concrete, plumbing and electrical components, functional and decorative pool surfaces, decking materials, tiles, hardscapes, and natural stones for pool installations and remodeling. The company also provides pool equipment and components for new pool construction and the remodeling of existing pools; irrigation and related products, such as irrigation system components, and professional turf care equipment and supplies; commercial products, including heaters, safety equipment, commercial decking equipment, and commercial pumps and filters. In addition, it offers fiberglass pools, and hot tubs and packaged pool kits comprising walls, liners, braces, and coping for in-ground and above-ground pools; and other pool construction and recreational products which consist discretionary recreational and related outdoor living products, such as grills and components for outdoor kitchens. The company serves swimming pool remodelers and builders; specialty retailers that sell swimming pool supplies; swimming pool repair and service businesses; irrigation construction and landscape maintenance contractors; and commercial pool operators and pool contractors. Pool Corporation was incorporated in 1993 and is headquartered in Covington, Louisiana.",16.131556,14.56693,1.6,5.638989,2.97,0.1089,10.0,1.154,0.2972849830112928,0.1096919194554539,0.0768337254385945,0.02522711435114602,-0.056299717391934345,-0.05053506371958916,,0.037561177060651416,-0.18417676006583727,,12.405473594184306,0.7062702048987051,0.9255386843870023,1.2951345267454644,0.34289069875948025,0.16897714565174826,4.119112516327316,-0.013669721714837269,309516000.0,0.04843542710218029,0.010650365372530248,-0.42403071612176385,-0.2684797638060056,175.35000610351562,-0.09699163552480619,7.133064752749172,6.582328736742888,15.248645658028664,7.827386977058031,36.791426124578756,False,9.142003956177723,11.998345683474907,14.660742615016968,12.407573448953217,9.225082405996917,57.43374810961973,False,47.11258711709924,2026-05-16,POOL
PPG,"PPG Industries, Inc.",Materials,22878455808,"PPG Industries, Inc. manufactures and distributes paints, coatings, and specialty materials in the United States, Canada, the Asia Pacific, Latin America, Europe, the Middle East, and Africa. It operates through three segments: Global Architectural Coatings, Performance Coatings, and Industrial Coatings. The Global Architectural Coatings segment supplies a variety of decorative coatings, adhesives, sealants, and finishes, as well as paint strippers, stains, and related chemicals. Its Performance Coatings segment offers aerospace coatings, automotive refinishing coatings, protective and marine coatings, and traffic solutions comprising paints, thermoplastics, raised pavement markers, and other technologies for pavement marking. The Industrial Coatings segment provides automotive OEM coatings, industrial coatings, and packaging coatings, as well as specialty products, such as optical monomers and coatings, low-friction coatings, and other specialty products. The company delivers its products to company-owned stores, home centers and other consumer retail outlets, paint dealers, concessionaires and independent distributors, company-owned distribution networks, and directly to manufacturing companies and retail customers. PPG Industries, Inc. was incorporated in 1883 and is headquartered in Pittsburgh, Pennsylvania.",14.704871,11.8795185,1.61,2.8231153,2.77,0.0325,20.0,1.053,0.41316535433070867,0.13662992125984252,0.0992755905511811,0.01635197995881877,0.029930805082053355,0.005541161450504539,,0.026336144358701494,0.15381527493822822,,9.0,0.8064430156033333,0.9836631768796497,0.994333207404609,0.19846366956302733,0.12309703458064544,3.6597908156189534,0.06402704245251023,1163000000.0,0.050833850403195886,0.07565354330708661,-0.15711104986405178,-0.030957815015134452,102.63999938964844,-0.1921371836583946,10.594398000824924,10.277181532320023,14.552800487473219,14.999156545209177,50.42353656582734,False,11.644497700683033,8.090347310078922,12.038255316585339,13.744630714773276,10.677274018228292,56.19500506034886,False,53.309270813088105,2026-05-16,PPG
PPL,PPL Corporation,Utilities,26241980416,"PPL Corporation provides electricity and natural gas to approximately 3.6 million customers in the United States. It operates in three segments: Kentucky Regulated, Pennsylvania Regulated, and Rhode Island Regulated. The company engages in the transmission and distribution of electricity in eastern and central Pennsylvania; generation, transmission, distribution, and sale of electricity in Kentucky, Virginia, and Rhode Island; distribution and sale of natural gas in Kentucky and Rhode Island; sale of wholesale electricity in Kentucky; and generation of electricity from power plants in Kentucky. It generates electricity from coal, gas, hydro, and solar sources. The company was formerly known as PP&L Resources, Inc. and changed its name to PPL Corporation in 2000. PPL Corporation was founded in 1920 and is headquartered in Allentown, Pennsylvania.",21.398773,16.477081,1.39,1.7603716,3.27,0.06,15.0,0.619,0.42733908427339085,0.2354567573545676,0.13061269630612696,0.02553212484454355,0.06157672698250988,0.045945748857909585,,0.05049551763884014,0.16031534039047757,,2.63490099009901,0.7708452863831614,0.9440093943945301,1.3003158389893152,0.07936294603857268,0.05151138501730739,0.9676366722718338,0.02262475590451496,-1401000000.0,-0.05338773895074612,0.44569785445697857,-0.09847535409675563,-0.04072561463976537,34.880001068115234,-0.2299987947907107,13.31793556447048,13.593944302313608,6.770601654790828,14.483847840755736,48.16632936233065,False,10.130177689862716,11.503503223085726,9.27343012631283,8.36953602451469,9.992947079428193,49.26959414320416,False,48.71796175276741,2026-05-16,PPL
PFG,"Principal Financial Group, Inc.",Financials,21715724288,"Principal Financial Group, Inc. provides retirement, asset management, and insurance products and services to businesses, individuals, and institutional clients worldwide. The company operates through Retirement and Income Solutions, Principal Asset Management, and Benefits and Protection segments. The Retirement and Income Solutions segment provides retirement, and related financial products and services. This segment offers products and services for defined contribution plans, including 401(k) and 403(b) plans, defined benefit plans, nonqualified executive benefit plans, employee stock ownership plans, equity compensation, and pension risk transfer services; individual retirement accounts; investment only products; and mutual funds, individual variable annuities, registered index-linked annuities, and bank products, as well as trust and custody services. The Principal Asset Management segment provides equity, fixed income, real estate, and other alternative investments, as well as fund offerings. This segment also offers pension accumulation products and services, mutual funds, asset management, income annuities, and life insurance accumulation products, as well as voluntary savings plans. The Benefits and Protection segment provides specialty benefits, such as specialty benefits group dental and vision insurance, group life and other insurance, and group and individual disability insurance, as well as administers group dental, disability, and vision benefits; and individual life insurance products comprising universal, variable universal, indexed universal, and term life insurance products. This segment serves insurance solutions for small and medium-sized businesses and their owners, as well as employees. The company was founded in 1879 and is based in Des Moines, Iowa.",14.423243,9.877564,1.06,1.8416471,3.26,0.045500003,12.0,0.897,,,0.07584397299286423,,,-0.0377225619285263,-0.0377225619285263,-0.2112894206441247,-0.3707686887546414,-0.3707686887546414,,0.0872993004371233,0.8982628628870385,0.3327190568752682,0.09972315485657066,,,0.06004432454319497,4438700000.0,0.20440027424978882,0.006271799302422322,-0.003765780091386398,0.12895797475069895,100.52999877929688,-0.3151634483312803,11.364541832669323,3.0793129668205905,13.024332657510474,12.5,39.96818745700038,False,12.20975349969568,11.430692210374119,10.191557724360905,8.02186878727634,5.747242604976204,47.601114826683244,False,43.78465114184181,2026-05-16,PFG
