ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
PLTR,Palantir Technologies Inc.,Information Technology,317356179456.0,"Palantir Technologies Inc. builds and deploys software platforms for the intelligence community to assist in counterterrorism investigations and operations in the United States, the United Kingdom, and internationally. It provides Palantir Gotham integrates with other platforms for defense offerings which enables users to see, understand, and act in the modern battlespace; operations centers to the tactical edge; integrating data from domains and sensors in near real-time; and situational awareness and accelerating operational decision-making, as well as facilitates the hand-off between analysts and operational users, helping operators plan and execute real-world responses to threats that have been identified within the platform. The company also offers Palantir Foundry, a platform that helps organizations operate by creating a central operating system for their data; and allows individual users to integrate and analyze the data they need in one place. In addition, it provides Palantir Apollo, a software that delivers software and updates across the business, as well as enables customers to deploy their software virtually in any environment; and Palantir Artificial Intelligence Platform that provides unified access to open-source, self-hosted, and commercial large language models (LLMs) that can transform structured and unstructured data into LLM-understandable objects and can turn organizations' actions and processes into tools for humans and LLM-driven agents. The company also has a strategic partnership with Ondas Inc. to develop and deploy AI-enabled operational capabilities to scale stratospheric, aerial, and land-based ISR missions. The company has a strategic collaboration with NVIDIA to deliver an intelligent engine for running NVIDIA AI and Nemotron open models in sovereign environments. The company was incorporated in 2003 and is headquartered in Aventura, Florida.",148.74158,63.204235,1.93,37.55461,0.0,0.040700004,27.0,1.562,0.8236651721415028,0.3159495165398041,0.3630996776634105,0.16621989450064104,0.4005307919776485,0.32917125287657845,,0.2739725404845935,,,,0.0,0.6012723085998142,0.031045035864408873,0.21997753431985953,0.22520109411283754,136.25267993959898,0.42270141689204,2100591000.0,0.006619032922569064,0.13217878173482597,-0.3396517978913384,-0.12989749433036937,132.3800048828125,-0.5750735268510662,18.475056852674808,23.914720887402357,14.659162933254752,14.922292092156649,71.97123276548857,True,8.567882567882567,3.7397132047213417,10.688415533043862,7.165747798936738,11.029164227166277,41.19092333175078,False,56.58107804861967,2026-07-18,PLTR
PANW,"Palo Alto Networks, Inc.",Information Technology,292324179968.0,"Palo Alto Networks, Inc. provides cybersecurity solutions in the Americas, Europe, the Middle East, Africa, the Asia Pacific, and Japan. It offers Prisma Access, a secure access service edge solution; Strata Cloud Manager, a network security management solution; and Prisma AIRS to protect customers' entire AI ecosystem. It provides a comprehensive cloud native application protection platform; and Code to Cloud platform, as well as offers VM-Series and CN-Series virtual firewalls for inline network security on multi- and hybrid-cloud environments. It provides security operation solutions through the Cortex platform that includes Cortex XSIAM, an AI-driven security operations platform; Cortex XDR to prevent, detect, and respond to cybersecurity attacks; and Cortex XSOAR for security orchestration, automation, and response; and Cortex Xpanse for attack surface management, as well as offers threat intelligence and advisory services under the Unit 42 name. It provides subscription services covering the areas of threat prevention, malware and persistent threat, URL filtering, laptop and mobile device protection, DNS security, Internet of Things security, SaaS security API, and SaaS security inline; and threat intelligence, data loss prevention, services to resolve network disruptions, and sensitive data protection. It offers professional services, including architecture design and planning, implementation, configuration, and firewall migration; education services, such as certifications, as well as online and in-classroom training; and support services. It sells its products and services through its channel partners, as well as directly to enterprises, service providers, and government entities operating in various industries, including education, energy, financial services, government entities, healthcare, Internet and media, manufacturing, public sector, and telecommunications. The company was incorporated in 2005 and is headquartered in Santa Clara, California.",311.89566,86.95315,3.97,10.539492,0.0,0.0309,50.0,0.908,0.734143035297945,0.1347828444396248,0.12296264165265955,0.07103232720423992,0.1691007577359985,0.18788250033170906,,-0.01589923961320938,,,654.1578947368421,0.0,0.7856108818712967,0.043223761566382086,0.14491846020142118,0.14984752243575206,11.873473897713053,2.3399803869863036,3469800000.0,0.011869698908861493,0.24185869977769342,0.0,0.6001855542374629,358.67999267578125,-0.721210772859103,11.895671583149408,18.32721903511929,12.89275990511788,10.10144577018166,53.21709629356824,False,7.226170226170226,3.5291143406697927,2.1564958087439963,8.64625596764387,11.274699941451992,32.832736284679875,False,43.02491628912406,2026-07-18,PANW
PSKY,Paramount Skydance Corporation,Communication Services,9792764928.0,"Paramount Skydance Corporation operates as a media and entertainment company worldwide. It operates in three segments: Studios, Direct-to-Consumer, and TV Media. The company operates CBS Television Network, a domestic broadcast television network; CBS Stations, a television station; international free-to-air networks comprising Network 10, Channel 5, Telefe, and Chilevisión; and domestic premium and basic cable networks, such as Nickelodeon, MTV, CMT, Comedy Central, BET, Paramount+ with SHOWTIME, Paramount Network, The Smithsonian Channel, BET Media Group, CBS Sports Network, and international extensions of these brands. It also provides domestic and international television studio operations, including CBS Studios, Paramount Television Studios, and Showtime; CBS Media Ventures, which produces and distributes first-run syndicated programming; and digital properties consist of CBS News and CBS Sports HQ. In addition, the company offers a portfolio of domestic and international pay and free streaming services, including Paramount+, Pluto TV, and BET+. Further, it produces and acquires films, series, and short-form content for release and licensing worldwide, including in theaters, on streaming services, on television, through home entertainment, and DVDs, Blu-ray; and operates a portfolio consisting of Paramount Pictures, Paramount Players, Paramount Animation, Nickelodeon Studio, and Miramax. It provides production, distribution, and advertising solutions. The company was founded in 1914 and is headquartered in New York, New York.",437.5,9.876181,1.31,0.8357211,2.29,0.14649999,14.0,1.447,0.2963749015849108,0.05504398726594324,-0.21189196590558998,0.0658986023139843,-0.08677368572083351,0.007258458559833203,0.007258458559833203,0.0018428020750283006,,,1.869767441860465,0.0,0.9773571749803387,1.2663987000769692,-0.529376550072693,0.05469152279674517,0.48082316527787905,-0.20229993652729694,489000000.0,0.04993482469918428,0.009002841200835245,-0.5311148767121131,-0.25252426140879675,8.75,-0.9774258720000001,3.46120333556897,6.393795380935244,6.119805014668732,3.3065498584685944,19.28135358964154,False,10.962262962262962,13.476718642900927,17.579767695245955,6.482936058099317,6.917137490241997,55.41882284875116,False,37.35008821919635,2026-07-18,PSKY
PH,Parker-Hannifin Corporation,Industrials,120186814464.0,"Parker-Hannifin Corporation manufactures and sells motion and control technologies and systems for aerospace and defense, in-plant and industrial equipment, transportation, off-highway, energy, and HVAC and refrigeration markets in North America, Europe, Asia Pacific, and Latin America. The company operates through two segments: Diversified Industrial and Aerospace Systems. It offers various motion-control systems and components, such as active and passive vibration control, high purity sealing, coatings, high temperature sealing, cryogenic valves and fittings, HVAC/R controls and monitoring, elastomeric, fabric reinforced, metal, precision cut seals, hydrogen and natural gas filters, electric and hydraulic pumps and motors, industrial air, gas filtration, electric and hydraulic valves, miniature pumps and valves, electromagnetic interface shielding, pneumatic actuators, regulators and valves, electromechanical and hydraulic actuators, power take offs, electronics, drives and controllers, process filtration solutions, engine filtration solutions, rubber to substrate adhesives, fluid condition monitoring, sensors and diagnostics, fluid conveyance hose and tubing, structural adhesives, high pressure connectors, fittings, valves and regulators, thermal management, high purity fittings. The company also provides products for use in commercial and defense airframe and engine programs, such as avionics, electric and hydraulic braking systems, electric power, electromechanical actuators, engine exhaust systems and components, fire detection and suppression, flight control systems, fluid conveyance, fuel systems and components, fuel tank inserting systems, hydraulic pumps and motors, hydraulic valves and actuators, pneumatics, seals, sensors, and thermal management products. The company sells its products to original equipment manufacturers, distributors, direct-sales employees. Parker-Hannifin Corporation was founded in 1917 and is headquartered in Cleveland, Ohio.",35.330246,27.950726,3.73,8.226902,0.83,0.0127,23.0,1.11,0.3685138539042821,0.20453400503778338,0.17788413098236777,0.018612812183924257,0.027550813926264295,0.07763353923653371,0.07763353923653371,-0.049385148044381405,0.38970963136878756,0.38970963136878756,9.926650366748166,0.6085027499032909,0.8973666397260099,0.6786288554304927,0.25807630463382547,0.15518134350566784,6.82110668146909,0.1563819675707414,3341000000.0,0.027798390488174077,0.021914357682619647,-0.05332592355379428,0.05713219470621937,953.2100219726562,-0.20887259035784814,13.373827665434156,13.681544909926119,13.144052253275815,15.432656132430395,55.632080961066485,False,5.51045801045801,3.7810570329461286,7.348216429062106,10.712971048547109,15.00867614733555,42.361378668348905,False,48.99672981470769,2026-07-18,PH
PAYX,"Paychex, Inc.",Industrials,40677085184.0,"Paychex, Inc., together with its subsidiaries, provides human capital management solutions (HCM) for payroll, employee benefits, human resources (HR), and insurance services for small to medium-sized businesses in the United States, Europe, and India. It offers payroll processing services; payroll tax administration services; employee payment services; and regulatory compliance services. The company provides retirement solutions, such as plan implementation, ongoing compliance with government regulations, employee and employer reporting, participant and employer online access, electronic funds transfer, and other administrative services; HCM solutions from recruiting and hiring to retirement; and talent management and talent acquisition services. In addition, it offers payroll solutions, including calculation, preparation, and delivery of employee payroll checks; production of internal accounting records and management reports; preparation of federal, state, and local payroll tax returns; and collection and remittance of clients' payroll obligations. Further, the company provides workforce management solutions; benefits administration solutions; digital marketplace for earned wages, financial wellness solutions, and voluntary lifestyle benefits; HR support to non-payroll clients through HR Partner Plus solution; and insurance services for property and casualty coverage, such as workers' compensation, business-owner policies, cyber security protection, and commercial auto, as well as health and benefits coverage, including health, dental, vision, and life. Additionally, it offers payroll, employer compliance, HR and employee benefits administration, risk management outsourcing, and both virtual and on-site availability of a professionally trained HR representative, and other solutions to businesses. It markets and sells its services primarily through its direct sales force. The company was founded in 1971 and is headquartered in Rochester, New York.",23.488707,17.90934,2.02,10.890138,4.15,0.0642,14.0,,,,,0.007069197786125305,-0.002750647423496566,,,,,,,0.9151033913445887,0.9202063586430619,1.216642441860465,,,,0.10192521747822747,1709100000.0,0.04201628490018406,,-0.15246262674910657,0.12323526555714436,114.38999938964844,-0.2375340200718584,14.311512415349888,11.260266940451745,12.720435684647303,14.815180586907447,53.10739562735638,False,10.463648963648964,9.679319517961693,8.514189663545617,12.320328542094456,11.881037763466043,52.85852445071677,False,52.98296003903658,2026-07-18,PAYX
PYPL,"PayPal Holdings, Inc.",Financials,49891885056.0,"PayPal Holdings, Inc. operates a technology platform that enables digital payments for merchants and consumers worldwide. The company operates a two-sided network at scale that connects merchants and consumers that enables its customers to connect, transact, and send and receive payments through online and in person, as well as transfer and withdraw funds using various funding sources, such as bank accounts, PayPal or Venmo account balance, consumer credit and debit products, credit and debit cards, and cryptocurrencies, as well as other stored value products, including gift cards and eligible rewards. It provides payment solutions under the PayPal, PayPal Credit, Braintree, Venmo, Xoom, Hyperwallet, Honey, and Paidy names. The company was founded in 1998 and is headquartered in San Jose, California.",10.611632,9.828198,1.02,2.5196009,0.99,0.0694,33.0,1.332,0.4662064391655613,0.19281321596527193,0.15775352707102375,0.019838505862436528,0.045854861433692606,0.06426945232818149,0.06426945232818149,-0.024809729817480135,0.29331690847546654,0.29331690847546654,14.503401360544217,0.7085061838009599,0.9193503455854758,0.49303909952606634,0.25834320695102686,0.23968170982105952,1.9568100325771316,-0.00029603317301141185,5564000000.0,0.11152114204053055,0.1192270589653925,-0.18720847341374014,0.0739370099751092,56.560001373291016,-0.07382785230396227,13.71940492134357,11.541395880522451,19.8766822328146,12.083154179655306,57.22063721433592,False,10.229446229446229,10.733419742313025,13.563518332858235,13.255748129081395,11.27044211450758,59.052574548206465,False,58.136605881271194,2026-07-18,PYPL
PNR,Pentair plc,Industrials,10092265472.0,"Pentair plc provides various water solutions in the United States, Western Europe, China, Latin America, the Middle East, Southeast Asia, Australia, and Canada. It operates through three segments: Flow, Water Solutions, and Pool. The Flow segment designs, manufactures, and sells fluid treatment and pump products and systems, including pressure vessels, gas recovery solutions, membrane bioreactors, wastewater reuse systems and advanced membrane filtration, separation systems, specialty insertion valves, water disposal pumps, water supply pumps, fluid transfer pumps, turbine pumps, solid handling pumps, and agricultural spray nozzles. This segment provides products under Pentair Flow, Aurora, Berkeley, Codeline, Fairbanks-Nijhuis, Haffmans, Hydromatic, Hypro, Jung Pumpen, Myers, Sta-Rite, Shurflo, Südmo, and X-Flow brand names. The Water Solutions segment offers commercial and residential water treatment products and systems, such as pressure tanks, control valves, activated carbon products, commercial ice machines, conventional filtration products, and point-of-entry and point-of-use water treatment systems for use in water filtration and water softening solutions, as well as commercial water management and filtration solutions in foodservice operations; and installation and preventative services for water management solutions for commercial operators under the Pentair Water Solutions, Everpure, Fleck, Manitowoc Ice, Pentek, and RainSoft brands. The Pool segment provides residential and commercial pool equipment and accessories, including pumps, filters, heaters, lights, automatic controls and cleaners, chlorinators, maintenance equipment, and pool accessories for residential and commercial pool maintenance, pool repair, renovation, service, construction, and aquaculture solutions. This segment offers products under the Pentair Pool, Kreepy Krauly, Pleatco, and Sta-Rite brands. Pentair plc was founded in 1966 and is headquartered in London, the United Kingdom.",16.521164,11.566185,1.05,2.648768,1.61,0.048499998,15.0,1.029,0.4047653256704981,0.22291666666666668,0.15656130268199234,0.03706363900247783,0.07848947466317305,0.004364124986398155,0.004364124986398155,0.02811435159657628,0.10780514986246992,0.10780514986246992,13.413544668587896,0.8693713858111902,0.9903380123215553,0.45639925566008477,0.16897549881112375,0.14443529709178088,3.7005458655670433,0.12629501167401114,746000000.0,0.07391799215643938,0.039439655172413796,-0.4317486476390253,-0.30256660786974904,62.45000076293945,-0.2999170639550578,12.589133078431086,7.189388005673279,15.267870780364944,15.276882009387652,50.32327387385696,False,14.536067536067534,12.1721401999535,17.105234190181186,15.533151165141916,10.299906913800896,69.64650000514503,True,59.984886939500996,2026-07-18,PNR
PEP,"PepsiCo, Inc.",Consumer Staples,187305918464.0,"PepsiCo, Inc. engages in the manufacture, marketing, distribution, and sale of various beverages and convenient foods worldwide. The company operates through six segments: PepsiCo Foods North America; PepsiCo Beverages North America; International Beverages Franchise; Europe, Middle East and Africa; Latin America Foods; and Asia Pacific Foods. It offers cereals, chips, dips, granola bars, oatmeal, pasta, rice, and syrups and mixes; refrigerated dips and spreads; beverage concentrates, fountain syrups, and finished goods; and ready-to-drink tea and coffee products. The company also provides SodaStream sparkling water makers and related products, as well as various dairy products under the Agusha, Chudo, and Domik v Derevne brands. It serves wholesale and other distributors, foodservice customers, grocery stores, drug stores, convenience stores, discount/dollar stores, mass merchandisers, membership stores, hard discounters, e-commerce retailers and authorized independent bottlers, and others through a network of direct-store-delivery, customer warehouse, and distributor networks, as well as directly to consumers through e-commerce platforms and retailers. PepsiCo, Inc. was founded in 1898 and is based in Purchase, New York.",18.282665,15.258103,1.48,8.772311,4.25,0.0271,22.0,0.368,0.541485227575193,0.143635879691243,0.08772957146659568,0.005341838582106441,0.01217694830870758,0.028259092561689236,,0.018359530703770055,-0.025721386919715927,,12.03479036574487,0.9382820453401003,0.9648071890842704,2.4454082132706065,0.4038028030971283,0.17865233874670827,3.41274475811297,0.05967582667595117,7672000000.0,0.04095973081317529,0.0470055895661432,-0.17638402519928906,-0.06723332226907404,137.1199951171875,-0.165433321673837,13.580204107688376,14.286744003895087,16.36019275015514,16.430631695868712,60.657772557607316,False,10.000724500724498,4.767475171886936,11.707887376193577,16.208793881058444,11.116290983606557,53.801171913470014,False,57.229472235538665,2026-07-18,PEP
PFE,PFE,Health Care,142771077120.0,"Pfizer Inc. discovers, develops, manufactures, markets, distributes, and sells biopharmaceutical products in the United States and internationally. It operates in three segments: Biopharma, PC1, and Pfizer Ignite. The company offers internal medicine products, including cardiovascular metabolic diseases products under the Eliquis brand; migraine products under the Nurtec ODT/Vydura and Zavzpret brand; vaccines under the Prevnar family, Abrysvo, Nimenrix, FSME/IMMUN-TicoVac, and Trumenba brands; and Paxlovid for the treatment of COVID-19. It also provides inflammation and immunology products, such as Xeljanz, Enbrel, Cibinqo, Litfulo, Eucrisa, and Velsipity; rare disease products for therapeutic areas comprising amyloidosis, hemophilia, and endocrine diseases under the Vyndaqel family, Genotropin, BeneFIX, Xyntha, Somavert, Ngenla, and Hympavzi brands; and anti-infective and immunoglobulin medicines under the Zavicefta, Octagam, and Panzyga brands. In addition, the company offers oncology products comprising ADCs, small molecules, bispecific, and other immunotherapies for the treatment of cancers, including breast cancer, genitourinary cancer, and hematologic malignancies, as well as melanoma, gastrointestinal, gynecological, and lung cancer under the Ibrance, Xtandi, Padcev, Adcetris, Inlyta, Lorbrena, Bosulif, Tukysa, Braftovi, Mektovi, Orgovyx, Elrexfio, Tivdak, and Talzenna brands. Further, it provides biosimilars under the Inflectra brand; oncology biosimilars comprising Retacrit, Ruxience, Zirabev, Trazimera and Nivestym, and other biosimilars; and sterile injectables, such as Sulperazon, Atgam, Fragmin, Solu Medrol, Solu Cortef, and Bicillin. The company has collaboration agreements with Bristol-Myers Squibb Company; Astellas Pharma US, Inc.; Merck KGaA; and BioNTech SE, as well as a strategic collaboration with Boltz, PBC to develop and deploy biomolecular AI foundation models. Pfizer Inc. was founded in 1849 and is headquartered in New York, New York.",19.122137,8.8405,2.96,1.5844401,6.84,0.0287,26.0,0.307,0.7432525288035923,0.2781604052477668,0.12417903769635182,0.12606718149668045,-0.09858286136948052,-0.14797605157261928,,-0.08486270674165203,-0.3719731171690229,,6.5170348184200675,0.0,0.725327072200769,0.7396387436976734,0.0898630833988621,0.12071888763714281,1.9728130218651898,-0.03308812917256354,9075000000.0,0.06356329435248573,0.20879208680228192,-0.0931804527823458,-0.017055462377226806,25.049999237060547,-0.537682425348171,15.178191872813592,7.278149410444759,14.33617104959691,8.339155827869146,45.1316681607244,False,12.53883953883954,10.676361507592617,13.86864076340208,5.8329116601997635,9.713151346604217,52.629904816638216,False,48.88078648868131,2026-07-18,PFE
PCG,PG&E Corporation,Utilities,38142529536.0,"PG&E Corporation, through its subsidiary, Pacific Gas and Electric Company, engages in the sale and delivery of electricity and natural gas to customers in northern and central California, the United States. It generates electricity using nuclear, hydroelectric, fossil fuel-fired, fuel cells, and photovoltaic sources. The company owns and operates interconnected transmission lines; electric transmission substations, distribution lines, switching and distribution substations; and natural gas transmission, storage, and distribution systems consisting of distribution pipelines, backbone and local transmission pipelines, and various storage facilities. It serves residential, commercial, industrial, and agricultural customers, as well as natural gas-fired electric generation facilities. The company was incorporated in 1995 and is based in Oakland, California.",13.637795,9.606745,0.75,1.2043669,1.15,0.0,16.0,0.268,0.39582915580509326,0.19446561058752757,0.10840184479647083,0.05057176450472415,0.09880140394546115,0.04773157336794509,,0.021499516119946036,0.14218447907536813,,1.6013870541611626,0.8343269871343288,0.9381189614454875,1.8849108789182545,0.08306699446834664,0.05806387451613648,0.5030064127355934,0.12550718756919688,-3071000000.0,-0.08051380014273839,0.47270904351313414,-0.08314699767875551,0.04011963473983416,17.31999969482422,-0.29557930735870425,10.429857928310865,13.127627595842418,7.160526410225346,12.060939123580207,42.778951057958835,False,14.346027846027846,7.796081098627019,9.379411531049517,8.530943942205,10.85853337236534,50.91099779027472,False,46.84497442411678,2026-07-18,PCG
PM,PM,Consumer Staples,300770689024.0,"Philip Morris International Inc. operates as a tobacco company. The company offers cigarettes and smoke-free products, including heat-not-burn, e-vapor, and oral nicotine products under the IQOS, VEEV, and ZYN brands; and consumer accessories, such as lighters and matches. It also offers wellness products. The company was incorporated in 1987 and is headquartered in Stamford, Connecticut.",26.728533,21.114086,2.69,,3.1,0.0117,14.0,0.405,0.6711769336744735,0.36737354851407206,0.279177327297776,0.01686130797685315,-0.018181517287829574,0.08570152245500418,,-0.003745443368348242,0.07842242901394281,,9.40957781978576,0.787148548253674,0.8956026745211849,-4.886431859115469,-1.135481288773264,0.35292056632751184,4.360362102753381,,10664000000.0,0.035455582572240164,0.038599685101358,0.0,0.14242001376056068,192.97999572753906,-0.21005443882760041,20.170118110045067,16.558860263765112,12.169423151936991,15.644281414597442,64.5426829403446,False,6.3783468783468775,7.700015399620142,5.854711896308338,13.259568663562561,10.925204918032787,44.11784775587071,False,54.33026534810766,2026-07-18,PM
PSX,Phillips 66,Energy,82937413632.0,"Phillips 66 operates as an integrated downstream energy provider in the United States, the United Kingdom, Germany, and internationally. It operates through five segments: Midstream, Chemicals, Refining, Marketing and Specialties (M&S), and Renewable Fuels. The Midstream segment provides crude oil and refined petroleum product transportation, terminaling, and storage services, as well as natural gas and natural gas liquids (NGL) gathering, processing, transportation, fractionation, storage and marketing services. It also exports liquefied petroleum gas. The Chemicals segment produces and markets ethylene and other olefin products; aromatics and styrenics products, such as benzene, cyclohexane, styrene, and polystyrene; various specialty chemical products, including organosulfur chemicals, solvents, catalysts, and chemicals used in drilling and mining; and petrochemicals and plastics. The Refining segment refines crude oil and other feedstocks into petroleum products, such as gasolines and distillates, including aviation fuels. The M&S segment purchases for resale and markets refined products, including gasolines, distillates, and aviation fuels. This segment also manufactures and markets specialty products, such as automotive, commercial, industrial, and specialty lubricants, as well as base oils. The Renewable Fuels segment processes renewable feedstocks into renewable products, as well as supplies sustainable aviation fuel. This segment also procures renewable feedstocks, manages certain regulatory credits, and markets renewable diesel, renewable jet fuel, and other renewable fuels. The company markets its products under the Phillips 66, Conoco and 76, JET, Kendall, Red Line, and other private label brands. Phillips 66 was founded in 1875 and is headquartered in Houston, Texas.",19.871279,11.483635,1.2,2.9072154,2.52,0.0231,18.0,0.681,0.09844684837130598,0.025540883543844806,0.03326131625067988,0.021734206448628536,-0.031050680665814585,-0.0799841840778086,,-0.04647692314546867,-0.26356148493606135,,3.113259668508287,0.3775152296628065,0.8932383449360819,0.6776887911181384,0.15134224727597703,0.059223989719611195,3.9294252644883096,-0.004552690746569055,2729000000.0,0.032904329668499106,0.0168686166676739,0.0,0.29291372059900933,206.86000061035156,-0.4220988492990311,3.870783592008505,6.717045238044834,8.449871514912504,6.22657565659823,25.26427600156407,False,12.998708498708497,6.931621912149696,5.039146392183943,5.597796490318001,9.159177400468385,39.72645069382852,False,32.4953633476963,2026-07-18,PSX
PPG,PPG,Materials,26159544320.0,"PPG Industries, Inc. manufactures and distributes paints, coatings, and specialty materials in the United States, Canada, the Asia Pacific, Latin America, Europe, the Middle East, and Africa. It operates through three segments: Global Architectural Coatings, Performance Coatings, and Industrial Coatings. The Global Architectural Coatings segment supplies a variety of decorative coatings, adhesives, sealants, and finishes, as well as paint strippers, stains, and related chemicals. Its Performance Coatings segment offers aerospace coatings, automotive refinishing coatings, protective and marine coatings, and traffic solutions comprising paints, thermoplastics, raised pavement markers, and other technologies for pavement marking. The Industrial Coatings segment provides automotive OEM coatings, industrial coatings, and packaging coatings, as well as specialty products, such as optical monomers and coatings, low-friction coatings, and other specialty products. The company delivers its products to company-owned stores, home centers and other consumer retail outlets, paint dealers, concessionaires and independent distributors, company-owned distribution networks, and directly to manufacturing companies and retail customers. PPG Industries, Inc. was incorporated in 1883 and is headquartered in Pittsburgh, Pennsylvania.",17.008696,13.550774,1.79,3.2279892,2.52,0.0372,20.0,1.045,0.41316535433070867,0.13662992125984252,0.0992755905511811,0.01635197995881877,0.029930805082053355,0.005541161450504539,,0.026336144358701494,0.15381527493822822,,9.0,0.8064430156033333,0.9836631768796497,0.994333207404609,0.19846366956302733,0.12309703458064544,3.8003988512735494,0.06402704245251023,1163000000.0,0.04445796095579695,0.07565354330708661,-0.041736328339869976,0.06865865856102255,117.36000061035156,-0.20330318091404537,10.605501703634053,10.654607421833655,14.188499329984317,14.706591063814543,50.15519951926657,False,11.296856296856298,7.631631272703117,9.135841340856828,13.765226386752392,10.610070257611241,52.43962555477988,False,51.29741253702322,2026-07-18,PPG
PFG,PFG,Financials,24614610944.0,"Principal Financial Group, Inc. provides retirement, asset management, and insurance products and services to businesses, individuals, and institutional clients worldwide. The company operates through Retirement and Income Solutions, Principal Asset Management, and Benefits and Protection segments. The Retirement and Income Solutions segment provides retirement, and related financial products and services. This segment offers products and services for defined contribution plans, including 401(k) and 403(b) plans, defined benefit plans, nonqualified executive benefit plans, employee stock ownership plans, equity compensation, and pension risk transfer services; individual retirement accounts; investment only products; and mutual funds, individual variable annuities, registered index-linked annuities, and bank products, as well as trust and custody services. The Principal Asset Management segment provides equity, fixed income, real estate, and other alternative investments, as well as fund offerings. This segment also offers pension accumulation products and services, mutual funds, asset management, income annuities, and life insurance accumulation products, as well as voluntary savings plans. The Benefits and Protection segment provides specialty benefits, such as specialty benefits group dental and vision insurance, group life and other insurance, and group and individual disability insurance, as well as administers group dental, disability, and vision benefits; and individual life insurance products comprising universal, variable universal, indexed universal, and term life insurance products. This segment serves insurance solutions for small and medium-sized businesses and their owners, as well as employees. The company was founded in 1879 and is based in Des Moines, Iowa.",16.232193,11.080976,1.06,2.0874932,2.9,0.0476,12.0,0.888,,,0.07584397299286423,,,-0.0377225619285263,-0.0377225619285263,-0.2112894206441247,-0.3707686887546414,-0.3707686887546414,,0.0872993004371233,0.8982628628870385,0.3327190568752682,0.09972315485657066,,,0.06004432454319497,4438700000.0,0.18032785527662248,0.006271799302422322,0.0,0.1967046368787835,113.94999694824219,-0.3173457215546907,11.391752577319588,2.7466711827092025,13.03503811171237,12.5,39.67346187174116,False,12.035185535185533,11.284923922856962,8.956378297565335,8.059548254620122,5.928431949066656,46.26446795929461,False,42.96896491551789,2026-07-18,PFG
PG,PG,Consumer Staples,349243277312.0,"The Procter & Gamble Company provides branded consumer packaged goods worldwide. It operates through Beauty; Grooming; Health Care; Fabric & Home Care; and Baby, Feminine & Family Care segments. The company offers conditioners, shampoos, styling aids, and treatments under the Head & Shoulders, Herbal Essences, Pantene, and Rejoice brands; antiperspirants, deodorants, and personal cleansing products under the Native, Old Spice, Safeguard, and Secret brands; and facial moisturizers, cleaners, and treatments under the Olay and SK-II brands. It also provides blades, razors, shave products, appliances, and other grooming products under the Braun, Gillette, and Venus brands. In addition, the company offers toothbrushes, toothpastes, and other oral care products under the Crest and Oral-B brands; and gastrointestinal, pain relief, rapid diagnostics, respiratory, vitamins/minerals/supplements, and other personal health care products under the Metamucil, Neurobion, Pepto-Bismol, and Vicks brands. Further, it provides fabric enhancers, and laundry additives and detergents under the Ariel, Downy, Gain, and Tide brands; and air and dish care, P&G professional, and surface care under the Cascade, Dawn, Fairy, Febreze, Mr. Clean, and Swiffer brands. Additionally, the company offers baby wipes, and taped diapers and pants under the Luvs and Pampers brands; adult incontinence and menstrual care products under the Always, Always Discreet, and Tampax brands; and paper towels, tissues, and toilet papers under the Bounty, Charmin, and Puffs brands. It sells its products through mass merchandisers, social and e-commerce channels, grocery and specialty beauty stores, membership club stores, drug and department stores, distributors, wholesalers, airport duty-free and high-frequency stores, pharmacies, electronics stores, and professional channels, as well as directly to consumers. The Procter & Gamble Company was founded in 1837 and is headquartered in Cincinnati, Ohio.",22.18639,21.265072,4.21,6.4979854,2.87,0.010299999,23.0,0.38,0.5116036258364577,0.24264391818138675,0.1895258886621423,0.010686204267249004,0.020500678005298367,0.01674893047051751,0.01674893047051751,-0.021875555832379278,0.027115045810250926,0.027115045810250926,22.54796030871003,0.9591644691118444,0.9767432154446138,0.6818234253633777,0.3071214335153426,0.2090790942715684,5.451741566963822,0.0373852173692617,14044000000.0,0.04021265665610408,0.044765317260690045,-0.09623589197372055,0.011558440224559284,149.97999572753906,-0.04152626903250143,17.02497980416329,12.053261076652765,16.156250802680816,18.36490916908524,63.59940085258211,False,4.744912744912745,3.5257007582048265,10.050262611782104,17.581408193296973,8.430915360463999,44.33319966866065,False,53.96630026062138,2026-07-18,PG
