ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
WRB,W. R. Berkley Corporation,Financials,25009551360,"W. R. Berkley Corporation, an insurance holding company, operates as a commercial line writer worldwide. The company operates through Insurance and Reinsurance & Monoline Excess segments. The Insurance segment underwrites commercial insurance business, including excess and surplus lines, admitted lines, and specialty personal lines. This segment also provides accident and health insurance and reinsurance products; insurance for commercial risks; casualty and specialty environmental products; insurance coverages for fine arts and jewelry exposures; excess liability and inland marine coverage for small to medium-sized insureds; and commercial general liability, umbrella, professional liability, directors and officers, commercial property, and surety products, as well as products for technology, and life sciences and travel industries. In addition, it offers cyber risk solutions; crime and fidelity insurance products; medical professional coverages; workers' compensation insurance products; management liability and general insurance products; personal lines insurance solutions, including home, condo/co-op, auto, fine arts and collectibles, liability, collector vehicle, and recreational marine; law enforcement, public officials and educator's legal, and employment practices liability, as well as incidental medical, property, and crime insurance products; at-risk and alternative risk insurance program management services; professional liability; energy and marine risks; and insurance products to the Lloyd's marketplace. The Reinsurance & Monoline Excess segment provides treaty and facultative reinsurance solutions; property and casualty reinsurance products; facultative reinsurance products include automatic, semi-automatic, and individual risk assumed reinsurance; and turnkey products, such as cyber, employment practices liability insurance, liquor liability insurance and violent events. The company was founded in 1967 and is headquartered in Greenwich, Connecticut.",14.233051,13.948583,3.93,2.5707943,0.59,0.0001,16.0,0.311,,,0.12154516610484398,,,0.09281781410527334,,-0.06116285129420039,0.08814569333999644,,,0.8581273470450281,0.8808363724349068,0.29273046870892744,0.18342813977130587,,,0.12859287816357656,3412622000.0,0.13645274762737686,0.011611730994511555,-0.1203552737273802,-0.03281258313518551,67.18000030517578,-0.019986438606873564,12.280876494023904,10.031236881499847,14.592032638268746,12.5,49.4041460137925,False,4.947063131929653,6.428094957310248,14.082494929413421,10.65606361829026,10.455682750151361,46.56939938709494,False,47.98677270044372,2026-06-20,WRB
GWW,"W.W. Grainger, Inc.",Industrials,64465268736,"W.W. Grainger, Inc., together with its subsidiaries, distributes maintenance, repair, and operating products and services primarily in North America, Japan, and the United Kingdom. The company operates through two segments, High-Touch Solutions North America and Endless Assortment. It provides safety, security, material handling and storage equipment, pumps and plumbing equipment, cleaning and maintenance, and metalworking and hand tools. The company also offers technical support and inventory management services. It serves smaller businesses to large corporations, government entities, and other institutions, as well as commercial, healthcare, and manufacturing industries through sales and service representatives, and electronic and ecommerce channels. W.W. Grainger, Inc. was founded in 1927 and is headquartered in Lake Forest, Illinois.",36.557163,27.09677,2.14,16.40822,0.7,0.0318,14.0,1.052,0.3906476424032995,0.1390591907256716,0.09508416007134099,0.0076525963647862735,-0.006396548701699034,0.056191483803869735,0.056191483803869735,0.003209863143798043,0.03314886845896803,0.03314886845896803,30.80246913580247,0.9097461963515625,0.9310667097833317,0.7660599571734475,0.45663811563169165,0.30872478628267014,13.76087293431607,0.15258336464432576,1331000000.0,0.020646776568181993,0.03812284026306989,0.0,0.24941003715852048,1365.4100341796875,-0.25878356589104035,11.446961020648628,12.949405162649603,16.34969097980593,13.524895389458328,54.27095255256249,False,7.586199203589739,7.602172496085612,2.9007972367813317,16.4946057360958,10.700584796208974,45.28435946876145,False,49.77765601066197,2026-06-20,GWW
WAB,Westinghouse Air Brake Technologies Corporation,Industrials,46462746624,"Westinghouse Air Brake Technologies Corporation provides locomotives, equipment, systems, and services for the freight rail and passenger transit industries worldwide. It operates in two segments, Freight and Transit. It offers diesel-electric and liquid natural gas-powered locomotives; engines, electric motors, and propulsion systems; and marine and mining products. The company also offers positive train control equipment; electronically controlled pneumatic braking products; railway electronics; signal design and engineering services; distributed locomotive power, and train cruise and remote controls; industrial/mobile Internet of Things hardware and software, edge-to-cloud, on and off-board analytics and rules, and asset performance management solutions; rail and shipper transportation management, and port visibility and optimization solutions; and network optimization solutions. In addition, it provides freight car trucks, braking equipment, and related components; air compressors and dryers, as well as heating, ventilation, and air conditioning (HVAC) systems; heat transfer components and systems; custom engineered burners and combustion systems; rail gear, signaling, and switch products; and turbochargers. Further, it offers freight locomotive overhauls, modernizations, and refurbishment; locomotive and car maintenance; transit locomotive and car overhaul; unit exchange of locomotive components; long-term parts arrangements; and way equipment maintenance services. Additionally, it provides railway and freight braking equipment and related components; brake shoes, discs, and pads; HVAC equipment; access and platform screen doors; pantographs; power converters and battery chargers; passenger information systems and closed-circuit television; signaling and railway electric relays; and doors, window assemblies, accessibility lifts, ramps, and electric charging solutions for buses. The company was founded in 1869 and is headquartered in Pittsburgh, Pennsylvania.",38.786118,22.528454,1.37,4.1927085,0.45,0.0227,11.0,0.942,0.3408256469956121,0.16056237127249934,0.10477299185098952,0.018981105067402415,0.03965828134186074,0.10122345018267498,,0.0017240213075065541,0.22723401467359272,,7.9688888888888885,0.7375117944519071,0.8796449440936813,0.4973074851911686,0.1050080775444265,0.08369628625570216,3.6158112948330636,0.0332020598013234,1499000000.0,0.032262406097742446,0.04325244022566491,0.0,0.1549606062616388,273.8299865722656,-0.4191619279867091,9.94415459434478,13.689278670605844,9.29431436466385,13.963581855349535,46.891329484964004,False,10.822710320500406,10.836014314912132,5.137719139707212,8.896402503260482,8.449214003237595,44.14206028161782,False,45.51669488329091,2026-06-20,WAB
WMT,Walmart Inc.,Consumer Staples,932527669248,"Walmart Inc. engages in the operation of retail and wholesale stores and clubs, ecommerce websites, and mobile applications worldwide. The company operates through three segments: Walmart U.S., Walmart International, and Sam's Club U.S. It operates supercenters, supermarkets, warehouse clubs, cash and carry stores, and discount stores under Walmart and Walmart Neighborhood Market brands; membership-only warehouse clubs; and ecommerce websites, such as walmart.com.mx, walmart.ca, flipkart.com, PhonePe and other sites. It offers grocery items, including dry grocery, snacks, dairy, meat, produce, deli and bakery, frozen foods, alcoholic and nonalcoholic beverages, as well as consumables, such as health and beauty aids, pet supplies, household chemicals, paper goods, and baby products; and fuel and other categories. In addition, it is involved in the provision of health and wellness products covering pharmacy, optical and hearing services, over-the-counter drugs, and protein and nutrition products; and home, hardlines, and seasonal items, including home improvement, outdoor living, gardening, furniture, apparel, jewelry, tools and power equipment, housewares, toys, and mattresses. Further, the company offers consumer electronics and accessories, software, video games, office supplies, appliances, and third-party gift cards. Additionally, it operates digital payment platforms; offers financial services and related products, including money transfers, bill payments, money orders, check cashing, prepaid access, co-branded credit cards, installment lending, and earned wage access; and markets lines of merchandise under private and licensed brands. The company was formerly known as Wal-Mart Stores, Inc. and changed its name to Walmart Inc. in February 2018. Walmart Inc. was founded in 1945 and is based in Bentonville, Arkansas.",41.260563,35.638035,4.61,9.37365,0.82,0.018,40.0,0.599,0.24926699786724774,0.041820733829433104,0.03069845182658102,0.004436194046228706,0.008402825115224277,0.05272290929168877,,-0.0034479543143476413,0.23297464200402307,,10.655591282600929,0.7382181385874593,0.9340952424930681,0.6735296184386199,0.21977172570946726,0.14449487157529223,6.434099216656168,0.0910866552664138,14923000000.0,0.016002742322953338,0.0373575185476532,-0.11010661442843576,0.011999877893346082,117.18000030517578,-0.1362688143639726,7.400399927664113,15.259320570600302,12.242379995496147,13.592064474643939,48.4941649684045,False,2.837278903546804,1.9930891205870984,8.050183746008795,12.357514723440467,9.935241681659503,35.17330817524267,False,41.83373657182358,2026-06-20,WMT
DIS,The Walt Disney Company,Communication Services,180406173696,"The Walt Disney Company operates as an entertainment company in Americas, Europe, and the Asia Pacific. It operates in three segments: Entertainment, Sports, and Experiences. The company produces and distributes film and television content under the ABC Television Network, Disney, Freeform, FX, Fox, National Geographic, and Star brand television channels, as well as ABC television stations and A+E television networks; and produces original content under the Disney Branded Television, FX Productions, Lucasfilm, Marvel, National Geographic Studios, Pixar, Searchlight Pictures, Twentieth Century Studios, 20th Television, and Walt Disney Pictures banners. It also provides direct-to-consumer streaming services through Disney+, Disney+ Hotstar, and Hulu; sports-related video streaming content through ESPN, ESPN on ABC, ESPN+ DTC, and Star; sale/licensing of film and episodic content to television and video-on-demand services; theatrical, home entertainment, and music distribution services; DVD and Blu-ray discs, electronic home video licenses, and VOD rental services; staging and licensing of live entertainment events; and post-production services. In addition, the company operates theme parks and resorts, such as Walt Disney World Resort, Disneyland Resort, Disneyland Paris, Hong Kong Disneyland Resort, Shanghai Disney Resort, Disney Cruise Line, Disney Vacation Club, National Geographic Expeditions, and Adventures by Disney, as well as Aulani, a Disney resort and spa in Hawaii. Further, it licenses its intellectual property (IP) to a third party that owns and operates Tokyo Disney Resort; licenses trade names, characters, visual, literary, and other IP for use on merchandise, published materials, and games; operates a direct-to-home satellite distribution platform; sells branded merchandise through retail, online, and wholesale businesses; and develops and publishes books, comic books, and magazines. The company was founded in 1923 and is based in Burbank, California.",16.6224,13.857894,2.41,1.6676565,1.48,0.0153,29.0,1.394,0.3776436325125761,0.1464866296002118,0.1313635160180037,0.02898352768131977,0.06464624856493703,0.045093923223104904,,0.005831376006335421,0.5799634339402295,,7.63355408388521,0.19743016553326964,0.944440174278581,0.4084591650055976,0.11289808772265152,0.10384094438044553,2.3826417657137826,0.04963506800217887,10077000000.0,0.05585729021103577,0.08497749536669315,-0.1218797210329974,-0.026387543270012286,103.88999938964844,-0.16631208489748767,9.903412155806919,14.593504708799,12.715573967991972,12.917884323774425,50.13037515637232,False,8.161264659084212,8.370693095933417,13.4208084824387,9.538833918760009,9.63976400774618,49.131364163962516,False,49.63086966016742,2026-06-20,DIS
WBD,"Warner Bros. Discovery, Inc.",Communication Services,65686986752,"Warner Bros. Discovery, Inc. operates as a media and entertainment company worldwide. It operates through three segments: Streaming, Studios, and Global Linear Networks. The Streaming segment offers streaming services, such as HBO Max and discovery+, and premium pay-TV services, including HBO and certain premium sports streaming products for mobile and connected TV devices. The Studios segment is involved in the production and release of feature films for initial exhibition in theaters, production and initial licensing of television programs to third parties and its networks/streaming services. This segment also distributes films and television programs to various third-party and internal television, streaming services, and physical and digital home entertainment markets; related consumer products and themed experience licensing; and publishes, develops, licenses, and distributes content for the interactive space in platforms, including console, handheld, mobile, and PC-based gaming for both internal and third-party game titles. The Global Linear Networks segment provides general and lifestyle entertainment networks, news networks; and hosts international media networks and global sports networks. In addition, the company offers a portfolio of content and products for television, film, streaming, interactive gaming, publishing, themed experiences, and consumer products under the Discovery Channel, HBO Max, CNN, DC Studios, TNT Sports, HBO, Food Network, TLC, TBS, Warner Bros. Motion Picture Group, Warner Bros. Television Group, Warner Bros. Games, Adult Swim, Turner Classic Movies, and other brands. Warner Bros. Discovery, Inc. was incorporated in 2008 and is headquartered in New York, New York.",,-3603.8516,216.92,2.0161602,0.0,0.024400001,12.0,1.55,0.44002037752037754,0.0350975975975976,0.01949270699270699,0.05884186433825109,0.13847755442404583,0.0331793709721504,,-0.0030976597324048477,,,0.6278177458033574,0.011211620974099223,0.9156093534443243,0.9066789164509034,0.020239984409365516,0.009358489218906184,0.9692602810591896,-0.08634308540283087,3088000000.0,0.04701083354087601,0.033006220506220506,-0.09090905481013212,0.014599411991815395,26.200000762939453,,5.627302285042846,11.568972618472433,6.01497344507788,9.2960742254981,32.50732257409126,False,7.0,9.259659079590595,11.52045303933972,3.958598861534679,6.707448612858487,38.44615959332348,False,35.47674108370737,2026-06-20,WBD
WM,"Waste Management, Inc.",Industrials,86178160640,"Waste Management, Inc., through its subsidiaries, provides environmental solutions to residential, commercial, industrial, and municipal customers in the United States, Canada, Western Europe, and internationally. It offers collection services, including picking up and transporting waste and recyclable materials from where it was generated to a transfer station, recovery facility, or disposal site; owns and operates transfer stations; and owns, develops, and operates landfill gas-to-energy facilities that produce renewable electricity and renewable natural gas. It also operates materials processing and commodities recycling services, including cardboard, paper, glass, metals, plastics, construction and demolition materials, and other recycling commodities are recovered for resale or redirected for other purposes; markets and resells recycling commodities; recycling brokerage services, such as managing the marketing of recyclable materials for third parties; and other strategic business solutions. In addition, the company collects recyclable food and yard waste, as well as markets and sells mulch, compost, soil amendments, and renewable energy; offers remediation and construction, and industrial waste services; and manages and markets fly ash. Further, it provides Regulated Waste and Compliance Services (RWCS), which offers compliance programs, as well as collection, processing, and disposal of regulated and specialized waste, including medical, pharmaceutical, and hazardous waste; and Secure Information Destruction (SID) services that include the collection of personal and confidential information for secure destruction and recycling of sorted office paper. The company was formerly known as USA Waste Services, Inc. and changed its name to Waste Management, Inc. in 1998. Waste Management, Inc. was founded in 1968 and is based in Houston, Texas.",31.056442,23.206472,2.18,8.614669,1.65,0.0143,25.0,0.457,0.4043802571020473,0.18278844627836852,0.10744326297413109,0.0064136642867199355,0.008760626195111337,0.08563152473174229,,0.062222090494095675,0.06560486012329081,,5.051535087719298,0.893917071419188,0.8880284321584043,2.292992992992993,0.2710710710710711,0.1114154026028452,2.815028926276035,0.1340863084438788,2816000000.0,0.03267649227004899,0.12803523250277735,-0.10153222841507678,-0.02046736755820808,214.60000610351562,-0.25276462770590397,13.287427190424292,17.808299604761867,13.997462485164688,16.37007418710891,61.463263467459754,False,8.695206805687683,7.235485384287462,9.37080547020905,10.603248848743466,11.401646277840518,47.30639278676818,False,54.38482812711396,2026-06-20,WM
WAT,Waters Corporation,Health Care,34899181568,"Waters Corporation provides analytical workflow solutions in Asia, the Americas, and Europe. The company operates through two segments, Waters and TA. The company designs, manufactures, sells, and services liquid chromatography, as well as mass spectrometry (MS) technology systems and supports products, including chromatography columns, and other consumable products. It also designs, manufactures, sells, and services thermal analysis, rheometry, and calorimetry instruments for use in predicting the suitability and stability of fine chemicals, pharmaceuticals, water, polymers, metals, and viscous liquids for various industrial, consumer goods, and healthcare products, as well as for life science research; and develops and supplies software-based products that interface with its instruments, as well as other manufacturers' instruments. In addition, the company offers MS technology, which is used in drug discovery and development comprising clinical trial testing, the analysis of proteins in disease processes, nutritional safety analysis, and environmental testing. Its products are used by clinical, pharmaceutical, biochemical, industrial, nutritional safety, environmental, academic, and governmental customers working in research and development, quality assurance, and other laboratory applications. The company was founded in 1958 and is headquartered in Milford, Massachusetts.",45.221375,21.596949,1.58,2.2817233,0.0,0.0456,22.0,1.202,0.5928260511056505,0.2535593940010476,0.20302399214478564,0.018202084245296245,-0.043615934301255654,0.021229912681812513,,0.06926973582653846,-0.03166463919712337,,11.540058664519469,0.9490603567428114,0.9662293753521664,0.5821722429977332,0.2509052248869884,0.1972133337951414,12.575641956865892,0.7186993979897602,539810000.0,0.01546769797303689,0.09744964594036684,-0.1189331450828552,0.024677123400502734,355.44000244140625,-0.5224172418463614,17.317629386006328,12.527999334669273,14.492336509660209,12.957761094475796,57.29572632481161,False,9.875339905542038,8.431373522392697,9.731610337972166,16.41116235506257,11.199889217610107,55.649375338579574,False,56.47255083169559,2026-06-20,WAT
WEC,"WEC Energy Group, Inc.",Utilities,36536647680,"WEC Energy Group, Inc., through its subsidiaries, provides regulated natural gas and electricity, and renewable and nonregulated renewable energy services in the United States. The company operates through Wisconsin, Illinois, Other States, Electric Transmission, and Non-Utility Energy Infrastructure segments. It generates and distributes electricity from coal, natural gas, oil, and nuclear, as well as renewable energy resources, including wind, solar, hydroelectric, and biomass; and distributes and hydroelectric natural gas. The company also owns, maintains, monitors, and operates electric transmission systems; and generates, distributes, and sells steam. As of December 31, 2025, the company operated approximately 35,200 miles of overhead distribution lines and 37,600 miles of underground distribution cables, as well as 420 electric distribution substations and 649,500 line transformers; approximately 47,200 miles of natural gas distribution mains; 1,300 miles of natural gas transmission mains; 2.4 million natural gas lateral services; 510 natural gas distribution and transmission gate stations; and 67.0 billion cubic feet of working gas capacities in underground natural gas storage fields. The company was formerly known as Wisconsin Energy Corporation and changed its name to WEC Energy Group, Inc. in June 2015. WEC Energy Group, Inc. was founded in 1896 and is headquartered in Milwaukee, Wisconsin.",22.478958,18.685501,2.49,2.6816325,3.4,0.0552,18.0,0.47,0.4217814103937715,0.24233426189528678,0.159049397455128,0.022329292885564,0.041842462032824046,0.006991111598761979,0.006991111598761979,0.17251826901347328,0.03415672665329339,0.03415672665329339,2.653223103563848,0.9279049656122442,0.9383326489446489,1.6354588097332161,0.1142406918792143,0.061436314757637604,1.1169151287434498,0.06149906472421751,-1018700000.0,-0.027881594636763346,0.4487811348863787,-0.04077579069544402,0.009126726250232517,112.16999816894531,-0.16875590941537416,14.132505766469095,13.582261411610022,8.521079958685236,14.5978552439633,50.83370238072765,False,6.6148943872439645,13.320761244158296,7.535955981284013,10.255823278271372,9.238628006834082,46.96606289779173,False,48.89988263925969,2026-06-20,WEC
WFC,Wells Fargo & Company,Financials,251547566080,"Wells Fargo & Company, a financial services company, provides diversified banking, investment, mortgage, and consumer and commercial finance products and services in the United States and internationally. It operates through four segments: Consumer Banking and Lending; Commercial Banking; Corporate and Investment Banking; and Wealth and Investment Management. The company's financial products and services includes checking and savings accounts, and credit and debit cards, as well as home, auto, personal, and small business lending services. It also provides personalized wealth management, brokerage, financial planning, lending, private banking, trust and fiduciary products and services; and financial solutions to private, family owned and public companies through products and services including banking and credit products across multiple industry sectors and municipalities, secured lending and lease products, and treasury management. In addition, it offers a suite of capital markets, banking, and financial products and services, such as corporate banking, investment banking, treasury management, commercial real estate lending and servicing, equity, and fixed income solutions, as well as sales, trading, and research capabilities services to corporate, commercial real estate, government, and institutional clients. Wells Fargo & Company was founded in 1852 and is headquartered in San Francisco, California.",12.704791,10.406249,1.46,1.545287,2.12,0.0,22.0,0.93,,,0.2549373349741335,,,0.04018692169368365,,0.020692416347745733,0.1598120625584707,,,0.819838944665808,0.9468590994964916,1.065802768376243,0.11781334717337412,,,0.001643370123361132,-19001000000.0,-0.07553640965843052,0.0,-0.10862376789723886,-0.015766365847456047,82.19999694824219,-0.18091930831447753,14.272908366533866,15.379822657679423,7.2869860679149845,12.5,49.43971709212828,False,10.111749997895323,5.341194595951347,10.03986183906661,12.316103379721667,9.021989016226614,46.830898828861564,False,48.13530796049492,2026-06-20,WFC
WELL,Welltower Inc.,Real Estate,145877204992,"Welltower Inc. is a S&P 500 company, is positioned at the center of the silver economy, focusing on rental housing for aging seniors across the United States, United Kingdom and Canada. Our portfolio of 2,000+ seniors and wellness housing communities are positioned at the intersection of housing and hospitality, creating vibrant communities for mature renters and older adults. We believe our real estate portfolio is unmatched, located in highly attractive micro markets with stunning built environments. Yet, we are an unusual real estate organization as we view ourselves as an operating company in a real estate wrapper, driven by highly aligned partnerships and an unconventional culture. Through our disciplined approach to capital allocation powered by our Data Science platform and superior operating results driven by the Welltower Business System - our end-to-end operating platform - we aspire to deliver long-term compounding of per share growth for our existing investors, our North Star. Welltower Inc. was incorporated in 1970 in Delaware and is based in Toledo, Ohio.",99.83092,61.502975,3.66,3.4164364,1.39,0.0286,21.0,0.78,0.3917691684065901,0.03329553499646016,0.08782535443440488,0.05394619703725635,-0.095896157345112,0.22688873316084646,,0.14593578492850814,0.8790139143076268,,0.5447737957374359,0.3006979172507981,0.7190047881363859,0.5074899064783539,0.02223726947802701,0.004798244890242794,3.7517304280291746,0.27565647058608733,2847878000.0,0.019522433269517192,0.0031685168352592486,-0.04593961888204922,0.05258418515775296,206.64999389648438,-0.38392859647091304,6.247636585184965,22.676352245095167,2.8915340292765412,2.6726133920687936,34.48813625162546,False,5.743999562226917,6.026456889922987,7.279073036528305,1.921593793492412,11.980512175328162,32.95163545749878,False,33.71988585456212,2026-06-20,WELL
WST,"West Pharmaceutical Services, Inc.",Health Care,23168878592,"West Pharmaceutical Services, Inc. designs, manufactures, and sells containment and delivery systems for injectable drugs and healthcare products in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. It operates in two segments, Proprietary Products and Contract-Manufactured Products. The Proprietary Products segment offers stoppers and seals for injectable packaging systems; syringe and cartridge components, including custom solutions for the needs of injectable drug applications, as well as administration systems that enhance the safe delivery of drugs through advanced reconstitution, mixing, and transfer technologies; and films, coatings, washing, and vision inspection and sterilization processes and services to enhance the quality of packaging products. This segment also provides drug containment solutions in the form of vials, syringes, and cartridges; and self-injection devices; and a range of integrated solutions, including analytical lab services, pre-approval primary packaging support and engineering development, regulatory expertise, and after-sales technical support. This segment serves biologic, generic, and pharmaceutical drug companies. The Contract-Manufactured Products segment is involved in the design, manufacture, and automated assembly of devices used in surgical, diagnostic, ophthalmic, injectable, and other drug delivery systems, as well as consumer products. This segment primarily serves pharmaceutical, diagnostic, and medical device companies. It sells and distributes its products through its sales force and distribution network, contract sales agents, and regional distributors. West Pharmaceutical Services, Inc. was founded in 1923 and is headquartered in Exton, Pennsylvania.",43.843586,34.315235,3.16,7.7753806,0.27,0.038399998,14.0,1.182,0.35912950131745874,0.20692235125727856,0.1605998503627078,0.02834107776065227,-0.05661292880091537,0.021163814176677676,,0.08171366439538717,-0.05547553875911393,,1272.2,0.896992118268115,0.970584953656367,0.10110201511335012,0.15544710327455918,0.1875145310467049,,0.05759030175363011,468900000.0,0.020238355436067883,0.11717250577404768,0.0,0.1806227641912444,327.95001220703125,-0.21732599609895048,12.104801630101756,11.554190791505945,13.703493667399805,9.774001641137856,47.13648773014536,False,4.543373209971124,8.579667525906684,3.6319256180091175,17.142382184600812,9.024462297489361,42.9218108359771,False,45.02914928306123,2026-06-20,WST
WDC,Western Digital Corporation,Information Technology,257212153856,"Western Digital Corporation develops, manufactures, and sells data storage devices and solutions based on hard disk drive (HDD) technology in the United States, Asia, Europe, the Middle East, and Africa. The company offers internal HDDs, data center drives, data center platforms, external drives, portable drives, NAS for home and office, and accessories. It sells its data storage devices and solutions through its computer manufacturers, sales personnel, dealers, distributors, and retailers. The company has a collaboration with Open Quantum Design for the development of quantum error correction technology and related systems to advance reliable quantum computing. Western Digital Corporation was founded in 1970 and is headquartered in San Jose, California.",44.63098,41.333405,0.66,35.679176,0.08,0.1043,23.0,2.2,0.3878151260504202,0.22373949579831934,0.19548319327731092,0.12654902778661695,0.09422318653423165,-0.20283734511271823,-0.20283734511271823,0.4971324127970063,0.0637648304727716,0.0637648304727716,5.966386554621849,0.0,0.42136077347984957,0.8503610108303249,0.3359205776173285,0.3806049282149387,19.381771776931107,-0.23181172609573464,1279000000.0,0.004972548850533894,0.1476890756302521,0.0,1.3945769071995249,746.22998046875,-0.0738853370461505,11.854813316340156,14.204672364221047,16.67641122910842,12.034609054090367,54.77050596375999,False,7.998821380163829,6.582593776021229,1.4493242564813145,7.589377483947672,4.0305422186466835,27.650659115260726,False,41.210582539510355,2026-06-20,WDC
WY,Weyerhaeuser Company,Real Estate,17535756288,"Weyerhaeuser Company, one of the world's largest private owners of timberlands, began operations in 1900. Today the firm owns or controls more than 10 million acres of timberlands in the U.S., as well as additional public timberlands managed under long-term licenses in Canada. Weyerhaeuser has been a global leader in sustainability for more than a century and manages 100 percent of its timberlands on a fully sustainable basis in compliance with internationally recognized sustainable forestry standards. Weyerhaeuser is also one of the largest manufacturers of wood products in North America and operates additional business lines around product distribution, climate solutions, real estate, energy and natural resources, among others. In 2025, the company generated 6.9 billion US dollars in net sales and employed approximately 9,500 people who serve customers worldwide. Operated as a real estate investment trust, Weyerhaeuser's common stock trades on the New York Stock Exchange under the symbol WY. Weyerhaeuser Company was incorporated in 1900 in Washington and is based in Seattle, United States.",43.42857,34.892395,1.86,1.857765,3.39,0.0398,11.0,0.912,0.14844315713251266,0.06473569876900796,0.04692251991310645,0.10543515893019514,-0.23956516533154193,-0.12148651794619336,,0.040929419317245114,-0.44350356441413064,,1.6373626373626373,0.1657215150591017,0.8105943966124927,0.5937831529811161,0.03437301082113304,0.038260235540268514,2.1328240325599626,-0.04283577616366707,-381000000.0,-0.02172703553485882,0.13729181752353367,-0.04030098159523979,0.022503132380572957,24.31999969482422,-0.19655666764989038,2.8071364466051145,8.549687928207646,5.060227891541188,1.0261730296748433,17.443225296028793,False,6.313559179343845,15.456561034594037,7.966182701769183,2.6734325187378216,9.185315751280655,41.59505118572554,False,29.519138240877165,2026-06-20,WY
WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,26719059968,"Williams-Sonoma, Inc. operates as an omni-channel specialty retailer of various products for home the United States and internationally. The company provides cooking, dining, and entertaining products, such as cookware, tools, electrics, cutlery, tabletop and bar, outdoor, furniture, and a library of cookbooks. It offers home furnishings, home decor products and accessories, bedding, lighting, rugs, table essentials, kids accessories, made-to-order lighting, hardware, personalized products, custom gifts, and vintage-inspired heirloom products. It offers its products under the Williams Sonoma, Pottery Barn, Pottery Barn Kids, Pottery Barn Teen, West Elm, Williams Sonoma Home, Rejuvenation, Mark and Graham, and GreenRow brand names. The company markets its products through e-commerce websites, direct-mail catalogs, and retail stores. Williams-Sonoma, Inc. was founded in 1956 and is headquartered in San Francisco, California.",25.410973,22.115795,2.99,12.941712,1.34,0.0586,19.0,1.512,0.46152631239163316,0.1813443534470391,0.13942137229825835,0.011018527762290778,0.008603983690777695,-0.03451718232113232,,0.017401014892887263,-0.01180257035614396,,,0.9216985627454405,0.9423101578118943,0.6995744178196152,0.5226440163279887,0.4210219500027553,7.679666867987306,0.06977717260775251,1055451000.0,0.039501801383134645,0.033232242184265647,0.0,0.16828569848860675,226.9199981689453,-0.12967539653046736,14.124469873459214,7.49059428290813,18.086932204197023,15.838048005681598,55.540044366245965,False,5.430747665911788,7.734282919716171,4.485551338434043,15.714007346648586,10.027315588112792,43.39190485882338,False,49.46597461253467,2026-06-20,WSM
WMB,"The Williams Companies, Inc.",Energy,89425633280,"The Williams Companies, Inc., together with its subsidiaries, operates as an energy infrastructure company primarily in the United States. It operates through Transmission, Power & Gulf, Northeast G&P, West, and Gas & NGL Marketing Services segments. The Transmission, Power & Gulf segment comprises Transco, NWP, and Mountain West interstate natural gas pipelines, and their related natural gas storage facilities, as well as natural gas gathering and processing; and crude oil production handling and transportation assets in the Gulf Coast region. The Northeast G&P segment engages in the midstream gathering, processing, and fractionation activities in the Marcellus Shale region primarily in Pennsylvania and New York, and the Utica Shale region of eastern Ohio. The West segment consists of gas gathering, processing, and treating operations in the Rocky Mountain region of Colorado and Wyoming, the Barnett Shale region of north-central Texas, the Eagle Ford Shale region of South Texas, the Haynesville Shale region of northwest Louisiana, the Mid-Continent region that includes the Anadarko and Permian basins, and the DJ Basin of Colorado; and operates natural gas liquid (NGL) fractionation and storage assets in central Kansas near Conway. The Gas & NGL Marketing Services segment provides wholesale marketing, trading, storage, and transportation of natural gas for natural gas utilities, municipalities, power generators, and producers; asset management services; and transports and markets NGLs. The company owns and operates approximately 32,000 miles of pipelines. The Williams Companies, Inc. was founded in 1908 and is headquartered in Tulsa, Oklahoma.",32.070175,28.475294,2.27,6.995791,2.87,0.02,23.0,0.601,0.619581589958159,0.36887029288702927,0.21907949790794978,0.04978279928624287,0.09363089480221393,0.029089364281741803,,0.17481059365601803,0.08511531893463342,,3.056865464632455,0.8010487844504426,0.9445423939254283,2.2950730069493246,0.20441945810884674,0.07987963072833852,1.3696218825035509,0.03698419366894701,899000000.0,0.010053045944725347,0.418326359832636,-0.03472731054202503,0.09512556152982433,73.12000274658203,-0.11209421214570851,17.658165923104473,15.711626654416133,11.466628344307589,16.661340166609083,61.49776108843727,False,4.148030442066625,7.907404909222022,5.230897443621102,9.667879096976176,10.052370442571352,37.00658233445728,False,49.252171711447275,2026-06-20,WMB
