ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
STX,Seagate Technology Holdings plc,Information Technology,188774842368.0,"Seagate Technology Holdings plc engages in providing data storage solutions in Singapore, the United States, the Netherlands, and internationally. The company offers External and internal hard drives; external and internal solid-state drives (SSDs); enterprise hard drives and SSDs; data storage systems; network attached storage (NAS) hard drives; video and analytics hard drives; and hyperscale and cloud solution. It offers its products for Healthcare, Media & Entertainment, Surveillance & Security, and telecommunication industry. The company sells its products primarily to original equipment manufacturers, distributors, and retailers. The company was founded in 1978 and is based in Singapore.",62.091995,14.992758,0.51,86.8833,0.36,0.0427,23.0,2.087,0.45576055760557604,0.34653546535465357,0.2610906109061091,0.1522293525507158,0.3384097882148919,0.18203419083564842,,-0.04809112500028734,,,14.880281690140846,0.0,0.7166791550407465,1.7803414859252422,1.46931241347485,0.8439018118484818,16.471987675115145,,3105000000.0,0.016448166297218115,0.10856908569085691,-0.13972022496356865,0.2748822806949976,830.1699829101562,-0.7585395991866584,14.994131131264146,16.820951903807615,18.31077451416244,15.150881057268723,65.27673860650292,True,12.831061343719572,5.073833484779645,4.928945584256044,9.709796394901911,9.251491053677933,41.795127861335104,False,53.53593323391901,2026-09-12,STX
SRE,Sempra,Utilities,54496051200.0,"Sempra engages in the regulated utilities business in the United States and Mexico. It operates through three segments: Sempra California, Sempra Texas Utilities, and Sempra Infrastructure. It also invests in and operates electric and gas utilities and other energy infrastructure that provides energy services to customers. The Sempra California segment provides natural gas and electric services to Southern California and part of central California. As of December 31, 2025, it offered electric services to approximately 3.6 million population and natural gas services to approximately 3.3 million population that covers 4,100 square miles. This segment owns and operates a natural gas distribution, transmission, and storage system that supplies natural gas. As of December 31, 2025, it served a population of 21.3 million covering an area of 24,000 square miles. The Sempra Texas Utilities segment engages in the regulated electricity transmission and distribution utility business. As of December 31, 2025, transmission system included approximately 18,418 circuit miles of transmission lines; 1,333 transmission and distribution substations; interconnection to 230 third-party generation facilities totaling 63,670 MW; and distribution system included more than 4.1 million points of delivery and consisted of 127,398 circuit miles of overhead and underground lines. The Sempra Infrastructure segment develops, constructs, operates, and invests in energy infrastructure to help enable the access to cleaner energy in markets in the United States, Mexico, and internationally. The company was formerly known as Sempra Energy and changed its name to Sempra in May 2023. Sempra was incorporated in 1996 and is headquartered in San Diego, California.",24.297375,15.054271,0.71,1.6669333,3.13,0.018,17.0,0.564,0.4661363304627062,0.2247847029630711,0.13406801926726025,0.02343117914819776,0.04769487679782419,-0.017312084045800646,,0.25063466985283045,-0.04946935307505618,,2.010443864229765,0.7636026509072196,0.8925224596859279,1.107768710065161,0.058107167710508,0.018512654899191797,1.0345670482347926,0.05224420104315208,-6047000000.0,-0.11096216820935459,0.7744854765727631,-0.13619846952658377,-0.0672627908790342,83.33999633789062,-0.38041574449914856,13.719227927063313,13.452184368737473,5.581397479471923,13.761811976569687,46.5146217518424,False,12.759562001400775,11.694243687934057,10.947310083625485,5.753545157366661,10.563834384994381,51.718495315321356,False,49.11655853358188,2026-09-12,SRE
NOW,"ServiceNow, Inc.",Information Technology,137017729024.0,"ServiceNow, Inc. provides cloud-based solution for digital workflows in the North America, Brazil, Europe, the Middle East and Africa, Asia Pacific, and internationally. The company provides asset management, integrated risk management, IT service management, Operational Technology management, Security Operations, strategic portfolio management, IT operations management products; customer service management product; field service management applications; and sales and order management services. It also offers human resources delivery; legal and contract operations; workplace service delivery products; app engine product; automation engine; platform privacy and security product; and source-to-pay operations. In addition, the company provides RaptorDB, a database built to manage workloads at scale; ServiceNow Impact that provides customers with software tools, guided plans, and AI-driven recommendations; customer support; and workflow data fabric. It serves government, financial services, healthcare and life science, manufacturing, Public Sector, retail, technology, and Telecom sectors through service providers and resale partners. The company has a strategic collaboration with Cohesity, Inc. to develop, operate, and safeguard autonomous AI agents and data with enterprise-grade reliability; and with ServiceNow to Advance Ai-Powered Solution for Mission-Critical Infrastructure Monitoring. The company was formerly known as Service-now.com and changed its name to ServiceNow, Inc. in May 2012. ServiceNow, Inc. has a strategic alliance with Accenture for integrated risk management and third-party risk management solutions, and with Tech Mahindra to validate and deliver production-ready, industry-specific enterprise AI and automation solutions at scale. ServiceNow, Inc. was founded in 2004 and is headquartered in Santa Clara, California.",81.80864,26.476824,0.94,10.947464,0.0,0.0294,46.0,0.972,0.7753426720891701,0.13737008585630367,0.13164633227895767,0.04001668360884727,0.08837077598742858,0.22376517864742618,,-0.015540464893636807,0.7520749850690194,,79.30434782608695,0.4863703078950501,0.742910190381307,0.1853594569577291,0.13483492749151496,0.1211366085820979,7.370657641801722,0.3708800720579095,4533000000.0,0.03308330996499001,0.29153486970929354,-0.27916414609550005,0.11701093949716018,132.52999877929688,-0.6763566293242376,13.146101319595335,17.438236472945892,13.354031466458464,10.63842765164351,54.5767969106432,False,11.32609884008951,3.5763966054390863,8.65296218691459,9.069172347249118,10.911811738266055,43.536441717958354,False,49.056619314300775,2026-09-12,NOW
SHW,The Sherwin-Williams Company,Materials,78486134784.0,"The Sherwin-Williams Company engages in the development, manufacture, distribution, and sale of paint, coatings, and related products to professional, industrial, commercial and retail customers. The company operates through three segments: Paint Stores Group, Consumer Brands Group, and Performance Coatings Group. The Paint Stores Group segment offers architectural paint and coatings; protective and marine products; and OEM product finishes and related products for architectural and industrial paint contractors, and do-it-yourself homeowners under the Sherwin-Williams brand. The Consumer Brands Group segment supplies a portfolio of branded and private-label architectural paints, stains, varnishes, industrial products, wood finishes products, wood preservatives, applicators, corrosion inhibitors, aerosols, caulks, and adhesives to retailers, including home centers and hardware stores, and dedicated dealers and distributors. The Performance Coatings Group segment develops and sells industrial coatings for wood finishing and general industrial applications; automotive refinish products; protective and marine coatings; coil coatings; packaging coatings; and performance-based resins and colorants. This segment serves retailers, dealers, jobbers, licensees, and other third-party distributors. The company operates in North America, South America, the Caribbean, Europe, Asia, and Australia. The Sherwin-Williams Company was founded in 1866 and is headquartered in Cleveland, Ohio.",29.853186,23.771746,2.07,20.241032,0.99,0.0291,22.0,1.089,0.48847685827362847,0.16105250208913943,0.1089533941622869,0.01261601222095353,0.025578505637848387,0.021007379883363875,,0.018577214837289257,0.08335028140928813,,8.164946236559139,0.8801731119118391,0.9740885229286516,2.8146488919818196,0.5585759954765892,0.16853194142709588,3.6185607206859154,0.14019859817230018,2654000000.0,0.03381488981848853,0.03383345422769711,-0.10197209373607721,-0.02668998274409136,323.30999755859375,-0.2037115904480011,12.931480765172982,12.809038076152305,15.230965925412681,16.66372174081425,57.63520650755221,False,7.798595807922922,4.499733724930227,8.625537043763595,14.96248519932961,10.943707321289653,46.830059097236,False,52.23263280239411,2026-09-12,SHW
SPG,"Simon Property Group, Inc.",Real Estate,77758283776.0,"Simon Property Group, Inc. is a self-administered and self-managed real estate investment trust (REIT). Simon Property Group, L.P., or the Operating Partnership, is our majority-owned partnership subsidiary that owns all of our real estate properties and other assets. In this package, the terms Simon, we, our, or the Company refer to Simon Property Group, Inc., the Operating Partnership, and its subsidiaries. We own, develop and manage premier shopping, dining, entertainment and mixed-use destinations, which consist primarily of malls, Premium Outlets, The Mills, and International Properties. At December 31, 2024, we owned or had an interest in 229 properties comprising 183 million square feet in North America, Asia and Europe. We also owned an 88% interest in The Taubman Realty Group, or TRG, which owns 22 regional, super-regional, and outlet malls in the U.S. and Asia. Additionally, at December 31, 2024, we had a 22.4% ownership interest in Klepierre, a publicly traded, Paris-based real estate company, which owns shopping centers in 14 European countries. Simon Property Group, Inc. was incorporated in 1960 and is based in Indianapolis, Indiana.",14.455187,31.15053,4.58,15.0821,4.35,0.0,18.0,1.312,0.818993307413538,0.49892269705185244,0.727096922698623,0.01290767375864718,0.010671940689745807,0.0634817964117913,,0.013298606509936493,0.29324015534354664,,3.257367657090687,0.5848450258072544,0.9217265911123234,5.603919383564747,0.8885126495026754,0.09395825394958833,1.8408117229571348,0.1839207250841295,3202205000.0,0.04118152876450646,0.14680576101362164,-0.09740381556018936,0.02060657978482868,204.8300018310547,1.1549724676685262,22.84929568701706,15.218947895791581,15.386064888954628,18.26001476497071,71.71432323673397,True,14.077572216812719,8.098970922308041,8.318926720566807,8.159473932301148,12.910817702480768,51.565761494469484,False,61.64004236560173,2026-09-12,SPG
SWKS,"Skyworks Solutions, Inc.",Information Technology,13288367104.0,"Skyworks Solutions, Inc., together with its subsidiaries, develops, manufactures, and markets analog and mixed-signal semiconductor products and solutions in the United States, Taiwan, China, South Korea, Europe, the Middle East, Africa, and the Asia Pacific. The company offers amplifiers, antenna tuners, attenuators, automotive tuners and digital radios, wireless ASoC, DC/DC converters, demodulators, detectors, digital power isolators, diodes, directional couplers, diversity receive modules, filters, front-end modules, hybrids, light emitting diode drivers, low noise amplifiers, mixers, modulators, and optocouplers/optoisolators. It also provides phase locked loops, phase shifters, power dividers/combiners, power over ethernet, power isolators, ProSLIC family of subscriber line interface circuits, receivers, system in package, switches, synthesizers, timing devices, voltage-controlled oscillators/synthesizers, and voltage regulators. The company sells its products through direct sales force, electronic component distributors, and independent sales representatives. Its products are used in aerospace, automotive, broadband, cellular infrastructure, connected home, defense, entertainment and gaming, industrial, medical, smartphone, tablet, and wearables applications. The company was founded in 1962 and is headquartered in Irvine, California.",43.522167,17.802988,10.84,2.3171947,4.13,0.36380002,17.0,1.518,0.41158335168465093,0.12826347598424234,0.11673884851599012,0.06737153299569903,-0.1557033456363939,-0.09344825684967506,,0.10274480167778191,-0.27942857206650984,,19.343173431734318,0.5610819926194551,0.8605258041157496,0.20897674176234562,0.08287158465199493,0.08188370693363563,5.7046036357603205,0.01725995812507497,1075900000.0,0.08096555367409573,0.24722895103868459,0.0,0.33509386501536165,88.3499984741211,-0.5909443571594218,8.44729971165614,6.878637274549098,13.013216055732983,3.085848622742895,31.425001664681112,False,7.717282495430396,13.529112903225807,7.160629497063517,8.469980452780774,10.038940271414988,46.91594561991548,False,39.1704736422983,2026-09-12,SWKS
SJM,The J. M. Smucker Company,Consumer Staples,12940560384.0,"The J. M. Smucker Company manufactures and markets branded food and beverage products worldwide. The company operates through five segments: U.S. Retail Coffee, U.S. Retail Frozen Handheld and Spreads, U.S. Retail Pet Foods, Sweet Baked Snacks, and Away From Home. It offers coffee, sweet baked goods, pet snacks, frozen handheld products, peanut butter, cat and dog food, fruit and specialty spreads, cookies, frozen sandwiches and snacks, hot beverages, portion control products, toppings and syrups, baking mixes and ingredients, and flour. The company provides its products under the Folgers, Café Bustelo, Dunkin', Jif, Smucker's, Uncrustables, Meow Mix, Milk-Bone, Pup-Peroni, Canine Carry Outs, Hostess, and 1850 brand names. It sells its products through direct sales and brokers to food retailers, club stores, discount and dollar stores, online retailers, pet specialty stores, distributors, drug stores, military commissaries, mass merchandisers, supermarket chains, national mass retailers, convenience stores, vending channels, and foodservice distributors and operators. The J. M. Smucker Company was founded in 1897 and is headquartered in Orrville, Ohio.",56.607475,11.13056,2.17,2.330736,3.7,0.0432,16.0,0.263,0.3352705255830912,0.14838303373145212,-0.015324442873084444,0.02397797769986203,0.009952700288690774,0.0199866543809879,,-0.029708283864543,,,3.52308499475341,0.0,0.9576498481705396,1.278725783758433,-0.02501894007720336,0.0843767396732993,1.2996367074037225,-0.08726622180521793,1156200000.0,0.08934698078682525,0.03506833574561646,-0.07639527289335996,0.11657182312823154,121.13999938964844,-0.803372964436234,7.434990670382829,6.644509018036072,10.540067187949075,12.455432783075953,37.07499965944393,False,8.830002220741727,14.803419874083211,10.256925994098465,7.763605578690422,8.99958942000173,50.65354308761556,False,43.864271373529746,2026-09-12,SJM
SW,Smurfit Westrock Plc,Materials,22669881344.0,"Smurfit Westrock Plc, together with its subsidiaries, manufactures, distributes, and sells containerboard, corrugated containers, and other paper-based packaging products in North America, South America, Europe, Asia, Africa, Australia, and internationally. The company produces containerboard and paperboard; packaging of corrugated containers; consumer packaging; and offers solid board, kraft paper, and graphic board, as well as other packaging products, such as solidboard packaging, paper sacks and bag-in-box. It produces linerboard and corrugated medium and paperboard; and other paper-based packaging, such as folding cartons, inserts, labels and displays. The company primarily serves food and beverage, healthcare, beauty and personal care, garden, consumer goods, industrial, and foodservice markets. It markets its products through its own sales force, independent sales representatives, and independent distributors. Smurfit Westrock Plc was founded in 1934 and is headquartered in Dublin, Ireland.",45.020836,12.670734,0.26,1.2552278,4.19,0.048899997,16.0,0.931,0.1938163507489015,0.07133006190063824,0.02241893582218801,0.03188512957617378,-0.056658686341274564,0.3215380139788915,,-0.2685075751435228,-0.1223550080307424,,2.6476190476190475,0.5822345305051304,0.5505963854488122,0.7515141594368964,0.038140448518579145,0.05194304607331774,1.5014034869544892,0.5038337672672195,1200000000.0,0.05293366920588678,0.07030373007472979,-0.07846482271744058,0.02175664350446715,43.220001220703125,-0.7185584470266169,4.155662760343695,13.559799599198396,8.411895069253651,6.428922399186715,32.55627982798246,False,13.373750832778148,15.590864542091259,11.772500120397844,3.5828066905957794,13.542981242976921,57.86290342883995,False,45.209591628411204,2026-09-12,SW
SNA,Snap-on Incorporated,Industrials,19420432384.0,"Snap-on Incorporated manufactures and markets tools, equipment, diagnostics, and repair information and systems solutions for professional users worldwide. It operates through Commercial & Industrial Group, Snap-on Tools Group, Repair Systems & Information Group, and Financial Services segments. The company offers hand tools, such as wrenches, sockets, ratchet wrenches, pliers, screwdrivers, punches and chisels, saws and cutting tools, pruning tools, torque tools, and other similar products; power tools, including cordless, pneumatic, and hydraulic and corded tools; impact wrenches, ratchets, screwdrivers, drills, sanders, and grinders. It also provides tool chests and roll cabinet stool storage products; facility-level tool control and asset management hardware and software; diagnostics, information, and management systems product comprising handheld and computer-based diagnostic products, service and repair information products, diagnostic software solutions, electronic parts catalogs, business management systems and services, point-of-sale systems, integrated systems for vehicle service shops, OEM purchasing facilitation services, and warranty management systems and analytics to help OEM dealerships manage and track performance. In addition, the company offers heel alignment equipment, wheel balancers, tire changers, vehicle lifts, test lane equipment, collision repair equipment, vehicle air conditioning service equipment, brake service equipment, fluid exchange equipment, transmission troubleshooting equipment, safety testing equipment, battery chargers, and hoists; and training programs and after-sales support. It serves the vehicle service and repair, and industrial sectors through mobile van channel, company direct sales, distributors, and digital commerce. Snap-on Incorporated was incorporated in 1920 and is based in Kenosha, Wisconsin.",19.11609,17.595314,1.93,3.2142184,2.6,0.0763,9.0,0.712,0.517290199957332,0.2575008242664029,0.19722270708481215,0.005797040916019165,0.008208103564286251,0.02113673668415572,,0.009317985678960455,0.03707165449655081,,26.291089108910892,0.9418372141385885,0.9717698506430742,0.21779223844364273,0.1714319430864156,0.18500896035525954,7.753452406987909,0.09797931976697027,1005700000.0,0.05178566471200562,0.014739822734237117,-0.07953175481360777,0.0004256421702015428,375.44000244140625,-0.07955476250634944,18.272939666202877,7.78814629258517,14.500771897509992,18.512459456842716,59.07431731314075,False,8.591374980782042,14.205512916206919,10.599512564229187,17.099435474782204,11.31160860921428,61.807444545214636,False,60.440880929177695,2026-09-12,SNA
SOLV,Solventum Corporation,Health Care,14886064128.0,"Solventum Corporation, a healthcare company, develops, manufactures, and commercializes a portfolio of solutions to address critical customer and patient needs in the United States and internationally. It operates through three segments: Medsurg, Dental Solutions, and Health Information Systems. The Medsurg segment offers solutions, such as negative pressure wound therapy, advanced wound dressings, advanced skin care, synthetic tissue matrices, I.V. site management, sterilization assurance, temperature management, surgical supplies, medical tapes and wraps, stethoscopes, medical electrodes, and medical technologies for original equipment manufacturers. The Dental Solutions segment provides dental and orthodontic products, including brackets, aligners, restorative cements, and bonding agents to span the life of the tooth, and products for preventative dental care, direct and indirect restoration, and orthodontic needs. The Health Information Systems segment offers healthcare systems with software solutions comprising computer-assisted physician documentation, direct-to-bill and coding automation, classification methodologies, speech recognition, and data visualization platforms. The company sells its products and services through direct-to-consumer, distribution, key account management, inside sales, and e-commerce. Solventum Corporation was incorporated in 2023 and is headquartered in Eagan, Minnesota.",10.716911,12.101595,1.22,3.0993054,0.0,0.0298,13.0,0.687,0.5346546546546547,0.07591591591591591,0.1869069069069069,0.06302715060974183,-0.13232516649490822,0.007931997022665449,,0.0016481264206922456,0.05029474685902713,,1.8213256484149856,0.594831567756771,0.9899170030105068,0.997029702970297,0.3081188118811881,0.06235211146421436,2.2609063440647676,-0.24516893126210026,-10000000.0,-0.000671769240950028,0.1342942942942943,-0.039644198409171494,0.12242013420652656,87.44999694824219,0.12920551453679144,10.351392342648085,6.546022044088177,10.282025445228985,3.0605726872246697,30.240012519189918,False,12.002793009788347,13.697988738884924,4.910783222662547,8.647789229535894,6.400942173048665,45.660296373920374,False,37.950154446555146,2026-09-12,SOLV
SO,The Southern Company,Utilities,100277141504.0,"The Southern Company, through its subsidiaries, engages in the sale of electricity. The company offers electric service to retail customers and wholesale customers; and energy-related products and services to natural gas choice markets. It also develops, constructs, acquires, owns, operates, and manages power generation assets, as well as battery energy storage projects; sells electricity at market-based rates in the wholesale market; and deploys microgrids for commercial, industrial, governmental, and utility customers. In addition, the company is involved in the distribution of natural gas in Illinois, Georgia, Virginia, and Tennessee; distributes energy and resilience solutions; and invests in telecommunications. The Southern Company was incorporated in 1945 and is headquartered in Atlanta, Georgia.",21.157766,17.701971,2.09,2.534159,3.46,0.0306,19.0,0.316,0.4846885256995906,0.24650627685852536,0.14688864074713226,0.0347670247255599,0.06309837358314027,0.003109733900695355,,0.0476093963218853,0.07086187224622553,,2.249845583693638,0.9017741949543188,0.9252404630057699,2.0567247889826743,0.1205297645490893,0.056046570579929435,0.9667785933440358,0.05804110486344305,-2935000000.0,-0.029268883775301117,0.43098839373329273,-0.08998252849950905,-0.04553343146980605,87.16999816894531,-0.16333458834926137,13.782804441174253,13.344809619238479,8.31680891213851,13.986669167836565,49.43109214038781,False,7.008994003997334,7.583420685402739,9.267903175646168,8.879805599617779,10.850008643789437,43.59013210845346,False,46.51061212442063,2026-09-12,SO
LUV,Southwest Airlines Co.,Industrials,19196530688.0,"Southwest Airlines Co. operates as a passenger airline company that provides scheduled air transportation services in the United States and internationally. It also provides Rapid Rewards loyalty program; SWABIZ, an online booking tool; and inflight entertainment platform that includes movies-on-demand live and on-demand television, flight tracker, and additional curated content, as well as a variety of premium snacks and coffee. In addition, the company offers ancillary services, such as in-flight purchases, baggage fees, EarlyBird Check-In, and upgraded boarding, as well as transportation of pets and unaccompanied minors. As of December 31, 2025, the company operated a total fleet of 803 Boeing 737 aircraft; and served 117 destinations in 42 states, the District of Columbia, and the Commonwealth of Puerto Rico, as well as ten near-international countries, including Mexico, Jamaica, the Bahamas, Aruba, the Dominican Republic, Costa Rica, Belize, Cuba, the Cayman Islands, and Turks and Caicos. Southwest Airlines Co. was incorporated in 1967 and is headquartered in Dallas, Texas.",24.525002,8.205996,0.18,2.7106936,1.83,0.0761,23.0,1.12,0.1744289634037701,0.015251398638777038,0.015714642055375407,0.015672039155147022,-0.02745457263862281,0.056251281802036646,,-0.032247775309487005,-0.06470213835438399,,3.7876106194690267,0.9109270353167047,0.9283096580233134,0.7494048364866558,0.05525623355469239,0.03124163604953892,2.160437132915506,-0.0927356756136467,-831000000.0,-0.04328907204672503,0.09524997327441827,-0.23329839900606733,-0.0814306813550993,39.2400016784668,-0.6654028407418683,4.520453799282107,8.209078156312625,4.431980787494416,7.828236191121653,24.9897489342108,False,17.047378670629833,14.470775134679041,11.604117100166924,9.156514685252986,8.130067421557609,60.4088530122864,False,42.6993009732486,2026-09-12,LUV
SWK,"Stanley Black & Decker, Inc.",Industrials,13476724736.0,"Stanley Black & Decker, Inc. provides hand tools, power tools, outdoor products, and related accessories in the United States, Canada, Other Americas, Europe, and Asia. Its Tools & Outdoor segment offers professional grade corded and cordless electric power tools and equipment, including drills, impact wrenches and drivers, grinders, saws, routers, concrete prep and placement tools, and sanders; pneumatic tools and fasteners; corded and cordless electric power tools; household power tools, hand-held vacuums, and small appliances; leveling and layout tools, planes, hammers, demolition tools, clamps, vises, knives, saws, chisels, and industrial and automotive tools; drill, screwdriver, router bits, abrasives, saw blades, and threading products; tool boxes, sawhorses, medical cabinets, and engineered storage solutions; and electric and gas-powered lawn and garden products. This segment sells its products under the DEWALT, CRAFTSMAN, CUB ADET, STANLEY, BLACK+DECKER, and HUSTLER brands through retailers, third-party distributors, independent dealers, and a direct sales force. Its Industrial segment provides threaded fasteners, blind rivets and tools, blind inserts and tools, drawn arc weld studs and systems, engineered plastic and mechanical fasteners, self-piercing riveting systems, precision nut running systems, micro fasteners, high-strength structural fasteners, axel swage, latches, heat shields, pins, couplings, fitting, and other engineered products. This segment sells its products through direct sales force and third-party distributors to the automotive, manufacturing, electronics, construction, aerospace, and other industries. Stanley Black & Decker, Inc. has a strategic partnership with I4F Licensing Nv. The company was formerly known as The Stanley Works and changed its name to Stanley Black & Decker, Inc. in March 2010. The company was founded in 1843 and is headquartered in New Britain, Connecticut.",21.819069,13.980492,1.39,1.5042561,3.77,0.0531,11.0,1.173,0.30325040977105694,0.08297202982075821,0.026562417384867552,0.01975860202457738,0.02903455268562244,-0.037097214175564996,,0.01100929869643294,-0.27679233153970095,,2.431532055006779,0.0,0.9489443636665529,0.6622931990369536,0.04438627879751728,0.08173518327151508,2.1054880948179764,-0.02309565472752806,687900000.0,0.05104355943120452,0.018723893618146248,-0.06592675158523571,0.0772615424767416,89.23999786376953,-0.35925350435437914,6.348070621779798,5.504418837675351,8.683268822578396,11.26763324780946,31.803391529843008,False,13.724286373187107,17.774451061205944,10.104036894796772,6.884821225383542,9.390029388884088,57.87762494345745,False,44.84050823665023,2026-09-12,SWK
SBUX,Starbucks Corporation,Consumer Discretionary,112563601408.0,"Starbucks Corporation, together with its subsidiaries, operates as a roaster, marketer, and retailer of coffee internationally. The company operates through three segments: North America, International, and Channel Development. Its stores offer coffee, tea, and other beverages, roasted whole beans and ground coffees, complementary food, packaged coffees, single-serve products, and ready-to-drink beverages; and various food products, such as pastries, breakfast sandwiches, and lunch items. The company also licenses its trademarks through licensed stores, and grocery and foodservice accounts. The company offers its products under the Starbucks Coffee, Teavana, Seattle's Best Coffee, Ethos, and Starbucks Reserve brands. Starbucks Corporation was founded in 1971 and is based in Seattle, Washington.",57.406975,31.634052,1.19,-14.665083,2.51,0.039,31.0,0.965,0.22771108314239305,0.09629844773614742,0.049924161745248004,0.02467830201822693,-0.04105531331413738,0.048597955054982656,,0.022293150029485283,-0.17295595503336958,,6.599336527828972,0.6944643287196958,0.9388865090024835,-3.2867499938245683,-0.22928142677173136,0.17336570133204388,2.691806986999148,,2442000000.0,0.021694401826649844,0.06200180720947494,-0.070682373046875,0.015398783573809667,98.73999786376953,-0.448951072583079,5.856802665348125,15.118176352705412,9.702907834259419,7.673300818124605,38.35118767043756,False,10.023753395172449,12.267847893814498,9.952900526893613,11.856738419508606,10.659045725646124,54.760285961035294,False,46.555736815736424,2026-09-12,SBUX
STT,State Street Corporation,Financials,53127319552.0,"State Street Corporation provides various financial products and services to institutional investors. It offers custody, accounting, and fund administration services for traditional and alternative assets, as well as multi-asset class investments; recordkeeping, client reporting, and investment book of record, transaction management, loans, cash, derivatives, and collateral services; investor services operations outsourcing; performance, risk, and compliance analytics; financial data management to support institutional investors; foreign exchange, brokerage, and other trading services; securities finance, such as prime services products; and deposit and short-term investment facilities. The company also provides the State Street Alpha platform that combines portfolio management, trading and execution, analytics and compliance tools, and advanced data aggregation and integration with other industry platforms and providers; front-office technology that automates and simplifies the institutional investment process comprising portfolio management and risk analytics, trading, and post-trade settlement with integrated compliance and managed data; investment management solutions; and portfolio management, trading compliance, and manager/sponsor communication. In addition, it offers investment management solutions, such as strategies across equity, fixed income, cash, multi-asset, and alternatives; and ETFs, custom indexed, managed funds, and mandates. The company provides its products and services to mutual funds, collective investment funds and other investment pools, corporate and public retirement plans, insurance companies, wealth managers, investment managers, foundations, and endowments. The company was founded in 1792 and is headquartered in Boston, Massachusetts.",17.069725,12.630402,0.72,2.222784,1.9,0.0001,14.0,1.418,,,0.2108843537414966,,,0.04822150244182688,,-0.0005743744283496638,0.02013961808422904,,,0.8291074973157492,0.9277252963028264,1.0403361948205883,0.10577924643511367,,,0.03390302852509364,10843000000.0,0.20409461820085012,0.07554600787683495,0.0,0.24539624667159582,193.39999389648438,-0.26006997769442675,13.86317907444668,11.760390781563125,14.920699265523785,12.5,53.04426912153359,False,11.671979364184562,7.549433536704097,8.140144918190686,11.66425702811245,9.479146857982538,48.50496170517434,False,50.77461541335396,2026-09-12,STT
STLD,"Steel Dynamics, Inc.",Materials,34368643072.0,"Steel Dynamics, Inc., together with its subsidiaries, operates as a steel producer and metal recycler in the United States. It operates through four segments: Steel Operations, Metals Recycling Operations, Steel Fabrication Operations, and Aluminum Operations. The Steel Operations segment offers hot rolled, cold rolled, and coated steel products; parallel flange beams and channel sections, large unequal leg angles, and reinforcing steel bars, standard strength carbon, intermediate alloy hardness, and premium grade rail products; engineered special-bar-quality products, merchant-bar-quality products, and other engineered round steel bars; channels, angles, flats, merchant rounds, and reinforcing steel bars; and specialty shapes and light structural steel products. This segment also engages in turning, polishing, straightening, chamfering, precision saw-cutting, and heat treating of bar products. Its products are used in construction, automotive, manufacturing, transportation, heavy and agricultural equipment, energy, and pipe and tube markets. The Metals Recycling Operations segment is involved in the ferrous and nonferrous scrap metal processing, transportation, marketing, brokerage, and scrap management services. Its ferrous products include heavy melting steel, busheling, bundled scrap, shredded scrap, steel turnings, and cast-iron products; and nonferrous products comprise aluminum, brass, copper, stainless steel, and other nonferrous metals. The Steel Fabrication Operations segment produces steel non-residential building components, such as steel joists, joist girders, and steel deck products for non-residential steel fabricators, metal building companies, general construction contractors, developers, property owners, brokers, and governmental entities. The Aluminum Operations segment offers recycled aluminum flat rolled products. The company also exports its products. Steel Dynamics, Inc. was incorporated in 1993 and is headquartered in Fort Wayne, Indiana.",21.505829,12.379976,11.95,3.6558366,0.88,0.0335,14.0,1.515,0.13160797401887628,0.08796879897270009,0.06522651317098634,0.07117259833858991,-0.16109590111364913,-0.06533213396467008,,0.10303807828920988,-0.32544696455957123,,22.828433961994776,0.4711572215316866,0.8901589956436313,0.4701437349380642,0.1323624997236854,0.10256188349098079,5.8309925529701125,0.03281038069202857,501509000.0,0.01459205121800626,0.052156398389774185,-0.07617204791597715,0.11030290381278458,239.7899932861328,-0.4243432327114663,3.6343196706135212,11.509228456913828,9.669804159020218,4.440800939148957,29.254153225696527,False,11.251234219921757,9.143377198675926,6.1085742691442775,9.61928271457595,8.72592704641715,44.84839544873506,False,37.051274337215794,2026-09-12,STLD
